#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-122.649508707,281.050455659,0.0336641936488
2000,-178.219178753,319.539173393,0.0336641936488
3000,-194.496516369,324.65529877,0.0336641936488
4000,-176.495021169,379.205937699,0.0336641936488
5000,-161.137872693,243.923138921,0.0336641936488
6000,-195.185495589,318.876317856,0.0336641936488
7000,-163.470815123,319.239933181,0.0336641936488
8000,-177.20049626,270.200184585,0.0336641936488
9000,-182.023274927,257.742513497,0.0336641936488
10000,-171.73161522,304.057777847,0.0336641936488
11000,-188.658187358,342.376236619,0.0336641936488
12000,-185.750095134,326.64473049,0.0336641936488
13000,-188.136815672,365.276419918,0.0336641936488
14000,-186.779578395,344.968009413,0.0336641936488
15000,-176.954345449,265.21554367,0.0336641936488
16000,-198.16831522,281.488823465,0.0336641936488
17000,-176.241110181,256.193349908,0.0336641936488
18000,-174.723163462,310.390984702,0.0336641936488
19000,-150.331925274,225.368192373,0.0336641936488
20000,-170.852459838,323.615837998,0.0336641936488
21000,-135.811361572,339.208143011,0.0336641936488
22000,-154.380544321,258.082512623,0.0336641936488
23000,-168.846793533,326.606214834,0.0336641936488
24000,-171.758117451,388.232907855,0.0336641936488
25000,-157.284923439,317.082496556,0.0336641936488
26000,-155.039707171,343.895301512,0.0336641936488
27000,-211.270358508,376.641514355,0.0336641936488
28000,-179.449933887,337.08628991,0.0336641936488
29000,-202.261518581,329.259716587,0.0336641936488
30000,-204.007119847,242.710821601,0.0336641936488
31000,-187.6835088,294.868692015,0.0336641936488
32000,-157.565302546,293.299334404,0.0336641936488
33000,-143.187667734,297.376434674,0.0336641936488
34000,-174.843647701,305.793993864,0.0336641936488
35000,-185.428655336,321.326985275,0.0336641936488
36000,-184.324376616,409.750089675,0.0336641936488
37000,-192.905785659,269.540029939,0.0336641936488
38000,-160.967629091,273.602028895,0.0336641936488
39000,-163.608170143,226.638040814,0.0336641936488
40000,-184.281214566,325.356542341,0.0336641936488
41000,-186.5797307,276.737267186,0.0336641936488
42000,-171.429378526,279.727786899,0.0336641936488
43000,-193.772799034,357.234597191,0.0336641936488
44000,-176.335014623,320.819669459,0.0336641936488
45000,-141.903556144,231.182374521,0.0336641936488
46000,-170.069315931,277.294784091,0.0336641936488
47000,-191.956998889,256.689436966,0.0336641936488
48000,-159.527476895,222.773449396,0.0336641936488
49000,-196.690608041,273.311170571,0.0336641936488
50000,-195.539546148,346.717545269,0.0336641936488
51000,-178.242140658,271.623471802,0.0336641936488
52000,-160.126069852,375.401348595,0.0336641936488
53000,-171.523434932,293.112785646,0.0336641936488
54000,-179.841791296,243.951213186,0.0336641936488
55000,-197.636606607,323.543170371,0.0336641936488
56000,-174.255848154,316.211999196,0.0336641936488
57000,-169.516773117,313.475320379,0.0336641936488
58000,-210.096837675,360.594239102,0.0336641936488
59000,-178.765956997,330.970356812,0.0336641936488
60000,-195.719289769,339.156922083,0.0336641936488
61000,-156.478246184,383.64880058,0.0336641936488
62000,-195.837846492,348.4264607,0.0336641936488
63000,-148.48082212,265.129524641,0.0336641936488
64000,-160.562562976,297.238025633,0.0336641936488
65000,-215.638943125,246.062102208,0.0336641936488
66000,-167.396956977,342.292524545,0.0336641936488
67000,-180.641149825,351.436813423,0.0336641936488
68000,-190.916553031,308.10869401,0.0336641936488
69000,-182.90441435,247.475357584,0.0336641936488
70000,-147.317879448,387.215658629,0.0336641936488
71000,-203.407903345,350.268581207,0.0336641936488
72000,-151.54209474,302.105843789,0.0336641936488
73000,-190.818940652,212.11584092,0.0336641936488
74000,-189.617744793,304.005278089,0.0336641936488
75000,-186.974563434,226.546612273,0.0336641936488
76000,-187.797495524,248.796847579,0.0336641936488
77000,-187.437452434,264.712837653,0.0336641936488
78000,-197.76032638,276.829566233,0.0336641936488
79000,-181.117717583,280.477640601,0.0336641936488
80000,-173.915658873,311.08709891,0.0336641936488
81000,-161.307348075,316.988695905,0.0336641936488
82000,-146.298750361,276.467273584,0.0336641936488
83000,-172.861595998,230.336446077,0.0336641936488
84000,-177.083560688,268.574566621,0.0336641936488
85000,-179.702942156,327.792243598,0.0336641936488
86000,-181.833204098,262.441220088,0.0336641936488
87000,-189.002477689,331.923682252,0.0336641936488
88000,-200.820517261,267.482616866,0.0336641936488
89000,-148.701701193,287.704768123,0.0336641936488
90000,-141.100538781,218.518810334,0.0336641936488
91000,-200.984373336,241.713698898,0.0336641936488
92000,-199.211800114,339.725439466,0.0336641936488
93000,-209.61463648,262.943041688,0.0336641936488
94000,-176.804921933,328.591588128,0.0336641936488
95000,-178.542372805,276.46330749,0.0336641936488
96000,-178.034363051,364.636965675,0.0336641936488
97000,-159.856930181,262.581307874,0.0336641936488
98000,-164.670657861,286.921505714,0.0336641936488
99000,-181.120194798,337.530030543,0.0336641936488
100000,-168.132158615,219.640177511,0.0336641936488
