#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,86.4380540182,276.648647742,0.0274407089172
2000,91.3428859126,346.34596047,0.0274407089172
3000,91.6396304838,363.699167355,0.0274407089172
4000,72.8948334769,262.916398915,0.0274407089172
5000,76.8375394127,352.879721916,0.0274407089172
6000,78.5714411424,280.150405487,0.0274407089172
7000,69.6736029728,319.64448991,0.0274407089172
8000,72.3010673681,330.311586539,0.0274407089172
9000,109.974017265,299.769678469,0.0274407089172
10000,63.594039231,302.570016925,0.0274407089172
11000,102.491739071,245.989497293,0.0274407089172
12000,65.9692085735,257.029175697,0.0274407089172
13000,76.2011101753,234.997624204,0.0274407089172
14000,106.611398458,336.647938633,0.0274407089172
15000,45.6831549361,261.600764791,0.0274407089172
16000,65.1761165079,247.555983419,0.0274407089172
17000,55.2244131602,376.037411999,0.0274407089172
18000,108.820521267,207.058968999,0.0274407089172
19000,74.6209126254,223.814455669,0.0274407089172
20000,60.9986515984,296.247025062,0.0274407089172
21000,78.9236028476,309.59123782,0.0274407089172
22000,59.9145531901,283.875786053,0.0274407089172
23000,101.156946731,261.682808462,0.0274407089172
24000,74.6638521996,282.649397919,0.0274407089172
25000,82.7114276971,293.381773304,0.0274407089172
26000,92.6898516443,249.264974592,0.0274407089172
27000,54.7699318437,289.428950535,0.0274407089172
28000,77.9254384967,291.005932137,0.0274407089172
29000,63.3037923057,293.692104388,0.0274407089172
30000,62.6535344381,307.355203272,0.0274407089172
31000,85.4935239462,298.656906762,0.0274407089172
32000,75.9636624991,292.697050681,0.0274407089172
33000,60.3627789837,370.178326946,0.0274407089172
34000,65.7351520507,315.635373665,0.0274407089172
35000,108.827650664,302.292683115,0.0274407089172
36000,72.7844515808,264.108951763,0.0274407089172
37000,83.2377357557,278.337010323,0.0274407089172
38000,88.8819018239,258.918018244,0.0274407089172
39000,73.4649317519,312.350746884,0.0274407089172
40000,63.2126295389,250.483578236,0.0274407089172
41000,71.7638920438,314.940191215,0.0274407089172
42000,38.6276971893,368.791896619,0.0274407089172
43000,59.342259713,416.562896959,0.0274407089172
44000,72.2036412871,314.91866401,0.0274407089172
45000,130.418661572,248.817619226,0.0274407089172
46000,110.833070495,361.017388907,0.0274407089172
47000,84.0912954593,241.274519031,0.0274407089172
48000,55.1543858438,286.871492949,0.0274407089172
49000,95.5645679445,181.539673931,0.0274407089172
50000,76.3387460899,445.76686298,0.0274407089172
51000,106.805304568,380.764829345,0.0274407089172
52000,69.2836575294,245.593598009,0.0274407089172
53000,73.6592544587,268.285267212,0.0274407089172
54000,59.0089203589,300.629034413,0.0274407089172
55000,81.101886998,272.825096337,0.0274407089172
56000,73.2312557735,267.878686279,0.0274407089172
57000,100.816968627,296.741181152,0.0274407089172
58000,103.826137075,391.916470595,0.0274407089172
59000,97.2630570235,348.590761471,0.0274407089172
60000,46.7136004581,342.174312192,0.0274407089172
61000,53.0833495985,292.135496901,0.0274407089172
62000,110.702632921,361.101756838,0.0274407089172
63000,74.4027795508,237.969415276,0.0274407089172
64000,87.9338686747,307.410430201,0.0274407089172
65000,78.450909371,300.919617367,0.0274407089172
66000,90.4434969651,397.731731263,0.0274407089172
67000,59.8877491652,309.083598083,0.0274407089172
68000,59.3197758419,300.984874895,0.0274407089172
69000,89.9960688174,187.162383584,0.0274407089172
70000,67.2734848735,383.36526404,0.0274407089172
71000,70.0534518723,326.141165377,0.0274407089172
72000,51.1270535862,288.33338834,0.0274407089172
73000,75.7180876583,275.819854461,0.0274407089172
74000,99.2617173267,258.186616187,0.0274407089172
75000,62.0110103646,339.75147347,0.0274407089172
76000,93.0438575822,381.098261646,0.0274407089172
77000,80.4548755132,260.627234975,0.0274407089172
78000,79.7199743487,236.418369542,0.0274407089172
79000,65.3359861278,280.900269704,0.0274407089172
80000,82.7954369364,278.377706323,0.0274407089172
81000,71.8144729813,279.587409268,0.0274407089172
82000,85.1478564854,273.899720552,0.0274407089172
83000,78.8842009242,371.101488672,0.0274407089172
84000,65.7976957466,351.250047412,0.0274407089172
85000,102.566445988,389.28109966,0.0274407089172
86000,74.3344445265,318.338770883,0.0274407089172
87000,95.6523340168,321.075916354,0.0274407089172
88000,109.647463881,346.069836105,0.0274407089172
89000,128.540055615,309.999390703,0.0274407089172
90000,57.1907128087,289.007761707,0.0274407089172
91000,53.8244064337,304.396678393,0.0274407089172
92000,72.1295743528,207.867034181,0.0274407089172
93000,61.3646105687,298.716994105,0.0274407089172
94000,89.3761286928,280.517230067,0.0274407089172
95000,67.5971379976,307.483702577,0.0274407089172
96000,73.250204989,292.969325759,0.0274407089172
97000,74.1574764183,265.350107433,0.0274407089172
98000,86.1954683829,188.647200297,0.0274407089172
99000,62.7221088947,221.316976636,0.0274407089172
100000,70.0821592165,377.020956887,0.0274407089172
