#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,178.418744754,657.643864612,0.0274407089172
2000,114.290872595,394.65530916,0.0274407089172
3000,119.825548683,272.866922405,0.0274407089172
4000,89.9436777032,398.103963654,0.0274407089172
5000,101.085467605,286.207215449,0.0274407089172
6000,62.2970985407,330.27332082,0.0274407089172
7000,79.2355500354,299.680387927,0.0274407089172
8000,110.389741878,340.449843922,0.0274407089172
9000,103.758839371,248.192471373,0.0274407089172
10000,122.43226318,161.633563501,0.0274407089172
11000,114.627927427,215.779665222,0.0274407089172
12000,88.4871710322,378.803937305,0.0274407089172
13000,108.986382215,318.678115705,0.0274407089172
14000,106.028310255,327.632942089,0.0274407089172
15000,107.649666006,285.537630652,0.0274407089172
16000,95.5918143502,332.415908342,0.0274407089172
17000,126.797836259,347.288773002,0.0274407089172
18000,81.3282873073,296.573142145,0.0274407089172
19000,100.197066296,376.954265934,0.0274407089172
20000,88.0655887709,334.689508808,0.0274407089172
21000,92.2512300634,271.512480201,0.0274407089172
22000,77.0481915415,402.503666613,0.0274407089172
23000,100.978376508,308.511247405,0.0274407089172
24000,98.5852878431,356.283136329,0.0274407089172
25000,80.169576729,387.967012125,0.0274407089172
26000,72.8437253254,255.203154951,0.0274407089172
27000,94.293626949,251.147651091,0.0274407089172
28000,93.7739191402,352.961275174,0.0274407089172
29000,113.064663125,308.485972471,0.0274407089172
30000,111.796266479,294.900462787,0.0274407089172
31000,96.6633919377,254.402219852,0.0274407089172
32000,126.774680338,265.645300588,0.0274407089172
33000,95.472387081,349.094445901,0.0274407089172
34000,97.3246714607,263.987036216,0.0274407089172
35000,114.972962243,275.588253061,0.0274407089172
36000,136.556366392,382.326602303,0.0274407089172
37000,136.698903135,360.744355007,0.0274407089172
38000,105.566355085,259.840170479,0.0274407089172
39000,107.044757961,283.950179742,0.0274407089172
40000,89.2915364571,414.332625258,0.0274407089172
41000,103.587033189,353.186260244,0.0274407089172
42000,91.8936809729,310.126925374,0.0274407089172
43000,93.2729464918,374.04266586,0.0274407089172
44000,111.454408762,334.849977038,0.0274407089172
45000,131.754878714,354.890898682,0.0274407089172
46000,83.8927298445,276.575590395,0.0274407089172
47000,100.777032039,318.932365626,0.0274407089172
48000,81.0265125248,283.415468852,0.0274407089172
49000,104.570891932,201.156167348,0.0274407089172
50000,90.9277519925,231.248633766,0.0274407089172
51000,101.709104127,253.737921102,0.0274407089172
52000,122.174691137,243.850719738,0.0274407089172
53000,104.315217514,265.525842576,0.0274407089172
54000,104.635643218,312.032443126,0.0274407089172
55000,93.2368874048,227.526368479,0.0274407089172
56000,90.6572002326,236.664911411,0.0274407089172
57000,82.2713859335,235.419551269,0.0274407089172
58000,84.8400173856,233.741421344,0.0274407089172
59000,64.1525135567,250.530575882,0.0274407089172
60000,72.3571757267,316.598240547,0.0274407089172
61000,80.0718336655,391.720622322,0.0274407089172
62000,135.43498365,258.293903068,0.0274407089172
63000,106.267656999,289.425227368,0.0274407089172
64000,108.758228281,314.112007576,0.0274407089172
65000,90.6705576754,286.475712585,0.0274407089172
66000,77.39064743,233.866229593,0.0274407089172
67000,78.693814077,263.750052163,0.0274407089172
68000,86.7683262957,305.250684397,0.0274407089172
69000,108.047029636,302.096720396,0.0274407089172
