#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,199.830869702,197.940546995,0.0116459180821
2000,209.160644321,302.585149766,0.0116459180821
3000,196.948052909,259.123893077,0.0116459180821
4000,214.074459553,271.135832169,0.0116459180821
5000,204.121522119,233.945182308,0.0116459180821
6000,226.262689596,249.410128374,0.0116459180821
7000,209.958099155,269.255412824,0.0116459180821
8000,196.8503237,195.722231683,0.0116459180821
9000,237.822691702,413.870806553,0.0116459180821
10000,229.998091237,241.780133644,0.0116459180821
11000,227.956351458,341.3912567,0.0116459180821
12000,214.889146477,265.304488691,0.0116459180821
13000,234.726914529,233.021611871,0.0116459180821
14000,203.07104452,243.237114086,0.0116459180821
15000,218.861967491,299.627341943,0.0116459180821
16000,204.443141225,201.498538224,0.0116459180821
17000,207.347995641,200.928369747,0.0116459180821
18000,209.249381145,409.478367177,0.0116459180821
19000,202.166371833,352.755761508,0.0116459180821
20000,215.606987267,220.78443622,0.0116459180821
21000,209.61706999,159.225358254,0.0116459180821
22000,192.083372307,404.873346202,0.0116459180821
23000,208.028432747,228.667834164,0.0116459180821
24000,214.118732052,159.577470557,0.0116459180821
25000,203.758887988,245.566309654,0.0116459180821
26000,219.049474237,381.584509605,0.0116459180821
27000,208.504573781,403.304219548,0.0116459180821
28000,224.989359186,304.515700789,0.0116459180821
29000,198.592183677,205.120794633,0.0116459180821
30000,191.707280793,235.426216737,0.0116459180821
31000,233.134922761,178.63039586,0.0116459180821
32000,225.631043519,215.447860333,0.0116459180821
33000,206.090006416,265.673138635,0.0116459180821
34000,225.502532566,344.059781225,0.0116459180821
35000,208.871996388,381.856651267,0.0116459180821
36000,203.639386152,317.579923524,0.0116459180821
37000,219.122637295,203.710206185,0.0116459180821
38000,215.061599273,200.829593871,0.0116459180821
39000,197.151995782,288.376456332,0.0116459180821
40000,206.492357231,550.975239744,0.0116459180821
41000,230.77103728,351.814487895,0.0116459180821
42000,246.780322785,290.253141414,0.0116459180821
43000,215.952624087,317.9350146,0.0116459180821
44000,201.115686859,329.660668503,0.0116459180821
45000,211.219373467,287.925231002,0.0116459180821
46000,210.056616753,216.649666106,0.0116459180821
47000,213.951498337,221.632719143,0.0116459180821
48000,209.922227546,274.027859635,0.0116459180821
49000,215.719097428,358.943498021,0.0116459180821
50000,207.312131644,317.007924702,0.0116459180821
51000,236.03759243,316.168095974,0.0116459180821
52000,213.324792955,285.913058832,0.0116459180821
53000,209.75929742,214.004612398,0.0116459180821
54000,220.397365549,149.528291415,0.0116459180821
55000,201.731671682,262.564918544,0.0116459180821
56000,211.423909105,409.342227297,0.0116459180821
57000,210.002196948,404.517480709,0.0116459180821
58000,226.082952196,253.403985709,0.0116459180821
59000,216.996201688,162.593430641,0.0116459180821
60000,218.234072173,315.086145385,0.0116459180821
61000,211.803924617,306.180268037,0.0116459180821
62000,207.325765827,273.556043523,0.0116459180821
63000,213.143242045,267.244951797,0.0116459180821
64000,209.199439252,496.117634324,0.0116459180821
65000,201.83872835,173.964550421,0.0116459180821
66000,201.954555083,250.194649676,0.0116459180821
67000,231.839659468,215.019597962,0.0116459180821
68000,222.263821302,218.179661815,0.0116459180821
69000,218.577539554,256.850838818,0.0116459180821
70000,223.826409795,335.665070282,0.0116459180821
71000,204.336989577,187.250999174,0.0116459180821
72000,219.097649818,291.907354977,0.0116459180821
73000,215.918536289,320.317661695,0.0116459180821
74000,206.204993696,291.632192055,0.0116459180821
75000,215.330403598,354.843761435,0.0116459180821
76000,218.886972439,426.016017212,0.0116459180821
77000,195.10001051,505.489625405,0.0116459180821
78000,227.064653962,266.010988464,0.0116459180821
79000,227.130393666,238.428054506,0.0116459180821
80000,197.221257066,236.305204823,0.0116459180821
81000,209.598772056,283.453817902,0.0116459180821
82000,216.101279022,294.891616858,0.0116459180821
83000,212.587734206,269.401031776,0.0116459180821
84000,214.747862806,294.433744347,0.0116459180821
85000,213.593425059,208.003795976,0.0116459180821
86000,237.498273194,320.460280742,0.0116459180821
87000,219.277222305,310.68618634,0.0116459180821
88000,212.747632035,361.946790789,0.0116459180821
89000,212.820516525,257.687595537,0.0116459180821
90000,205.959272571,286.932561516,0.0116459180821
91000,207.086080213,333.309940142,0.0116459180821
92000,209.00143285,387.155541884,0.0116459180821
93000,237.164398825,273.920971638,0.0116459180821
94000,201.617242166,245.911023887,0.0116459180821
95000,213.343765727,354.032794367,0.0116459180821
96000,218.973100173,391.735731721,0.0116459180821
97000,205.464534689,330.339592246,0.0116459180821
98000,205.606335348,195.515682575,0.0116459180821
99000,206.278116771,311.414317735,0.0116459180821
100000,215.987528771,303.278522649,0.0116459180821
