#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,84.2595659789,339.178126785,0.0274407089172
2000,69.5457278724,241.463306328,0.0274407089172
3000,72.4513561451,249.214704007,0.0274407089172
4000,64.9312792691,254.031431669,0.0274407089172
5000,76.5781961697,287.650385075,0.0274407089172
6000,88.087756135,325.086656178,0.0274407089172
7000,102.775895996,278.523302904,0.0274407089172
8000,79.3905829853,277.350072433,0.0274407089172
9000,98.7405996899,280.733307503,0.0274407089172
10000,102.026636837,304.548076577,0.0274407089172
11000,82.9184443991,351.380999703,0.0274407089172
12000,123.896279629,291.823359179,0.0274407089172
13000,103.656878097,271.197683936,0.0274407089172
14000,86.936002037,413.033994762,0.0274407089172
15000,103.044530479,320.873559591,0.0274407089172
16000,100.780381114,288.860769161,0.0274407089172
17000,89.7515379143,246.324771077,0.0274407089172
18000,61.9691974864,287.020588028,0.0274407089172
19000,83.9919984404,281.606063235,0.0274407089172
20000,69.7420884893,248.258650584,0.0274407089172
21000,75.3774972984,318.099998923,0.0274407089172
22000,103.493801917,296.331072471,0.0274407089172
23000,92.5702993985,252.135380016,0.0274407089172
24000,136.756070627,237.31464914,0.0274407089172
25000,137.735205932,385.192500617,0.0274407089172
26000,103.574704476,371.890122213,0.0274407089172
27000,78.3656449778,371.924234831,0.0274407089172
28000,79.8848384783,358.339961568,0.0274407089172
29000,78.8902698787,375.543975057,0.0274407089172
30000,93.2869056501,276.552514135,0.0274407089172
31000,88.7045981058,261.252766661,0.0274407089172
32000,89.4125605408,270.936511002,0.0274407089172
33000,98.798434125,386.78380941,0.0274407089172
34000,83.3484400775,297.809444237,0.0274407089172
35000,108.822904857,283.170337243,0.0274407089172
36000,126.671502137,301.2881729,0.0274407089172
37000,137.687947643,304.884964988,0.0274407089172
38000,78.6564561663,290.151330117,0.0274407089172
39000,78.0971777448,264.443848266,0.0274407089172
40000,76.7541156389,236.608426947,0.0274407089172
41000,80.4780891039,232.472324153,0.0274407089172
42000,69.9902495471,332.466844042,0.0274407089172
43000,92.7813068947,264.716507051,0.0274407089172
44000,91.9118068635,282.59042452,0.0274407089172
45000,64.8398559184,283.022791081,0.0274407089172
46000,77.4594978438,344.728493608,0.0274407089172
47000,76.7235395141,268.152564068,0.0274407089172
48000,71.5039670605,297.404760642,0.0274407089172
49000,77.5881739748,272.828973387,0.0274407089172
50000,110.910293311,327.168355029,0.0274407089172
51000,61.6495146316,332.538743616,0.0274407089172
52000,122.807673366,225.180150033,0.0274407089172
53000,80.9489723804,308.476485802,0.0274407089172
54000,128.1656877,326.529369744,0.0274407089172
55000,111.558045137,281.462691002,0.0274407089172
56000,120.739494017,280.394682015,0.0274407089172
57000,65.5441482018,325.372053365,0.0274407089172
58000,62.6134998238,286.858320877,0.0274407089172
59000,73.963241144,387.265444835,0.0274407089172
60000,114.951324709,294.697010931,0.0274407089172
61000,92.4762653993,333.82472572,0.0274407089172
62000,86.809159009,279.731235083,0.0274407089172
63000,81.165058791,221.539850717,0.0274407089172
64000,71.9072801296,343.369556901,0.0274407089172
65000,70.0420548834,243.469461772,0.0274407089172
66000,82.5806833201,251.973195729,0.0274407089172
67000,72.0430006685,216.482082378,0.0274407089172
68000,85.122631542,358.630930326,0.0274407089172
69000,142.469665954,345.662855049,0.0274407089172
70000,52.5236182844,357.602462512,0.0274407089172
71000,95.4649492711,297.671637016,0.0274407089172
72000,96.2740290809,224.819561052,0.0274407089172
73000,90.7308903525,275.090672788,0.0274407089172
74000,83.8919459304,343.157842992,0.0274407089172
75000,81.1709235223,374.169490446,0.0274407089172
76000,73.9000898615,230.043078693,0.0274407089172
77000,91.9926289584,280.367769263,0.0274407089172
78000,61.6428421191,273.102856332,0.0274407089172
79000,67.7923652343,371.930973425,0.0274407089172
80000,69.6540479032,303.459244941,0.0274407089172
81000,96.24424264,322.979059332,0.0274407089172
82000,95.0145525269,334.99072152,0.0274407089172
83000,92.1592186704,351.754822922,0.0274407089172
84000,100.199407366,322.346012052,0.0274407089172
85000,77.136098459,352.854737615,0.0274407089172
86000,99.6945239173,258.872835325,0.0274407089172
87000,66.9680191824,271.380793053,0.0274407089172
88000,96.2362036638,372.075254909,0.0274407089172
89000,80.4653834982,318.897238437,0.0274407089172
90000,91.8701995309,222.491067756,0.0274407089172
91000,111.348462283,308.116831873,0.0274407089172
92000,68.6913047537,308.601656683,0.0274407089172
93000,85.2635309971,301.619078075,0.0274407089172
94000,82.0888043803,238.868202136,0.0274407089172
95000,68.346321963,290.547242014,0.0274407089172
96000,86.8274946162,314.290679545,0.0274407089172
97000,69.7841307067,204.099724279,0.0274407089172
98000,90.0269859207,255.127297719,0.0274407089172
99000,81.1008669474,344.768124429,0.0274407089172
100000,96.974649692,285.992967465,0.0274407089172
101000,95.9326973109,296.029040133,0.0274407089172
102000,65.161931124,306.115963898,0.0274407089172
103000,97.3368957355,298.70836897,0.0274407089172
104000,57.9233817554,330.103136268,0.0274407089172
105000,76.9732294167,250.046405131,0.0274407089172
106000,121.129525301,346.768615404,0.0274407089172
107000,97.7999513581,366.990989036,0.0274407089172
108000,100.181722311,372.475229246,0.0274407089172
109000,94.7457518348,318.174875349,0.0274407089172
110000,71.7760874752,295.114066689,0.0274407089172
111000,94.7389111045,256.159969025,0.0274407089172
112000,53.170783784,282.041334198,0.0274407089172
113000,62.5081351049,207.816134955,0.0274407089172
114000,105.91277,327.55863445,0.0274407089172
115000,96.5626677562,348.453341853,0.0274407089172
116000,115.146887159,274.15847016,0.0274407089172
117000,82.8488434452,244.440893555,0.0274407089172
118000,78.1814594799,212.268536409,0.0274407089172
119000,63.7461492874,238.486477451,0.0274407089172
120000,73.2877280939,287.063336372,0.0274407089172
121000,97.2167552559,323.693180835,0.0274407089172
122000,85.8675382999,265.105639651,0.0274407089172
123000,70.962518699,332.07139488,0.0274407089172
124000,120.60600885,367.170232099,0.0274407089172
125000,136.301168348,307.02457864,0.0274407089172
126000,58.5173848688,324.061785576,0.0274407089172
127000,61.6047034281,318.760056692,0.0274407089172
128000,77.1068658231,261.771225016,0.0274407089172
129000,71.4393879626,208.637139106,0.0274407089172
130000,77.356842934,262.432991766,0.0274407089172
131000,71.9848391287,264.441092789,0.0274407089172
132000,88.0612895503,260.00369827,0.0274407089172
133000,73.6110934263,293.447088265,0.0274407089172
134000,76.3393705647,272.875110748,0.0274407089172
135000,93.8353676538,312.868520129,0.0274407089172
136000,92.5093451013,298.009440344,0.0274407089172
137000,70.8539375746,298.652735544,0.0274407089172
138000,66.1042019985,318.469113936,0.0274407089172
139000,42.0078290129,342.49288734,0.0274407089172
140000,92.1645479914,221.723314931,0.0274407089172
141000,75.2717582045,292.277049506,0.0274407089172
142000,107.56269077,296.177543521,0.0274407089172
143000,91.1163929623,286.75985034,0.0274407089172
144000,108.717174634,345.895643688,0.0274407089172
145000,106.426238276,296.490262472,0.0274407089172
146000,62.5918498861,307.80842599,0.0274407089172
147000,95.8501113673,326.842183879,0.0274407089172
148000,61.4896110255,298.07507941,0.0274407089172
149000,73.0306011737,382.29555921,0.0274407089172
150000,88.082605602,363.519939287,0.0274407089172
151000,65.9863774777,235.860713362,0.0274407089172
152000,95.5765799503,257.85144912,0.0274407089172
153000,70.7849639255,298.90611118,0.0274407089172
