#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,126.885847751,186.194761902,0.0245202753565
2000,96.6274326178,247.853912258,0.0245202753565
3000,91.988437696,295.845956864,0.0245202753565
4000,119.93403993,385.464939816,0.0245202753565
5000,108.097275836,340.580306066,0.0245202753565
6000,104.874930651,254.834169378,0.0245202753565
7000,110.152596566,243.735405196,0.0245202753565
8000,83.8405647907,255.379415333,0.0245202753565
9000,98.4202925336,254.612859986,0.0245202753565
10000,80.4006443364,205.319819933,0.0245202753565
11000,120.111278371,373.837913844,0.0245202753565
12000,119.420410081,323.486938734,0.0245202753565
13000,107.045249306,347.417208647,0.0245202753565
14000,140.235073191,251.250601545,0.0245202753565
15000,136.033544919,207.376915832,0.0245202753565
16000,86.7844379576,268.354102357,0.0245202753565
17000,114.905703277,196.0325903,0.0245202753565
18000,111.352823206,268.724815133,0.0245202753565
19000,129.043085457,365.306832038,0.0245202753565
20000,116.421334917,325.229773637,0.0245202753565
21000,130.531177334,366.31571538,0.0245202753565
22000,135.167195699,363.968995796,0.0245202753565
23000,108.883146893,369.57168776,0.0245202753565
24000,102.955104788,296.527311124,0.0245202753565
25000,129.68277847,259.282178928,0.0245202753565
26000,105.446983119,358.667743991,0.0245202753565
27000,110.090839122,365.434567196,0.0245202753565
28000,115.248896625,296.732979147,0.0245202753565
29000,110.790740236,326.666160991,0.0245202753565
30000,116.261376971,349.655090059,0.0245202753565
31000,140.508753982,318.008634515,0.0245202753565
32000,132.527073939,385.130317983,0.0245202753565
33000,145.777367467,315.193051604,0.0245202753565
34000,120.776593174,299.870975402,0.0245202753565
35000,123.50370388,240.41229926,0.0245202753565
36000,123.145527382,255.775949073,0.0245202753565
37000,110.62758525,398.380706339,0.0245202753565
38000,126.502785555,396.446590953,0.0245202753565
39000,120.990546656,373.876339192,0.0245202753565
40000,124.583735922,243.396295413,0.0245202753565
41000,119.090163494,269.131352667,0.0245202753565
42000,104.679427322,255.076128548,0.0245202753565
43000,111.246263479,293.152663852,0.0245202753565
44000,150.166345887,347.705509068,0.0245202753565
45000,129.747493753,411.591729394,0.0245202753565
46000,136.613450696,291.921449161,0.0245202753565
47000,130.060336759,219.550743023,0.0245202753565
48000,107.430204883,551.282191657,0.0245202753565
49000,103.744874389,348.505689583,0.0245202753565
50000,128.025158373,302.908983686,0.0245202753565
51000,131.502776037,335.32646049,0.0245202753565
52000,118.953269506,364.910485044,0.0245202753565
53000,115.312943564,332.459574768,0.0245202753565
54000,118.310088958,225.203711406,0.0245202753565
55000,106.533819547,340.320173329,0.0245202753565
56000,115.203285031,413.602723584,0.0245202753565
57000,140.321683545,411.301612007,0.0245202753565
58000,121.745107263,279.115030169,0.0245202753565
59000,112.363337016,184.871526646,0.0245202753565
60000,108.435248486,290.396031716,0.0245202753565
61000,110.774382253,225.231365096,0.0245202753565
62000,116.682546441,237.14109614,0.0245202753565
63000,112.305172574,435.020837268,0.0245202753565
64000,121.437599371,298.156712358,0.0245202753565
65000,98.9841255312,288.456379406,0.0245202753565
66000,115.864460198,297.491813453,0.0245202753565
67000,127.802034717,231.961666253,0.0245202753565
68000,132.513224645,276.226538487,0.0245202753565
69000,123.154469091,344.042716596,0.0245202753565
70000,114.107407197,318.802587585,0.0245202753565
71000,137.551118851,414.864763553,0.0245202753565
72000,107.79610514,311.332754559,0.0245202753565
73000,130.247070776,251.415249605,0.0245202753565
74000,125.297919705,318.877716111,0.0245202753565
75000,103.645247366,312.052529715,0.0245202753565
76000,114.656843768,251.064731042,0.0245202753565
77000,86.5398830306,230.429726102,0.0245202753565
78000,94.0160742588,311.435646843,0.0245202753565
79000,116.231589974,434.212139111,0.0245202753565
80000,89.6729255949,288.387563163,0.0245202753565
81000,102.625654349,191.341842535,0.0245202753565
82000,99.4863926484,385.983091034,0.0245202753565
83000,77.7458225548,259.692583131,0.0245202753565
84000,121.695822261,196.410324158,0.0245202753565
85000,123.347959552,313.439319474,0.0245202753565
86000,102.416386731,254.623190673,0.0245202753565
87000,92.8714883802,273.873458011,0.0245202753565
88000,94.0031837013,303.399130807,0.0245202753565
89000,122.180068105,343.486743477,0.0245202753565
90000,108.215646074,341.094396937,0.0245202753565
91000,115.344633746,315.398348165,0.0245202753565
92000,136.266031819,394.076889737,0.0245202753565
93000,98.5858854286,173.55479469,0.0245202753565
94000,107.084892523,268.398268151,0.0245202753565
95000,93.2561579659,241.074155325,0.0245202753565
96000,122.238822011,231.756544607,0.0245202753565
97000,155.977011394,293.99391979,0.0245202753565
98000,107.142062198,229.975149918,0.0245202753565
99000,113.527711653,246.924228698,0.0245202753565
100000,90.1583465722,335.736256506,0.0245202753565
