#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,75.5426700899,285.201841872,0.0274407089172
2000,60.3073876122,229.476950933,0.0274407089172
3000,75.7859989746,250.566157321,0.0274407089172
4000,73.3364514053,302.856159995,0.0274407089172
5000,101.318225621,299.284201313,0.0274407089172
6000,72.9568995508,226.106554893,0.0274407089172
7000,97.2424573617,301.778478878,0.0274407089172
8000,71.9037682537,308.598304483,0.0274407089172
9000,104.105056638,232.490624936,0.0274407089172
10000,61.7561015435,293.918259328,0.0274407089172
11000,64.8375794128,370.386635982,0.0274407089172
12000,66.3786745829,278.124781526,0.0274407089172
13000,59.4709008,213.241862646,0.0274407089172
14000,101.149231905,274.034452343,0.0274407089172
15000,66.4661013127,312.040162717,0.0274407089172
16000,78.9022161016,321.946211273,0.0274407089172
17000,38.9502922909,341.87028584,0.0274407089172
18000,63.2486556875,276.370376249,0.0274407089172
19000,68.8490016056,246.644720334,0.0274407089172
20000,110.335927016,327.458546644,0.0274407089172
21000,60.5783463219,336.311313444,0.0274407089172
22000,114.122974601,252.740885124,0.0274407089172
23000,47.8123665051,274.382822527,0.0274407089172
24000,49.5278276368,335.367949843,0.0274407089172
25000,92.7420637921,257.976263215,0.0274407089172
26000,103.982789617,231.613836241,0.0274407089172
27000,112.425542945,276.660059775,0.0274407089172
28000,108.339245314,192.154200653,0.0274407089172
29000,78.7744301236,345.760443313,0.0274407089172
30000,77.8460670028,263.517223033,0.0274407089172
31000,77.5761890618,298.647892531,0.0274407089172
32000,130.083957924,273.900793428,0.0274407089172
33000,52.976129191,308.466905374,0.0274407089172
34000,39.8860881041,357.361252229,0.0274407089172
35000,80.1457559863,385.937929451,0.0274407089172
36000,97.4935777054,358.182223616,0.0274407089172
37000,33.8308245067,327.57790136,0.0274407089172
38000,80.7409518624,323.035725727,0.0274407089172
39000,68.6572249701,259.433532556,0.0274407089172
40000,61.47924108,354.1966541,0.0274407089172
41000,93.3234533779,391.260202132,0.0274407089172
42000,110.348344891,381.887522657,0.0274407089172
43000,61.070302085,330.4850029,0.0274407089172
44000,70.571285488,309.604831075,0.0274407089172
45000,53.5505116105,339.589704924,0.0274407089172
46000,66.9634278134,308.550769819,0.0274407089172
47000,56.7519184174,252.943510663,0.0274407089172
48000,77.0580734301,416.000405822,0.0274407089172
49000,91.8865879631,270.923895453,0.0274407089172
50000,59.5008620287,284.53667385,0.0274407089172
51000,80.0335300204,355.612479586,0.0274407089172
52000,108.549417181,314.337995338,0.0274407089172
53000,44.6216708064,219.241922046,0.0274407089172
54000,53.8994691975,250.917462533,0.0274407089172
55000,93.6892927156,285.859222348,0.0274407089172
56000,95.3305307414,343.613644109,0.0274407089172
57000,84.8668944297,352.065960754,0.0274407089172
58000,77.5029104264,243.672475642,0.0274407089172
59000,76.2865901318,358.752817693,0.0274407089172
60000,65.8907994734,332.022111287,0.0274407089172
61000,94.7651223142,342.592699335,0.0274407089172
62000,82.2345203507,282.910685659,0.0274407089172
63000,100.211983488,259.142002472,0.0274407089172
64000,85.7169236636,249.125311213,0.0274407089172
65000,59.5555915823,280.683347185,0.0274407089172
66000,60.0986648008,255.520079034,0.0274407089172
67000,57.3104365946,304.893220702,0.0274407089172
68000,71.8500070164,282.970508243,0.0274407089172
69000,100.512219016,227.707472191,0.0274407089172
70000,78.7050330328,318.834050597,0.0274407089172
71000,93.9305293932,242.642058533,0.0274407089172
72000,74.9039533163,290.9108438,0.0274407089172
73000,71.147986594,258.178572397,0.0274407089172
74000,57.2986015894,286.646215299,0.0274407089172
75000,76.6542813524,286.035872177,0.0274407089172
76000,70.5912993372,248.080965684,0.0274407089172
77000,74.4286590909,250.593151334,0.0274407089172
78000,61.4740297927,372.376872893,0.0274407089172
79000,63.8780375984,298.162071908,0.0274407089172
80000,62.753844545,310.521068443,0.0274407089172
81000,92.9931381255,300.82840952,0.0274407089172
82000,85.010123581,251.620717774,0.0274407089172
83000,71.9292301458,295.647432271,0.0274407089172
84000,59.7206834766,317.067822883,0.0274407089172
85000,93.6951707506,229.157451171,0.0274407089172
86000,79.166797668,360.20705259,0.0274407089172
87000,74.3652102772,352.586872498,0.0274407089172
88000,59.7375781965,293.023931595,0.0274407089172
89000,61.0932754283,257.098536208,0.0274407089172
90000,78.3019783614,381.475326739,0.0274407089172
91000,64.3493009313,343.7108624,0.0274407089172
92000,78.4131349922,292.861217277,0.0274407089172
93000,61.6916433483,209.709467051,0.0274407089172
94000,78.8065889557,243.996940056,0.0274407089172
95000,46.6625704841,276.548170194,0.0274407089172
96000,91.5886725514,300.360160074,0.0274407089172
97000,78.6398024553,262.388666832,0.0274407089172
98000,41.7405126002,256.698200853,0.0274407089172
99000,33.3525107898,281.021578684,0.0274407089172
100000,37.6906037059,216.775717476,0.0274407089172
