#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-162.057231007,237.750864709,0.0336641936488
2000,-195.268839768,327.749798625,0.0336641936488
3000,-184.222538071,252.843680815,0.0336641936488
4000,-216.088628196,311.526501615,0.0336641936488
5000,-173.272530155,310.702095658,0.0336641936488
6000,-167.54541492,297.03206903,0.0336641936488
7000,-166.622375744,260.947639293,0.0336641936488
8000,-163.737404774,321.349643824,0.0336641936488
9000,-160.60891497,342.708060331,0.0336641936488
10000,-170.512342279,281.179353462,0.0336641936488
11000,-178.338175277,318.817116431,0.0336641936488
12000,-172.86910632,308.250017148,0.0336641936488
13000,-181.037003978,358.965990539,0.0336641936488
14000,-188.664226945,222.65778858,0.0336641936488
15000,-199.286398471,249.924565889,0.0336641936488
16000,-189.469717881,260.482437797,0.0336641936488
17000,-185.751753149,347.970191437,0.0336641936488
18000,-176.726077896,309.542310921,0.0336641936488
19000,-173.184768177,277.850491715,0.0336641936488
20000,-164.134629055,245.536809796,0.0336641936488
21000,-201.237951597,289.947880944,0.0336641936488
22000,-171.495499206,219.733430591,0.0336641936488
23000,-184.240264358,403.864233694,0.0336641936488
24000,-178.618898221,305.577309252,0.0336641936488
25000,-187.664614171,263.309717286,0.0336641936488
26000,-173.617102218,241.763162798,0.0336641936488
27000,-184.549070656,287.204109835,0.0336641936488
28000,-195.893307899,306.645040891,0.0336641936488
29000,-192.080366521,305.850461586,0.0336641936488
30000,-153.451618407,323.916278587,0.0336641936488
31000,-149.924948555,297.32633143,0.0336641936488
32000,-168.949619078,211.938002184,0.0336641936488
33000,-177.770353859,279.230465032,0.0336641936488
34000,-196.987128356,262.424709717,0.0336641936488
35000,-203.09164743,296.097174285,0.0336641936488
36000,-187.754163237,257.055076564,0.0336641936488
37000,-204.332400738,217.268682103,0.0336641936488
38000,-182.345982249,267.426013888,0.0336641936488
39000,-208.578045583,284.470044419,0.0336641936488
40000,-194.316853752,309.002970127,0.0336641936488
41000,-198.220071125,325.173211477,0.0336641936488
42000,-185.551056098,338.533363484,0.0336641936488
43000,-157.859881035,304.612425267,0.0336641936488
44000,-171.219012871,288.144564686,0.0336641936488
45000,-193.427671144,241.786500701,0.0336641936488
46000,-175.971321937,349.847698026,0.0336641936488
47000,-187.025527435,250.496696093,0.0336641936488
48000,-206.904406477,297.139864354,0.0336641936488
49000,-202.671096997,315.924218583,0.0336641936488
50000,-208.452325266,269.120539656,0.0336641936488
51000,-185.651147074,262.690126439,0.0336641936488
52000,-202.568354614,302.636017352,0.0336641936488
53000,-169.014953765,299.76746415,0.0336641936488
54000,-153.205472269,321.831543522,0.0336641936488
55000,-198.852523534,200.452831249,0.0336641936488
56000,-198.884230669,278.315580421,0.0336641936488
57000,-168.074294076,285.861107237,0.0336641936488
58000,-165.767994879,314.543962756,0.0336641936488
59000,-187.438454249,240.120859166,0.0336641936488
60000,-186.283999192,287.626968957,0.0336641936488
61000,-183.709110446,285.353455111,0.0336641936488
62000,-184.642156209,312.83350662,0.0336641936488
63000,-205.535092593,230.369185049,0.0336641936488
64000,-200.651216261,342.222759639,0.0336641936488
65000,-179.142998136,292.773032443,0.0336641936488
66000,-155.5612242,283.494628261,0.0336641936488
67000,-167.027043839,301.45763254,0.0336641936488
68000,-208.365581373,273.739403261,0.0336641936488
69000,-171.870075475,323.228479734,0.0336641936488
70000,-173.712211097,307.730143802,0.0336641936488
71000,-148.662623125,384.455681284,0.0336641936488
72000,-193.232099647,239.879068191,0.0336641936488
73000,-186.623090375,284.645748956,0.0336641936488
74000,-199.452685716,416.793026342,0.0336641936488
75000,-183.629384698,272.21563727,0.0336641936488
76000,-191.146382278,205.669101952,0.0336641936488
77000,-179.397358041,246.366767792,0.0336641936488
78000,-178.051304207,326.530234286,0.0336641936488
79000,-168.162593984,341.095374204,0.0336641936488
80000,-205.784707151,273.464115796,0.0336641936488
81000,-191.650853854,352.408376448,0.0336641936488
82000,-201.927654852,272.449740688,0.0336641936488
83000,-190.578289538,275.756817106,0.0336641936488
84000,-188.895279268,281.653542528,0.0336641936488
85000,-166.049974966,323.789748227,0.0336641936488
86000,-180.527187136,307.831580275,0.0336641936488
87000,-207.821786457,367.33243266,0.0336641936488
88000,-165.773264741,221.140800688,0.0336641936488
89000,-179.187554379,258.119768727,0.0336641936488
90000,-206.689891994,247.942335442,0.0336641936488
91000,-176.441819881,263.245511097,0.0336641936488
92000,-173.747348442,249.752535766,0.0336641936488
93000,-173.529528467,337.281159197,0.0336641936488
94000,-196.860367821,235.900185188,0.0336641936488
95000,-191.157750569,281.08564972,0.0336641936488
96000,-185.934037999,230.789848277,0.0336641936488
97000,-195.851881803,276.546617655,0.0336641936488
98000,-166.110143498,247.887031155,0.0336641936488
99000,-189.143214584,242.942993372,0.0336641936488
100000,-192.092596701,361.431049016,0.0336641936488
