#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,32.2229406743,154.938484968,0.0153853111044
2000,28.8564392581,314.458716628,0.0153853111044
3000,44.5464491684,218.579011614,0.0153853111044
4000,41.2304217503,260.993529476,0.0153853111044
5000,44.8505428746,339.419057887,0.0153853111044
6000,33.8760307101,282.505211527,0.0153853111044
7000,42.750412813,371.985029646,0.0153853111044
8000,34.406975999,334.208673276,0.0153853111044
9000,54.6307012322,309.258089883,0.0153853111044
10000,28.7242809369,365.530202719,0.0153853111044
11000,36.9911665966,199.628746247,0.0153853111044
12000,29.4657244194,281.567745562,0.0153853111044
13000,74.2409872358,241.738151312,0.0153853111044
14000,25.8674588982,340.858414026,0.0153853111044
15000,18.2076208625,204.873104707,0.0153853111044
16000,16.9644845582,291.805988911,0.0153853111044
17000,37.5125530758,397.398762025,0.0153853111044
18000,39.1923432452,308.483643714,0.0153853111044
19000,19.3232784057,279.476559455,0.0153853111044
20000,59.1490306628,343.540569109,0.0153853111044
21000,8.54088136502,288.967485472,0.0153853111044
22000,40.5114742831,291.332878786,0.0153853111044
23000,24.0087484167,310.602722237,0.0153853111044
24000,26.064507951,285.663038478,0.0153853111044
25000,44.5352723858,391.985906232,0.0153853111044
26000,29.091396558,338.726008122,0.0153853111044
27000,42.4654748934,385.374506239,0.0153853111044
28000,46.1869341343,319.373450009,0.0153853111044
29000,23.4980966476,364.340040061,0.0153853111044
30000,45.3758920969,309.866101823,0.0153853111044
31000,43.3873181979,214.406283681,0.0153853111044
32000,55.4484125535,360.42883461,0.0153853111044
33000,23.7897999801,305.99700767,0.0153853111044
34000,38.1015150514,246.263069298,0.0153853111044
35000,44.2059713675,412.640178636,0.0153853111044
36000,35.2654131423,411.361311676,0.0153853111044
37000,76.0424665551,320.268903582,0.0153853111044
38000,55.2173537983,247.154689359,0.0153853111044
39000,45.4192560373,269.885419413,0.0153853111044
40000,45.749286715,239.933738207,0.0153853111044
41000,56.4889286992,346.721728062,0.0153853111044
42000,35.2083130531,316.273557649,0.0153853111044
43000,55.4602503717,291.771260432,0.0153853111044
44000,36.7447427574,244.659084484,0.0153853111044
45000,34.8904796327,248.280852453,0.0153853111044
46000,23.1464567893,336.309632695,0.0153853111044
47000,75.6720716553,378.954983996,0.0153853111044
48000,32.9337925689,426.900866081,0.0153853111044
49000,32.4791815911,370.03663686,0.0153853111044
50000,27.7431322143,276.62091619,0.0153853111044
51000,72.7366898289,272.244434777,0.0153853111044
52000,38.7588757181,254.333050191,0.0153853111044
53000,23.7068727611,180.310562355,0.0153853111044
54000,66.116237944,301.653987196,0.0153853111044
55000,49.348217588,264.258799746,0.0153853111044
56000,40.0644162968,356.562464314,0.0153853111044
57000,30.8552546733,393.464756863,0.0153853111044
58000,18.2180914719,329.86466036,0.0153853111044
59000,18.7038228332,284.718527501,0.0153853111044
60000,13.872259341,332.402982217,0.0153853111044
61000,28.0614811873,262.422656463,0.0153853111044
62000,25.4240714657,307.772458201,0.0153853111044
63000,31.8196259817,384.806951846,0.0153853111044
64000,37.8640517459,348.832310037,0.0153853111044
65000,45.4909455905,208.775335411,0.0153853111044
66000,53.6731259819,457.430124815,0.0153853111044
67000,64.9744901813,320.731948546,0.0153853111044
68000,41.805350369,275.972785784,0.0153853111044
69000,30.074109842,199.341267126,0.0153853111044
70000,54.8780581305,373.109452016,0.0153853111044
71000,34.2328171141,451.731000101,0.0153853111044
72000,23.6254747752,346.896917791,0.0153853111044
73000,26.6463433546,317.098860139,0.0153853111044
74000,50.0069266255,319.289221978,0.0153853111044
75000,37.2871320428,356.056824572,0.0153853111044
76000,37.0658793244,363.014015717,0.0153853111044
77000,20.709635553,244.089023232,0.0153853111044
78000,37.30437265,223.634494428,0.0153853111044
79000,15.9462160483,324.101321846,0.0153853111044
80000,52.9423808687,262.334362485,0.0153853111044
81000,25.584654333,288.434144163,0.0153853111044
82000,43.833052378,283.980098906,0.0153853111044
83000,44.0852645948,378.509973547,0.0153853111044
84000,26.9734977461,239.618802309,0.0153853111044
85000,19.6809582428,401.17694817,0.0153853111044
86000,58.0577597283,377.672381355,0.0153853111044
87000,41.8271482131,319.824451277,0.0153853111044
88000,45.9046276696,245.143422193,0.0153853111044
89000,43.7149047031,300.688455561,0.0153853111044
90000,45.6351165726,326.343991442,0.0153853111044
91000,42.5867799552,272.246357789,0.0153853111044
92000,39.7518286234,333.557811729,0.0153853111044
93000,26.0967757219,261.233395515,0.0153853111044
94000,22.3259731263,448.895336734,0.0153853111044
95000,40.849570473,251.201492038,0.0153853111044
96000,36.8080636641,293.192050637,0.0153853111044
97000,30.4047178928,346.507749777,0.0153853111044
98000,35.254992741,283.162350507,0.0153853111044
99000,22.5836453408,246.086995511,0.0153853111044
100000,41.7031076921,275.772436668,0.0153853111044
