#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,256.063324502,339.951596074,0.0186973163154
2000,258.685918876,371.738731356,0.0186973163154
3000,254.083764418,279.585723015,0.0186973163154
4000,274.500891,272.831302682,0.0186973163154
5000,257.71759471,249.759104451,0.0186973163154
6000,247.850136507,415.136609821,0.0186973163154
7000,248.427167259,425.779153878,0.0186973163154
8000,252.391032299,455.210170886,0.0186973163154
9000,246.084142495,273.549231793,0.0186973163154
10000,262.019714598,324.987763061,0.0186973163154
11000,250.762045805,316.405678706,0.0186973163154
12000,252.711876503,252.525326597,0.0186973163154
13000,253.872874915,257.556671787,0.0186973163154
14000,258.465713779,209.647860782,0.0186973163154
15000,256.926576785,329.101253657,0.0186973163154
16000,243.058825601,244.695941829,0.0186973163154
17000,263.044743494,367.034805457,0.0186973163154
18000,244.934758326,255.766047703,0.0186973163154
19000,259.620319343,435.02849736,0.0186973163154
20000,254.205252478,283.354951342,0.0186973163154
21000,259.353188543,315.732199394,0.0186973163154
22000,240.838313583,245.956811174,0.0186973163154
23000,269.30763196,325.624520168,0.0186973163154
24000,249.094303131,302.796184237,0.0186973163154
25000,257.331009433,231.905256743,0.0186973163154
26000,251.734582119,284.210463129,0.0186973163154
27000,253.999558747,409.86312483,0.0186973163154
28000,246.839461802,393.112644393,0.0186973163154
29000,235.0408463,387.355189691,0.0186973163154
30000,236.326110579,445.1288552,0.0186973163154
31000,258.718211661,341.867856411,0.0186973163154
32000,255.27693778,211.292502235,0.0186973163154
33000,255.250542979,271.484250218,0.0186973163154
34000,250.263680617,427.615037293,0.0186973163154
35000,235.084879947,203.162791631,0.0186973163154
36000,252.928724853,253.817947082,0.0186973163154
37000,249.886992107,205.021001374,0.0186973163154
38000,249.310241928,247.202379814,0.0186973163154
39000,264.864557259,255.187856312,0.0186973163154
40000,241.210717141,353.555548455,0.0186973163154
41000,249.593305981,364.75261825,0.0186973163154
42000,260.309582346,272.22506903,0.0186973163154
43000,249.656351028,361.529014502,0.0186973163154
44000,251.579461727,162.923552633,0.0186973163154
45000,257.137359096,235.442253254,0.0186973163154
46000,233.302661474,317.863745278,0.0186973163154
47000,247.93526377,354.412637346,0.0186973163154
48000,279.14386081,216.711555444,0.0186973163154
49000,241.378115018,363.894177509,0.0186973163154
50000,254.164374974,360.654397497,0.0186973163154
51000,250.55415192,325.59066117,0.0186973163154
52000,241.590299762,267.696126826,0.0186973163154
53000,241.418228179,209.369275865,0.0186973163154
54000,260.632023205,234.45810944,0.0186973163154
55000,264.121988886,374.401535709,0.0186973163154
56000,273.014355623,379.200514068,0.0186973163154
57000,247.967175598,337.318295656,0.0186973163154
58000,244.422785006,289.190315289,0.0186973163154
59000,254.717516713,269.747880981,0.0186973163154
60000,273.093696651,238.299778575,0.0186973163154
61000,253.979898099,139.001147299,0.0186973163154
62000,252.334795231,280.673061919,0.0186973163154
63000,235.08268314,397.20003401,0.0186973163154
64000,242.910534499,524.075346427,0.0186973163154
65000,244.929759259,358.174130826,0.0186973163154
66000,256.583445807,204.016818399,0.0186973163154
67000,244.231708714,236.836876234,0.0186973163154
68000,231.26511098,283.272209889,0.0186973163154
69000,260.203959434,262.963007662,0.0186973163154
70000,247.44725451,302.20134165,0.0186973163154
71000,257.130166019,347.976094947,0.0186973163154
72000,257.671774415,147.795739563,0.0186973163154
73000,261.220035861,279.798938722,0.0186973163154
74000,254.885984635,261.441500538,0.0186973163154
75000,239.430707765,203.587838676,0.0186973163154
76000,243.475478797,290.203903011,0.0186973163154
77000,238.233240579,257.476217752,0.0186973163154
78000,251.005756095,199.922903181,0.0186973163154
79000,246.814926248,364.965492977,0.0186973163154
80000,237.143516243,230.627911207,0.0186973163154
81000,246.684023862,211.02764962,0.0186973163154
82000,299.65913178,190.409004243,0.0186973163154
83000,278.504142483,318.903245195,0.0186973163154
84000,250.563077506,308.803473576,0.0186973163154
85000,236.603295797,152.294696154,0.0186973163154
86000,264.674516316,273.81266244,0.0186973163154
87000,250.786774827,200.876451973,0.0186973163154
88000,275.934312086,310.159419732,0.0186973163154
89000,243.838783199,460.824990609,0.0186973163154
90000,259.914477756,272.939012865,0.0186973163154
91000,236.639756013,247.349778367,0.0186973163154
92000,255.236507978,262.059656912,0.0186973163154
93000,260.002781196,300.521197204,0.0186973163154
94000,253.192404706,269.267075898,0.0186973163154
95000,253.446432197,364.565752623,0.0186973163154
96000,251.871798308,283.562568704,0.0186973163154
97000,282.44926172,180.495570622,0.0186973163154
98000,244.779031403,201.154715723,0.0186973163154
99000,261.72299001,273.498420826,0.0186973163154
100000,259.521257217,330.647323063,0.0186973163154
