#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,272.880209319,269.31603021,0.0186973163154
2000,249.738751982,248.69344508,0.0186973163154
3000,258.18717846,231.006693648,0.0186973163154
4000,281.6883632,464.435319135,0.0186973163154
5000,248.507046027,325.511746058,0.0186973163154
6000,251.510407661,308.774546904,0.0186973163154
7000,244.952700772,245.101987279,0.0186973163154
8000,236.371808938,268.494137765,0.0186973163154
9000,248.976378114,336.431755928,0.0186973163154
10000,260.219973881,348.678962138,0.0186973163154
11000,245.450702241,336.16007135,0.0186973163154
12000,263.031347623,218.644420657,0.0186973163154
13000,256.483093164,292.021090915,0.0186973163154
14000,256.728219587,264.529493854,0.0186973163154
15000,246.313371434,273.476107913,0.0186973163154
16000,255.62462963,292.259790734,0.0186973163154
17000,249.409766474,323.695222414,0.0186973163154
18000,263.289751755,206.734853857,0.0186973163154
19000,256.751533591,412.08948536,0.0186973163154
20000,245.235013927,253.324523413,0.0186973163154
21000,249.086390203,312.574399449,0.0186973163154
22000,274.321869279,348.82085927,0.0186973163154
23000,253.352291975,421.095196588,0.0186973163154
24000,250.082041079,279.453684241,0.0186973163154
25000,268.572322403,281.771276286,0.0186973163154
26000,254.200920848,319.372714955,0.0186973163154
27000,236.570045077,289.414727112,0.0186973163154
28000,263.182870975,253.993556609,0.0186973163154
29000,254.496397818,295.573337513,0.0186973163154
30000,252.212751376,256.492077608,0.0186973163154
31000,260.518871598,290.377092852,0.0186973163154
32000,251.071600962,205.219682985,0.0186973163154
33000,275.528037334,175.559323595,0.0186973163154
34000,252.401051887,385.665277087,0.0186973163154
35000,233.588095113,405.624356534,0.0186973163154
36000,237.851603977,304.46189742,0.0186973163154
37000,251.720468712,214.00243306,0.0186973163154
38000,258.221997394,232.113248043,0.0186973163154
39000,253.026039439,234.199718172,0.0186973163154
40000,245.283881604,243.839267936,0.0186973163154
41000,271.957781982,311.690345302,0.0186973163154
42000,266.774608665,348.003215012,0.0186973163154
43000,245.576720102,278.29907989,0.0186973163154
44000,278.221420097,335.832812672,0.0186973163154
45000,267.326284399,228.687928955,0.0186973163154
46000,241.92584727,276.159075334,0.0186973163154
47000,240.55583414,280.612947417,0.0186973163154
48000,251.628317376,335.530830583,0.0186973163154
49000,244.896563762,227.606726928,0.0186973163154
50000,236.92339115,215.744525586,0.0186973163154
51000,258.083899388,272.008220148,0.0186973163154
52000,245.194831531,196.13903372,0.0186973163154
53000,236.390534838,277.260328643,0.0186973163154
54000,247.044746128,219.193296854,0.0186973163154
55000,252.401999448,495.83273349,0.0186973163154
56000,248.408114748,197.856568962,0.0186973163154
57000,252.257098684,238.301833214,0.0186973163154
58000,252.739993401,256.031574724,0.0186973163154
59000,238.578107284,225.69980873,0.0186973163154
60000,272.096727313,268.275373131,0.0186973163154
61000,253.481777549,396.774096999,0.0186973163154
62000,264.081000213,348.311093576,0.0186973163154
63000,253.411220415,237.798934298,0.0186973163154
64000,251.169816811,334.573929921,0.0186973163154
65000,238.326019006,257.366507995,0.0186973163154
66000,232.732048498,188.149461948,0.0186973163154
67000,246.329636643,296.318811507,0.0186973163154
68000,242.268602814,386.435183899,0.0186973163154
69000,249.83998771,218.990355178,0.0186973163154
70000,238.969267193,420.241222528,0.0186973163154
71000,255.344118949,300.478812719,0.0186973163154
72000,248.406384319,297.617109881,0.0186973163154
73000,250.624677503,333.416868673,0.0186973163154
74000,260.137018036,322.8142648,0.0186973163154
75000,260.419926234,252.616659143,0.0186973163154
76000,255.887878598,367.929787173,0.0186973163154
