#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,247.048180314,308.585066257,0.0186973163154
2000,276.516476638,310.494360599,0.0186973163154
3000,256.065990831,369.604135215,0.0186973163154
4000,239.48945317,384.44905348,0.0186973163154
5000,229.640535097,293.970398082,0.0186973163154
6000,254.016190581,269.023758281,0.0186973163154
7000,244.902690366,335.964949231,0.0186973163154
8000,243.551741432,201.326901863,0.0186973163154
9000,287.762256512,263.020154789,0.0186973163154
10000,260.563843841,342.318343273,0.0186973163154
11000,252.791237728,213.365721442,0.0186973163154
12000,249.51672281,280.507597899,0.0186973163154
13000,241.444475333,249.379532636,0.0186973163154
14000,251.951087658,268.732462421,0.0186973163154
15000,261.958894582,360.950222968,0.0186973163154
16000,247.333679822,438.934040912,0.0186973163154
17000,248.493701257,249.103063028,0.0186973163154
18000,261.41067518,271.25840371,0.0186973163154
19000,246.846886714,359.56335657,0.0186973163154
20000,277.53100184,333.120370988,0.0186973163154
21000,257.330551839,394.211752919,0.0186973163154
22000,257.047972213,215.158922915,0.0186973163154
23000,251.78804996,302.097237543,0.0186973163154
24000,262.869157683,342.426558638,0.0186973163154
25000,256.6465599,246.948272919,0.0186973163154
26000,260.100769199,199.810112089,0.0186973163154
27000,253.517541126,269.879635404,0.0186973163154
28000,243.702108894,339.623957528,0.0186973163154
29000,251.861551659,390.253367963,0.0186973163154
30000,266.330489521,418.061241935,0.0186973163154
31000,247.703616743,271.276761438,0.0186973163154
32000,268.817294118,285.532156762,0.0186973163154
33000,253.80471719,316.381329138,0.0186973163154
34000,261.984151797,330.849871585,0.0186973163154
35000,269.168703657,258.356948068,0.0186973163154
36000,252.780945367,262.555194317,0.0186973163154
37000,235.868184221,367.345128487,0.0186973163154
38000,255.921523896,244.558161764,0.0186973163154
39000,245.830823554,411.484452057,0.0186973163154
40000,249.565144848,280.202691926,0.0186973163154
41000,253.020112413,431.299811603,0.0186973163154
42000,266.058917784,301.807375459,0.0186973163154
43000,242.588170495,325.322176467,0.0186973163154
44000,242.36769136,344.184408549,0.0186973163154
45000,270.130574025,228.067376431,0.0186973163154
46000,259.076852958,303.997818093,0.0186973163154
47000,255.172267712,217.792233773,0.0186973163154
48000,244.129936494,326.187822455,0.0186973163154
49000,244.428444523,285.478743929,0.0186973163154
50000,234.058121751,325.330054817,0.0186973163154
51000,265.186060289,261.865482282,0.0186973163154
52000,273.583396112,340.789800237,0.0186973163154
53000,251.727089137,385.899487246,0.0186973163154
54000,250.092543971,388.013428778,0.0186973163154
55000,253.738906385,335.544336332,0.0186973163154
56000,264.797692317,232.23799757,0.0186973163154
57000,250.419808718,349.042600331,0.0186973163154
58000,270.07356605,149.665623944,0.0186973163154
59000,242.5114212,350.634226169,0.0186973163154
60000,253.933442317,247.926476131,0.0186973163154
61000,250.633545581,428.384022399,0.0186973163154
62000,256.318249817,357.904129122,0.0186973163154
63000,244.751063174,436.927595658,0.0186973163154
64000,251.653534914,258.932133422,0.0186973163154
65000,242.654987479,269.430258566,0.0186973163154
66000,244.327946414,273.912884204,0.0186973163154
67000,257.997265501,355.737819524,0.0186973163154
68000,251.956934889,420.790608067,0.0186973163154
69000,255.445735301,330.580590623,0.0186973163154
70000,272.084548473,279.289095421,0.0186973163154
71000,239.546580046,436.582398193,0.0186973163154
72000,249.344611434,305.036729882,0.0186973163154
73000,288.16093254,291.857056221,0.0186973163154
74000,244.350310422,301.582589507,0.0186973163154
75000,254.100563188,323.342188739,0.0186973163154
76000,262.23492436,380.815051792,0.0186973163154
77000,265.698672565,277.00788009,0.0186973163154
78000,243.367794519,311.881025082,0.0186973163154
79000,283.869453275,310.400909465,0.0186973163154
80000,248.261548453,450.675106528,0.0186973163154
81000,251.360353826,231.469594753,0.0186973163154
82000,250.453265937,203.19189805,0.0186973163154
83000,266.677864527,348.082134544,0.0186973163154
84000,243.329753768,380.609672305,0.0186973163154
85000,254.7236987,254.091158155,0.0186973163154
86000,238.140160601,293.930028801,0.0186973163154
87000,271.667609578,270.135391905,0.0186973163154
88000,239.868420298,321.977266585,0.0186973163154
89000,239.879168246,310.50126388,0.0186973163154
90000,252.868494134,226.81371881,0.0186973163154
91000,274.419657987,249.699468804,0.0186973163154
92000,237.39943678,246.546711928,0.0186973163154
93000,233.691778735,432.407163095,0.0186973163154
94000,273.836299233,324.156898896,0.0186973163154
95000,264.566455331,266.169125671,0.0186973163154
96000,227.221272464,281.841955543,0.0186973163154
97000,250.151903453,303.844578171,0.0186973163154
98000,262.401172657,217.077106563,0.0186973163154
99000,251.383966526,247.466049209,0.0186973163154
100000,243.104108093,277.11545032,0.0186973163154
