#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,226.93619635,431.789957385,0.0186973163154
2000,232.86892538,368.017341132,0.0186973163154
3000,251.301831902,140.335243136,0.0186973163154
4000,229.851435525,335.903522423,0.0186973163154
5000,227.669456932,367.941148903,0.0186973163154
6000,230.844638528,273.225942906,0.0186973163154
7000,238.694460394,261.327398196,0.0186973163154
8000,242.880327885,200.065648364,0.0186973163154
9000,236.018206486,186.466301335,0.0186973163154
10000,228.316589978,185.043905907,0.0186973163154
11000,262.936717724,339.039222133,0.0186973163154
12000,231.729697661,277.926072139,0.0186973163154
13000,249.793219926,261.88408173,0.0186973163154
14000,226.922833629,250.967350582,0.0186973163154
15000,239.943021315,358.335316222,0.0186973163154
16000,238.148347815,168.489477619,0.0186973163154
17000,240.387895326,305.691409442,0.0186973163154
18000,246.341023004,227.233959633,0.0186973163154
19000,234.888773659,424.632874656,0.0186973163154
20000,242.073812225,384.431203093,0.0186973163154
21000,242.466496744,251.102357459,0.0186973163154
22000,237.90413132,270.603888916,0.0186973163154
23000,249.906206806,139.690028429,0.0186973163154
24000,238.960822518,269.251086643,0.0186973163154
25000,229.989713868,347.864125609,0.0186973163154
26000,254.172589845,240.968134532,0.0186973163154
27000,242.95241535,250.792291873,0.0186973163154
28000,250.061921318,241.067280456,0.0186973163154
29000,221.11056548,396.781866254,0.0186973163154
30000,248.820179411,241.791032681,0.0186973163154
31000,241.429600835,317.623962844,0.0186973163154
32000,267.294670686,259.047478517,0.0186973163154
33000,242.285861548,330.138075272,0.0186973163154
34000,237.950769341,375.029686377,0.0186973163154
35000,237.641849992,304.81647911,0.0186973163154
36000,234.56616924,356.096454045,0.0186973163154
37000,231.276232609,355.242064092,0.0186973163154
38000,259.51608563,177.115642446,0.0186973163154
39000,252.768373421,282.662947368,0.0186973163154
40000,243.883072623,305.235928687,0.0186973163154
41000,246.61420318,186.496267467,0.0186973163154
42000,240.497257572,242.604062699,0.0186973163154
43000,246.673711271,197.107306038,0.0186973163154
44000,235.810360373,274.336848606,0.0186973163154
45000,271.451336574,350.997783032,0.0186973163154
46000,271.080289453,224.072645941,0.0186973163154
47000,222.624523087,365.31083984,0.0186973163154
48000,223.902639125,302.876566935,0.0186973163154
49000,245.298628746,394.297547723,0.0186973163154
50000,234.701917081,237.326198202,0.0186973163154
51000,227.439824909,269.517041206,0.0186973163154
52000,224.678124505,365.763423669,0.0186973163154
53000,223.154365896,347.419746364,0.0186973163154
54000,254.315414765,224.03488,0.0186973163154
55000,235.919010498,244.795909535,0.0186973163154
56000,246.857323014,148.140279672,0.0186973163154
57000,251.873085422,235.077680061,0.0186973163154
58000,234.339899549,243.041889599,0.0186973163154
59000,251.791560278,213.859605659,0.0186973163154
60000,242.032741147,342.737292144,0.0186973163154
61000,237.839171891,326.503386264,0.0186973163154
62000,232.125577519,223.073325329,0.0186973163154
63000,218.972294286,259.889306154,0.0186973163154
64000,247.611138331,276.562333354,0.0186973163154
65000,252.588050499,281.685706862,0.0186973163154
66000,239.355279233,254.010451317,0.0186973163154
67000,259.6777316,199.236568011,0.0186973163154
68000,230.881348413,471.654890508,0.0186973163154
69000,242.312479226,235.137514588,0.0186973163154
70000,236.26784384,291.284850084,0.0186973163154
71000,250.104130757,334.160013337,0.0186973163154
72000,251.921321973,232.773650781,0.0186973163154
73000,245.63765319,281.523385025,0.0186973163154
74000,240.052352506,401.94670249,0.0186973163154
75000,250.428869446,278.245193781,0.0186973163154
76000,252.850693643,388.257964074,0.0186973163154
77000,264.889450224,323.341255252,0.0186973163154
78000,229.486903303,264.999387307,0.0186973163154
79000,229.725391351,324.603600307,0.0186973163154
80000,241.856520837,351.816092608,0.0186973163154
81000,238.040904501,236.616026159,0.0186973163154
82000,249.192560194,290.605622189,0.0186973163154
83000,226.67096442,210.100055267,0.0186973163154
84000,240.639469922,296.610933251,0.0186973163154
85000,249.052596041,306.829225794,0.0186973163154
86000,240.076201852,287.858799643,0.0186973163154
87000,240.218741216,251.316491963,0.0186973163154
88000,233.44367102,302.803663452,0.0186973163154
89000,226.691849609,331.841579043,0.0186973163154
90000,225.545624115,239.427365531,0.0186973163154
91000,235.935331073,217.254504911,0.0186973163154
92000,239.242678399,333.830791466,0.0186973163154
93000,264.050587938,338.820943193,0.0186973163154
94000,226.810954095,330.197791531,0.0186973163154
95000,237.618833456,324.098487484,0.0186973163154
96000,249.475738555,353.658577001,0.0186973163154
97000,243.891060785,208.959787642,0.0186973163154
98000,243.854394832,375.614338862,0.0186973163154
99000,250.455293282,280.280039585,0.0186973163154
100000,228.22497814,307.956449889,0.0186973163154
