#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,74.5257097315,260.329640454,0.0274407089172
2000,56.4733189434,283.130977084,0.0274407089172
3000,51.3329621621,276.030285437,0.0274407089172
4000,74.5555858975,280.92031455,0.0274407089172
5000,74.4888389197,199.557558763,0.0274407089172
6000,84.1959659861,251.102327848,0.0274407089172
7000,93.6564487155,267.10532615,0.0274407089172
8000,44.550365266,292.744466851,0.0274407089172
9000,76.7572399382,367.922893321,0.0274407089172
10000,57.3945373891,293.045138242,0.0274407089172
11000,62.9608432984,266.186553341,0.0274407089172
12000,61.518406117,400.604202488,0.0274407089172
13000,51.1677023166,367.125393871,0.0274407089172
14000,83.2622124528,277.749828543,0.0274407089172
15000,41.061380316,345.184507717,0.0274407089172
16000,90.0896014096,464.020756805,0.0274407089172
17000,81.8618584477,263.16856896,0.0274407089172
18000,91.9692079633,372.507983131,0.0274407089172
19000,94.9886676605,342.512510522,0.0274407089172
20000,95.6404720619,329.938816446,0.0274407089172
21000,72.1715183832,306.537356697,0.0274407089172
22000,93.6153050131,319.953602933,0.0274407089172
23000,75.3810960407,332.376607716,0.0274407089172
24000,52.2212108908,235.56691972,0.0274407089172
25000,76.8203825304,340.920562286,0.0274407089172
26000,77.9980209922,382.168560764,0.0274407089172
27000,58.9768736164,274.023717854,0.0274407089172
28000,55.779411516,327.58464419,0.0274407089172
29000,76.4023914577,365.107469726,0.0274407089172
30000,89.7326978723,301.983205753,0.0274407089172
31000,59.3271258271,339.486658254,0.0274407089172
32000,76.5480258886,370.57000325,0.0274407089172
33000,102.93054625,295.917990717,0.0274407089172
34000,94.2122539204,317.971892249,0.0274407089172
35000,74.4620585194,254.337024342,0.0274407089172
36000,56.2577256994,232.053459232,0.0274407089172
37000,74.0147985146,263.340262958,0.0274407089172
38000,74.6644586722,308.602806664,0.0274407089172
39000,62.6109167509,310.710358189,0.0274407089172
40000,60.9659429225,325.562139447,0.0274407089172
41000,87.75501477,275.770680221,0.0274407089172
42000,83.6315290428,296.215637944,0.0274407089172
43000,78.1486460046,334.154044209,0.0274407089172
44000,60.2003944723,253.743387637,0.0274407089172
45000,57.4128095643,243.625349217,0.0274407089172
46000,77.6315260178,293.551434512,0.0274407089172
47000,74.0996223141,279.256410864,0.0274407089172
48000,51.6674859594,307.437983846,0.0274407089172
49000,67.1577018004,333.24448541,0.0274407089172
50000,67.0664851912,401.884615329,0.0274407089172
51000,76.2578650229,376.749177686,0.0274407089172
52000,67.5662516896,311.15513552,0.0274407089172
53000,83.5262496312,337.03284238,0.0274407089172
54000,77.0021143023,269.366160182,0.0274407089172
55000,61.4298301018,380.201682379,0.0274407089172
56000,69.1346688072,340.28996588,0.0274407089172
57000,98.5703719718,214.716647667,0.0274407089172
58000,84.211228618,260.442589032,0.0274407089172
59000,66.7022065239,251.924044215,0.0274407089172
60000,59.4361512989,365.04184568,0.0274407089172
61000,114.959332944,409.784318092,0.0274407089172
62000,55.2529260505,264.299476035,0.0274407089172
63000,84.9243378764,197.378236191,0.0274407089172
64000,53.0385266891,351.324751183,0.0274407089172
65000,70.818255339,267.417710885,0.0274407089172
66000,50.5165471393,286.347496837,0.0274407089172
67000,71.8071709736,328.546212057,0.0274407089172
68000,106.993984458,253.440394153,0.0274407089172
69000,54.4777656687,244.910727915,0.0274407089172
70000,68.7824900168,358.703331721,0.0274407089172
71000,83.3873713448,340.545066163,0.0274407089172
72000,82.168560074,307.763943136,0.0274407089172
73000,73.213826239,319.563645154,0.0274407089172
74000,92.6722365788,312.784251394,0.0274407089172
75000,75.9440449763,336.06936964,0.0274407089172
76000,75.9422108621,348.57519798,0.0274407089172
77000,70.7530650701,313.664654206,0.0274407089172
78000,94.5724006414,381.883176947,0.0274407089172
79000,68.1448199645,323.866107543,0.0274407089172
80000,106.407478358,317.298163725,0.0274407089172
81000,52.2110173256,344.348240002,0.0274407089172
82000,88.1643897991,266.759527156,0.0274407089172
83000,79.3392303832,326.998099565,0.0274407089172
84000,40.2664803454,344.036489685,0.0274407089172
85000,62.4223732327,190.521007219,0.0274407089172
86000,46.6138792046,236.406111992,0.0274407089172
87000,49.3741555178,318.222487846,0.0274407089172
88000,52.7500505014,281.433317281,0.0274407089172
89000,93.9486249481,269.953221059,0.0274407089172
90000,58.5814302201,343.862370572,0.0274407089172
91000,106.760003829,267.682272651,0.0274407089172
92000,87.5408329118,380.219976445,0.0274407089172
93000,73.8835456402,250.75468188,0.0274407089172
94000,83.3926199045,290.535220597,0.0274407089172
95000,64.0764542222,269.376107685,0.0274407089172
96000,67.6530062549,298.736744489,0.0274407089172
97000,74.144312886,451.743439914,0.0274407089172
98000,78.048328412,310.00983982,0.0274407089172
99000,74.134453209,234.715724646,0.0274407089172
100000,74.5508162761,345.128918646,0.0274407089172
