#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,39.7675490821,285.46371176,0.0153853111044
2000,46.057949491,318.567219787,0.0153853111044
3000,36.8381271972,340.707094623,0.0153853111044
4000,53.7790342215,188.777435313,0.0153853111044
5000,54.8002363064,234.293901398,0.0153853111044
6000,58.6680234885,243.780494419,0.0153853111044
7000,46.0463588605,230.200636556,0.0153853111044
8000,61.1381072216,312.171989038,0.0153853111044
9000,70.6626412786,288.693250526,0.0153853111044
10000,47.381116643,299.922508513,0.0153853111044
11000,65.4153109945,292.692986942,0.0153853111044
12000,53.2657074054,307.493578024,0.0153853111044
13000,59.9311866804,266.984603395,0.0153853111044
14000,73.6163043206,309.783511548,0.0153853111044
15000,49.5813607048,254.755676648,0.0153853111044
16000,64.3438836406,324.270370475,0.0153853111044
17000,43.6308803812,302.7562651,0.0153853111044
18000,89.1738773766,222.408139003,0.0153853111044
19000,69.6666683386,271.280061841,0.0153853111044
20000,55.6302103712,480.280979869,0.0153853111044
21000,57.7537298408,322.437077379,0.0153853111044
22000,55.1847624472,313.158416245,0.0153853111044
23000,99.7821177567,198.345642768,0.0153853111044
24000,74.2098557684,329.304578595,0.0153853111044
25000,68.2411499253,273.141397717,0.0153853111044
26000,67.8082573464,296.571884355,0.0153853111044
27000,68.895349262,428.215105206,0.0153853111044
28000,70.4646579121,331.042900501,0.0153853111044
29000,30.7388900795,401.888289327,0.0153853111044
30000,49.4065726602,286.423190093,0.0153853111044
31000,39.5324977151,303.8419625,0.0153853111044
32000,76.5050087226,338.393694469,0.0153853111044
33000,57.0771783033,234.759920209,0.0153853111044
34000,52.2241370248,349.632512701,0.0153853111044
35000,39.4669382911,194.629165045,0.0153853111044
36000,46.6996030766,250.108101528,0.0153853111044
37000,50.5110037314,243.52943745,0.0153853111044
38000,62.0109263882,188.916592203,0.0153853111044
39000,43.8585625897,372.647085277,0.0153853111044
40000,53.0799373504,297.884206386,0.0153853111044
41000,49.9053171452,329.366932038,0.0153853111044
42000,49.319394305,302.863169904,0.0153853111044
43000,29.8682683195,213.691660162,0.0153853111044
44000,55.0298785393,317.264144106,0.0153853111044
45000,53.4566927028,194.476231738,0.0153853111044
46000,36.2734904435,363.181221845,0.0153853111044
47000,63.3791970776,325.834321442,0.0153853111044
48000,55.7113458733,410.441905342,0.0153853111044
49000,50.425324596,271.615371973,0.0153853111044
50000,43.3857842725,249.514967021,0.0153853111044
51000,51.651826144,317.776433201,0.0153853111044
52000,61.6605363472,358.411693872,0.0153853111044
53000,57.8165948065,276.32601149,0.0153853111044
54000,54.2874066563,232.084997949,0.0153853111044
55000,36.8625617336,305.392709943,0.0153853111044
56000,39.8353437814,346.738646426,0.0153853111044
57000,46.4538168172,288.440564554,0.0153853111044
58000,33.1951433446,367.762960036,0.0153853111044
59000,59.2734330073,268.272932199,0.0153853111044
60000,29.0234382011,221.460629588,0.0153853111044
61000,48.2473133516,278.306907482,0.0153853111044
62000,46.8380765592,260.266735215,0.0153853111044
63000,73.4856633369,354.380575176,0.0153853111044
64000,56.1420254351,299.008245594,0.0153853111044
65000,37.3467538181,296.453650297,0.0153853111044
66000,60.2201922554,332.349574255,0.0153853111044
67000,47.338145304,406.080318733,0.0153853111044
68000,33.707794154,262.736207218,0.0153853111044
69000,40.5947428286,202.847671947,0.0153853111044
70000,58.0104909894,185.318081351,0.0153853111044
71000,32.6897277129,424.487358414,0.0153853111044
72000,69.5099195918,200.32898231,0.0153853111044
73000,65.9365210556,396.055251245,0.0153853111044
74000,53.7881799435,393.256197408,0.0153853111044
75000,46.4583027534,320.071471345,0.0153853111044
76000,50.2041510406,297.977871903,0.0153853111044
77000,36.8757970595,309.629326879,0.0153853111044
78000,67.6293024005,302.609881318,0.0153853111044
79000,84.808598305,420.409605284,0.0153853111044
80000,69.558451841,253.687772292,0.0153853111044
81000,55.7066666358,406.608572326,0.0153853111044
82000,73.3641302214,192.0257549,0.0153853111044
83000,33.6545222955,277.316572396,0.0153853111044
84000,62.9198395655,317.771754235,0.0153853111044
85000,57.0953739574,406.062909459,0.0153853111044
86000,57.383503584,279.488723143,0.0153853111044
87000,46.3155974254,243.158125887,0.0153853111044
88000,43.9659278344,413.348702096,0.0153853111044
89000,67.4863178889,342.022681214,0.0153853111044
90000,49.2197892484,308.446859765,0.0153853111044
91000,51.9123442648,286.508656853,0.0153853111044
92000,45.2316925678,285.49753108,0.0153853111044
93000,47.3843775873,289.523413401,0.0153853111044
94000,51.6884052214,300.253086735,0.0153853111044
95000,59.5557475495,241.328610152,0.0153853111044
96000,45.7042087253,231.966967301,0.0153853111044
97000,72.6995106358,288.916335094,0.0153853111044
98000,47.5542642032,252.036881418,0.0153853111044
99000,55.0941426703,152.848151152,0.0153853111044
100000,40.0073525395,220.560617374,0.0153853111044
101000,35.8383521489,186.541988082,0.0153853111044
102000,28.1980727026,231.279747244,0.0153853111044
103000,51.7451231508,383.84615512,0.0153853111044
104000,54.6962531425,291.591110885,0.0153853111044
105000,76.039228953,442.789461835,0.0153853111044
106000,53.661706157,359.320136332,0.0153853111044
107000,57.0165402263,329.548277421,0.0153853111044
108000,37.0949344049,303.907426012,0.0153853111044
109000,36.3545553317,319.690380734,0.0153853111044
110000,45.041198907,241.330270605,0.0153853111044
111000,36.5940656265,341.95562547,0.0153853111044
112000,38.1215896554,327.550334551,0.0153853111044
113000,48.2079960454,301.386356401,0.0153853111044
114000,59.6351382509,305.894471888,0.0153853111044
115000,32.9974364346,334.575923413,0.0153853111044
116000,70.590049166,314.124703689,0.0153853111044
117000,44.3654842388,217.465863799,0.0153853111044
118000,54.5377342805,161.905133031,0.0153853111044
119000,49.0405451141,246.594027434,0.0153853111044
120000,44.7942641292,364.952335399,0.0153853111044
121000,63.4207951199,440.087660743,0.0153853111044
122000,59.5820756653,358.887328594,0.0153853111044
123000,40.4530426351,233.839463744,0.0153853111044
124000,56.1159345004,255.945702666,0.0153853111044
125000,50.5953762085,298.616750579,0.0153853111044
126000,73.0277299507,357.147444615,0.0153853111044
127000,71.4792057613,267.076528798,0.0153853111044
128000,46.4426637643,289.62637477,0.0153853111044
129000,56.9327200372,343.093802906,0.0153853111044
130000,38.4789434883,332.376199989,0.0153853111044
131000,45.5290146566,324.85541126,0.0153853111044
132000,55.5182223414,169.055558351,0.0153853111044
133000,58.1293629214,360.572321641,0.0153853111044
134000,46.1565561362,158.168628223,0.0153853111044
135000,43.1358314127,279.666537641,0.0153853111044
136000,31.3643786948,274.015731256,0.0153853111044
137000,58.226398397,395.970774214,0.0153853111044
138000,78.8803282311,259.359222343,0.0153853111044
139000,46.6454300011,354.375479153,0.0153853111044
140000,74.1395248442,339.756894585,0.0153853111044
141000,64.9853685719,383.562995854,0.0153853111044
142000,54.0957814652,223.046393495,0.0153853111044
143000,43.9210121625,377.935185396,0.0153853111044
144000,37.3263029505,387.055165471,0.0153853111044
145000,32.2297837361,314.749899146,0.0153853111044
146000,55.8929150752,311.759464598,0.0153853111044
147000,65.672407007,236.145673509,0.0153853111044
148000,40.2604586727,272.305351566,0.0153853111044
149000,53.8496922629,416.083867706,0.0153853111044
150000,55.1940853624,340.620746135,0.0153853111044
151000,34.5343114541,346.337910619,0.0153853111044
152000,66.7605226504,226.605467439,0.0153853111044
153000,30.3479889675,290.54846791,0.0153853111044
154000,42.8630971815,340.8180155,0.0153853111044
155000,64.5438265341,285.962684062,0.0153853111044
156000,47.7818554003,322.250855004,0.0153853111044
157000,36.1713586675,239.200066772,0.0153853111044
158000,51.9572004259,216.018694325,0.0153853111044
159000,39.1167230229,277.99590545,0.0153853111044
160000,51.4841292646,303.603684199,0.0153853111044
161000,67.3702998846,303.333153374,0.0153853111044
162000,41.0831452424,285.925845613,0.0153853111044
163000,46.2688110761,240.115716574,0.0153853111044
164000,43.6187650321,264.956207184,0.0153853111044
