#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,258.98334342,344.168220665,0.0186973163154
2000,255.450484064,213.125853045,0.0186973163154
3000,240.134241077,247.455748833,0.0186973163154
4000,266.132099569,321.539596904,0.0186973163154
5000,273.356584111,261.137486752,0.0186973163154
6000,251.501313437,276.449968524,0.0186973163154
7000,261.843441696,285.809428601,0.0186973163154
8000,258.719983511,209.078673129,0.0186973163154
9000,250.461147898,361.546431895,0.0186973163154
10000,248.797873426,298.309054816,0.0186973163154
11000,231.517093721,342.169242086,0.0186973163154
12000,250.639318504,420.105345039,0.0186973163154
13000,239.823173375,341.089371589,0.0186973163154
14000,237.141721399,302.880220788,0.0186973163154
15000,258.901081786,290.438218159,0.0186973163154
16000,251.8490348,317.179729406,0.0186973163154
17000,237.130557364,190.732972439,0.0186973163154
18000,262.254697763,178.486649325,0.0186973163154
19000,268.835904687,444.420276634,0.0186973163154
20000,255.971361524,328.408769802,0.0186973163154
21000,231.8132207,260.324622966,0.0186973163154
22000,235.120770945,245.858775026,0.0186973163154
23000,291.412899227,408.217693441,0.0186973163154
24000,243.993915699,415.361110354,0.0186973163154
25000,248.379964581,313.315851145,0.0186973163154
26000,264.281999836,374.958327021,0.0186973163154
27000,242.836051326,460.48237385,0.0186973163154
28000,260.021199614,495.110151487,0.0186973163154
29000,272.474762471,286.60270779,0.0186973163154
30000,258.454817894,482.032769941,0.0186973163154
31000,258.762971649,244.298659966,0.0186973163154
32000,268.144935454,213.175084847,0.0186973163154
33000,240.471421665,368.281408045,0.0186973163154
34000,253.301762609,253.16823472,0.0186973163154
35000,267.187650199,209.639521648,0.0186973163154
36000,251.678249821,324.143398603,0.0186973163154
37000,248.469571413,232.002209009,0.0186973163154
38000,255.914425184,351.07912676,0.0186973163154
39000,258.951121805,266.910060941,0.0186973163154
40000,253.775310247,337.924575708,0.0186973163154
41000,253.227052176,259.989166221,0.0186973163154
42000,249.866172319,263.046847718,0.0186973163154
43000,225.189776549,177.854201153,0.0186973163154
44000,253.03754242,257.775965631,0.0186973163154
45000,238.652985483,263.484144073,0.0186973163154
46000,237.089982697,388.59180177,0.0186973163154
47000,262.215689095,234.442320189,0.0186973163154
48000,247.896320158,411.334582972,0.0186973163154
49000,292.907520864,234.329539779,0.0186973163154
50000,245.296932593,177.635532109,0.0186973163154
51000,258.322393325,236.84088869,0.0186973163154
52000,259.7625487,384.978366683,0.0186973163154
53000,282.239137356,289.206418091,0.0186973163154
54000,263.129618777,365.181639488,0.0186973163154
55000,259.791824554,305.391999546,0.0186973163154
56000,240.330818755,319.258412319,0.0186973163154
57000,249.474976279,276.44708315,0.0186973163154
58000,255.358508314,286.260668745,0.0186973163154
59000,250.824778271,451.22463255,0.0186973163154
60000,259.455365964,253.833555625,0.0186973163154
61000,252.753124179,246.180737486,0.0186973163154
62000,291.97531146,277.827858692,0.0186973163154
63000,278.160822886,275.139819693,0.0186973163154
64000,245.705602467,230.075676717,0.0186973163154
65000,244.5113149,246.719790476,0.0186973163154
66000,261.962395622,313.210727854,0.0186973163154
67000,256.80925753,355.689450451,0.0186973163154
68000,267.254510196,498.819882869,0.0186973163154
69000,257.890161225,420.001287739,0.0186973163154
70000,244.369778705,486.817748016,0.0186973163154
71000,244.540998654,235.25284247,0.0186973163154
72000,282.322873812,310.362411745,0.0186973163154
73000,235.878600022,332.054601411,0.0186973163154
74000,241.877611625,323.530107996,0.0186973163154
75000,246.13684143,254.117814549,0.0186973163154
76000,235.353814085,183.369520304,0.0186973163154
77000,233.920291564,222.804438125,0.0186973163154
78000,280.754495722,214.048099441,0.0186973163154
79000,238.705503836,299.652482556,0.0186973163154
80000,244.550229085,253.530943038,0.0186973163154
81000,237.232414124,327.300849495,0.0186973163154
82000,256.939415984,202.8467662,0.0186973163154
83000,237.493769538,438.976331058,0.0186973163154
84000,259.198577254,314.138218123,0.0186973163154
85000,265.313294315,291.02941866,0.0186973163154
86000,245.530805315,299.330053038,0.0186973163154
87000,247.106265823,331.051316793,0.0186973163154
88000,241.040916229,307.549989947,0.0186973163154
89000,279.351965438,233.160347965,0.0186973163154
90000,260.494757956,370.298795573,0.0186973163154
91000,242.812270886,409.99193911,0.0186973163154
92000,250.267607285,227.11631813,0.0186973163154
93000,252.387856912,344.939324747,0.0186973163154
94000,251.848922642,393.901046251,0.0186973163154
95000,272.946746453,407.479734281,0.0186973163154
96000,250.224580797,365.851224235,0.0186973163154
97000,253.73814507,302.000445546,0.0186973163154
98000,267.34343348,286.360062591,0.0186973163154
99000,251.378790395,352.29917275,0.0186973163154
100000,250.644090785,274.673907763,0.0186973163154
