#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-165.577518057,247.405419175,0.0336641936488
2000,-168.904103946,306.491705685,0.0336641936488
3000,-166.692620723,233.961942142,0.0336641936488
4000,-170.20967349,263.236998835,0.0336641936488
5000,-188.700566018,213.151324549,0.0336641936488
6000,-209.582017494,312.532172778,0.0336641936488
7000,-146.721941974,215.897734647,0.0336641936488
8000,-186.269380439,363.004535005,0.0336641936488
9000,-194.103295646,291.306951023,0.0336641936488
10000,-143.066292517,267.115323122,0.0336641936488
11000,-167.08430637,286.895108317,0.0336641936488
12000,-191.823289108,316.606623246,0.0336641936488
13000,-165.386853699,273.545898295,0.0336641936488
14000,-186.38079096,277.684163122,0.0336641936488
15000,-186.88936292,283.293038979,0.0336641936488
16000,-151.95964631,333.61141082,0.0336641936488
17000,-164.566998915,424.998033382,0.0336641936488
18000,-157.297348923,427.795219978,0.0336641936488
19000,-155.548227273,243.713641698,0.0336641936488
20000,-185.122305269,267.804585566,0.0336641936488
21000,-168.432698777,214.050097223,0.0336641936488
22000,-155.68614842,278.539347266,0.0336641936488
23000,-189.56601703,206.253628604,0.0336641936488
24000,-148.190580591,292.268620214,0.0336641936488
25000,-180.224893671,283.267255185,0.0336641936488
26000,-186.738577286,276.678729719,0.0336641936488
27000,-172.568593437,311.64963928,0.0336641936488
28000,-173.735301325,282.972080479,0.0336641936488
29000,-184.702590903,263.322770598,0.0336641936488
30000,-187.305723663,308.159148441,0.0336641936488
31000,-183.254943283,291.080629241,0.0336641936488
32000,-208.181587109,379.620443555,0.0336641936488
33000,-191.00341139,319.501892404,0.0336641936488
34000,-194.603670285,312.290438992,0.0336641936488
35000,-197.375492026,301.50336785,0.0336641936488
36000,-176.805080087,253.703669731,0.0336641936488
37000,-158.10663434,310.815106277,0.0336641936488
38000,-144.630782531,305.487707763,0.0336641936488
39000,-181.928113434,349.079310796,0.0336641936488
40000,-163.546051536,230.722783513,0.0336641936488
41000,-198.282567385,298.555192348,0.0336641936488
42000,-138.053991573,249.127866981,0.0336641936488
43000,-164.362905537,311.33563312,0.0336641936488
44000,-185.596458298,303.149035874,0.0336641936488
45000,-159.389239919,282.690493477,0.0336641936488
46000,-160.224452001,332.460896051,0.0336641936488
47000,-162.261694441,209.303673219,0.0336641936488
48000,-172.589639398,325.347401455,0.0336641936488
49000,-183.458597045,342.685403065,0.0336641936488
50000,-179.374473858,321.323126697,0.0336641936488
51000,-174.216920325,265.564160903,0.0336641936488
52000,-175.305797363,313.248528352,0.0336641936488
53000,-178.162007529,276.510005081,0.0336641936488
54000,-185.419027115,283.053150379,0.0336641936488
55000,-179.935544668,301.876427822,0.0336641936488
56000,-172.834325658,316.18524729,0.0336641936488
57000,-173.382147823,252.946402586,0.0336641936488
58000,-195.332263343,229.473886694,0.0336641936488
59000,-165.719560278,220.952402345,0.0336641936488
60000,-163.300615296,350.805420461,0.0336641936488
61000,-147.071229393,319.121303427,0.0336641936488
62000,-156.752024771,430.080525262,0.0336641936488
63000,-161.454573941,326.448118926,0.0336641936488
64000,-161.63525677,292.262897206,0.0336641936488
65000,-123.658076367,277.78090012,0.0336641936488
66000,-155.686363826,292.835883313,0.0336641936488
67000,-186.763935051,312.841871989,0.0336641936488
68000,-157.697050342,561.641508029,0.0336641936488
69000,-163.093390007,438.296086166,0.0336641936488
70000,-172.93235958,329.2730582,0.0336641936488
71000,-181.855839644,316.536671544,0.0336641936488
72000,-189.827514184,237.758005134,0.0336641936488
73000,-202.319696472,372.383835256,0.0336641936488
74000,-196.422570056,305.802594125,0.0336641936488
75000,-158.619241322,330.057896763,0.0336641936488
76000,-154.532846048,330.056517785,0.0336641936488
77000,-180.883340878,271.555661734,0.0336641936488
78000,-164.575764375,331.783769676,0.0336641936488
79000,-172.590877744,366.773719034,0.0336641936488
80000,-157.420449257,407.221658747,0.0336641936488
81000,-168.317322802,322.079735424,0.0336641936488
82000,-166.087504468,334.590063869,0.0336641936488
83000,-178.360518289,433.474912546,0.0336641936488
84000,-155.701875487,270.652589366,0.0336641936488
85000,-185.703094449,325.067304468,0.0336641936488
86000,-186.485274649,308.665803221,0.0336641936488
87000,-164.929323068,377.19951556,0.0336641936488
88000,-123.109947793,288.582757818,0.0336641936488
89000,-187.761055942,370.361688959,0.0336641936488
90000,-157.694327548,244.091154351,0.0336641936488
91000,-174.583040071,356.371007896,0.0336641936488
92000,-155.61384569,286.894833309,0.0336641936488
93000,-148.952432787,332.756071417,0.0336641936488
94000,-164.961913701,266.777382564,0.0336641936488
95000,-179.557027499,285.118570269,0.0336641936488
96000,-197.739761135,368.077211254,0.0336641936488
97000,-200.40876228,309.91159699,0.0336641936488
98000,-206.096452048,289.312784561,0.0336641936488
99000,-164.492863707,248.204528465,0.0336641936488
100000,-161.380861086,237.054609645,0.0336641936488
