#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,93.7492738581,354.349785095,0.0274407089172
2000,100.023165942,254.846973029,0.0274407089172
3000,70.4935257689,333.748839436,0.0274407089172
4000,80.8817014806,320.342272755,0.0274407089172
5000,73.3145385926,277.645744096,0.0274407089172
6000,59.8241541611,263.003158885,0.0274407089172
7000,97.354915504,378.911667997,0.0274407089172
8000,92.6285750451,311.344869044,0.0274407089172
9000,73.0417695657,321.963119923,0.0274407089172
10000,73.9188846823,329.586026148,0.0274407089172
11000,64.7441302185,263.278670153,0.0274407089172
12000,93.6630914494,291.641577898,0.0274407089172
13000,100.565433175,360.919394088,0.0274407089172
14000,85.4702489393,336.017672424,0.0274407089172
15000,73.6793854683,298.778501111,0.0274407089172
16000,65.8125930522,251.890730687,0.0274407089172
17000,70.5989972012,274.44374537,0.0274407089172
18000,89.0260747342,269.766861254,0.0274407089172
19000,60.4645257736,238.246984907,0.0274407089172
20000,85.7355685462,285.09479181,0.0274407089172
21000,115.368572015,370.450441929,0.0274407089172
22000,115.856179283,329.776883738,0.0274407089172
23000,77.8177750845,201.107574377,0.0274407089172
24000,60.6005263298,335.033926786,0.0274407089172
25000,76.9421460776,326.459192025,0.0274407089172
26000,54.5517292818,282.248888234,0.0274407089172
27000,63.0196666191,269.712327084,0.0274407089172
28000,117.208334761,401.59598253,0.0274407089172
29000,72.9111359718,229.625049312,0.0274407089172
30000,72.384521464,320.30616505,0.0274407089172
31000,83.5732095314,311.481206736,0.0274407089172
32000,79.4345352987,300.72115126,0.0274407089172
33000,52.2788378258,318.866502508,0.0274407089172
34000,63.8595590415,255.647468814,0.0274407089172
35000,58.3013709368,271.705074502,0.0274407089172
36000,101.400630003,370.651468943,0.0274407089172
37000,93.6866409876,264.946460615,0.0274407089172
38000,70.9054065635,313.752069977,0.0274407089172
39000,52.2781802682,452.473067648,0.0274407089172
40000,89.6670837634,323.954627838,0.0274407089172
41000,88.4296629547,279.507554012,0.0274407089172
42000,57.3041294552,289.620911566,0.0274407089172
43000,61.7578454299,265.485997538,0.0274407089172
44000,66.1338009181,337.174433049,0.0274407089172
45000,74.0296949804,274.252561768,0.0274407089172
46000,84.8073771656,245.011217621,0.0274407089172
47000,83.7996091818,288.240760738,0.0274407089172
48000,76.2839863415,264.798901641,0.0274407089172
49000,115.067667956,386.351367118,0.0274407089172
50000,75.7105496308,349.317004857,0.0274407089172
51000,53.2493860525,290.832559679,0.0274407089172
52000,61.9035662075,296.36050623,0.0274407089172
53000,65.6994541621,363.907061477,0.0274407089172
54000,73.9028791728,365.028729874,0.0274407089172
55000,56.1994670921,305.823482766,0.0274407089172
56000,82.1219934184,277.04407805,0.0274407089172
57000,79.1642315282,303.341168903,0.0274407089172
58000,81.0060999392,324.262603595,0.0274407089172
59000,107.186041372,316.633696147,0.0274407089172
60000,79.5161123056,247.039844756,0.0274407089172
61000,101.230196197,339.352574054,0.0274407089172
62000,75.719409314,264.316671332,0.0274407089172
63000,48.4715248385,318.773402148,0.0274407089172
64000,96.4489764562,336.343779926,0.0274407089172
65000,82.9224523915,274.614243807,0.0274407089172
66000,85.5001579231,398.532988165,0.0274407089172
67000,81.9622851891,367.281628508,0.0274407089172
68000,88.2689024438,321.773733404,0.0274407089172
69000,71.5062230632,316.235038891,0.0274407089172
70000,51.7194301146,346.293084929,0.0274407089172
71000,57.2785973305,324.314883633,0.0274407089172
72000,122.152726128,353.038630236,0.0274407089172
73000,63.9244565612,296.168498174,0.0274407089172
74000,57.431737456,205.956701373,0.0274407089172
75000,80.309527414,276.406355741,0.0274407089172
76000,60.5441014159,274.319676841,0.0274407089172
77000,81.0029121404,297.646001805,0.0274407089172
78000,76.348595375,296.000092605,0.0274407089172
79000,78.8558183711,320.301071781,0.0274407089172
80000,88.0703800596,279.756605838,0.0274407089172
81000,71.8724338741,299.866496054,0.0274407089172
82000,50.5548026932,282.898038027,0.0274407089172
83000,90.2806023832,369.064007002,0.0274407089172
84000,103.341121226,234.294810621,0.0274407089172
85000,58.2452577745,244.032531653,0.0274407089172
86000,58.8795140629,259.198007656,0.0274407089172
87000,65.1509879429,319.031369545,0.0274407089172
88000,83.9526363812,280.628120074,0.0274407089172
89000,48.539557623,327.051468185,0.0274407089172
90000,82.808358261,195.072646379,0.0274407089172
91000,52.311666364,288.398536709,0.0274407089172
92000,71.1925594389,384.327313556,0.0274407089172
93000,92.0434487693,227.217099401,0.0274407089172
94000,92.8170001793,314.965106492,0.0274407089172
95000,53.8594690291,339.722626108,0.0274407089172
96000,59.8164956005,268.6341551,0.0274407089172
97000,92.6038938988,326.84838741,0.0274407089172
98000,76.4093003806,338.946577778,0.0274407089172
99000,65.6054910737,364.441062728,0.0274407089172
100000,69.0289712604,224.938341617,0.0274407089172
