#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,224.019143154,299.318425143,0.0186973163154
2000,221.088898335,314.399478771,0.0186973163154
3000,214.222846537,336.679885584,0.0186973163154
4000,208.79019314,304.295735192,0.0186973163154
5000,187.051888288,289.156483642,0.0186973163154
6000,206.110389932,272.600174149,0.0186973163154
7000,210.981671919,228.440716679,0.0186973163154
8000,220.060018192,274.328957513,0.0186973163154
9000,198.455469721,412.550437652,0.0186973163154
10000,191.779511816,279.352105288,0.0186973163154
11000,215.68176919,291.627884375,0.0186973163154
12000,206.833446051,350.974916951,0.0186973163154
13000,204.858058749,339.601471722,0.0186973163154
14000,204.409595198,341.570197737,0.0186973163154
15000,207.529573139,341.244751562,0.0186973163154
16000,194.440726798,386.180605848,0.0186973163154
17000,210.406861235,129.872661764,0.0186973163154
18000,217.348835114,222.744816947,0.0186973163154
19000,219.607195547,293.218267372,0.0186973163154
20000,195.967873428,318.76284518,0.0186973163154
21000,208.827152678,190.702075531,0.0186973163154
22000,209.026940198,224.919364977,0.0186973163154
23000,209.55244608,280.7930462,0.0186973163154
24000,186.226761434,264.908036185,0.0186973163154
25000,197.146269192,267.994910378,0.0186973163154
26000,201.651324157,365.886608051,0.0186973163154
27000,199.719248361,265.422833721,0.0186973163154
28000,228.436289739,241.119885581,0.0186973163154
29000,214.251697712,252.247326468,0.0186973163154
30000,211.546269759,236.604500964,0.0186973163154
31000,212.179685557,336.999451947,0.0186973163154
32000,189.567660618,252.836573444,0.0186973163154
33000,203.178516748,197.996315237,0.0186973163154
34000,196.342784221,431.661611648,0.0186973163154
35000,214.340270541,368.69394912,0.0186973163154
36000,198.192362066,226.330053987,0.0186973163154
37000,206.188692975,262.926655351,0.0186973163154
38000,212.954664561,228.680273266,0.0186973163154
39000,212.070187012,209.270928149,0.0186973163154
40000,194.840390283,286.482592584,0.0186973163154
41000,204.736653747,267.119489087,0.0186973163154
42000,209.677158655,336.847300228,0.0186973163154
43000,203.697485696,243.834891997,0.0186973163154
44000,211.632546589,209.766756038,0.0186973163154
45000,220.435333817,403.659834786,0.0186973163154
46000,195.72016828,399.170936792,0.0186973163154
47000,195.341969585,287.985261373,0.0186973163154
48000,194.428238733,280.165871083,0.0186973163154
49000,208.849159226,176.441785423,0.0186973163154
50000,218.058945841,389.66865174,0.0186973163154
51000,212.743240077,315.001449597,0.0186973163154
52000,198.486072715,346.491602829,0.0186973163154
53000,213.394626654,403.848901017,0.0186973163154
54000,193.241379585,228.910795748,0.0186973163154
55000,190.584709742,302.159675823,0.0186973163154
56000,214.489607684,225.037186397,0.0186973163154
57000,234.443193538,261.871100065,0.0186973163154
58000,192.626842047,263.685331962,0.0186973163154
59000,201.652640934,394.634056139,0.0186973163154
60000,228.345356781,236.17349574,0.0186973163154
61000,206.612320388,367.921671123,0.0186973163154
62000,208.459474039,358.530735918,0.0186973163154
63000,212.932418472,348.277664526,0.0186973163154
64000,193.396944916,374.927535854,0.0186973163154
65000,207.295648866,277.697985959,0.0186973163154
66000,218.912971033,449.514468513,0.0186973163154
67000,197.232313859,222.349900668,0.0186973163154
68000,212.149015457,293.666496374,0.0186973163154
69000,219.419911285,390.934066028,0.0186973163154
70000,211.793207965,243.029864404,0.0186973163154
71000,207.202109186,325.081451032,0.0186973163154
72000,196.828892251,372.627510097,0.0186973163154
73000,212.822453252,344.5631311,0.0186973163154
74000,202.548336237,338.675769114,0.0186973163154
75000,226.520363666,298.776191804,0.0186973163154
76000,236.753570233,528.658931747,0.0186973163154
77000,201.154588009,296.379645066,0.0186973163154
78000,200.643318154,283.131108255,0.0186973163154
79000,203.697405922,171.008330167,0.0186973163154
80000,198.858974222,217.530422482,0.0186973163154
81000,208.800400766,429.223506274,0.0186973163154
82000,201.193082561,290.125011773,0.0186973163154
83000,222.079364505,277.546060064,0.0186973163154
84000,198.191931622,395.080467543,0.0186973163154
85000,208.315306326,329.485316392,0.0186973163154
86000,198.800251065,311.198529696,0.0186973163154
87000,214.732643301,236.802942703,0.0186973163154
88000,202.454874466,241.585731696,0.0186973163154
89000,219.066214328,241.088301944,0.0186973163154
90000,207.21500954,349.57912281,0.0186973163154
91000,207.009865735,269.797905216,0.0186973163154
92000,199.052291281,313.726926646,0.0186973163154
93000,197.727296109,211.551095297,0.0186973163154
94000,207.47556917,305.895303157,0.0186973163154
95000,204.435965845,265.595776087,0.0186973163154
96000,201.607317751,314.300719452,0.0186973163154
97000,221.72760994,270.604244684,0.0186973163154
98000,204.146011812,290.708444562,0.0186973163154
99000,214.845598602,244.340951082,0.0186973163154
100000,220.705385493,170.021976513,0.0186973163154
