#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,79.1556769224,242.423882621,0.0274407089172
2000,85.940057364,300.520458615,0.0274407089172
3000,71.4599686968,270.992475668,0.0274407089172
4000,85.9981104942,339.452656847,0.0274407089172
5000,73.0867203255,223.018251689,0.0274407089172
6000,62.0302178,236.288241348,0.0274407089172
7000,95.5755342295,286.079511632,0.0274407089172
8000,80.7295525261,276.31649184,0.0274407089172
9000,84.5794530923,332.805569292,0.0274407089172
10000,68.0130419457,295.428490743,0.0274407089172
11000,79.4177375874,316.705847997,0.0274407089172
12000,72.5476222802,329.461359223,0.0274407089172
13000,93.5979943265,319.533030643,0.0274407089172
14000,75.482447297,333.028795667,0.0274407089172
15000,57.0422650833,338.489937547,0.0274407089172
16000,90.4967667585,312.495571908,0.0274407089172
17000,71.1494924131,393.121424059,0.0274407089172
18000,51.6952233019,277.173055368,0.0274407089172
19000,104.415351641,242.361561546,0.0274407089172
20000,91.8553131573,293.782689875,0.0274407089172
21000,65.2652007321,303.042542175,0.0274407089172
22000,80.9750373677,308.766873167,0.0274407089172
23000,66.5655263736,446.764182596,0.0274407089172
24000,81.3242565921,403.364598374,0.0274407089172
25000,65.4967639883,286.895957234,0.0274407089172
26000,87.5511733187,275.189819986,0.0274407089172
27000,59.4941599282,276.693565579,0.0274407089172
28000,66.7721477352,257.695032204,0.0274407089172
29000,74.0671914488,271.301494932,0.0274407089172
30000,67.5720620567,257.780597841,0.0274407089172
31000,87.1438648355,297.032445129,0.0274407089172
32000,92.9657517845,315.158258547,0.0274407089172
33000,88.9228246074,261.696243508,0.0274407089172
34000,77.1296283499,358.401887259,0.0274407089172
35000,80.609643862,272.256902772,0.0274407089172
36000,47.3101048451,259.050605612,0.0274407089172
37000,64.3404481859,290.569146911,0.0274407089172
38000,70.4823527266,225.44138942,0.0274407089172
39000,78.1257602201,320.601870591,0.0274407089172
40000,103.873381147,232.253564927,0.0274407089172
41000,53.3459154593,263.320297375,0.0274407089172
42000,73.0763590604,336.091509261,0.0274407089172
43000,76.2118016434,276.661942429,0.0274407089172
44000,118.665067559,379.862769251,0.0274407089172
45000,98.6041029115,223.896470381,0.0274407089172
46000,82.3596357003,373.062800746,0.0274407089172
47000,82.2453948928,276.283019872,0.0274407089172
48000,59.5134343938,340.584760129,0.0274407089172
49000,53.8959622578,288.000398634,0.0274407089172
50000,68.7050756914,295.033140901,0.0274407089172
51000,94.2434175204,283.602103669,0.0274407089172
52000,78.0411613077,285.847857429,0.0274407089172
53000,85.5751757354,362.056638325,0.0274407089172
54000,86.403493106,365.809510914,0.0274407089172
55000,69.2046451317,306.267758593,0.0274407089172
56000,95.0279278474,380.045948228,0.0274407089172
57000,64.0804152382,312.171853505,0.0274407089172
58000,65.7903705415,388.968287717,0.0274407089172
59000,67.4608009495,292.137052359,0.0274407089172
60000,79.0281642642,264.263481572,0.0274407089172
61000,78.6569582622,250.551598783,0.0274407089172
62000,63.7417640033,337.084124433,0.0274407089172
63000,64.9243158983,255.595465195,0.0274407089172
64000,67.1961943553,360.649824204,0.0274407089172
65000,51.0875891995,292.255322734,0.0274407089172
66000,110.300159872,359.487649349,0.0274407089172
67000,51.7555314881,265.214147952,0.0274407089172
68000,70.8371638016,342.925079424,0.0274407089172
69000,86.6539228929,302.995100665,0.0274407089172
70000,99.2602048518,252.640018855,0.0274407089172
71000,59.7443862044,420.847822557,0.0274407089172
72000,72.1137212125,280.879307966,0.0274407089172
73000,109.145628023,309.972980786,0.0274407089172
74000,60.6904135867,327.142758649,0.0274407089172
75000,76.2731336103,344.835806594,0.0274407089172
76000,81.1532870293,307.858566786,0.0274407089172
77000,90.4818989582,288.027326659,0.0274407089172
78000,103.899491755,298.135998114,0.0274407089172
79000,95.6041258566,420.022104171,0.0274407089172
80000,82.4672844276,329.38422816,0.0274407089172
81000,62.7865738038,356.672765881,0.0274407089172
82000,65.0802529666,275.942932437,0.0274407089172
83000,66.3424788849,228.232414761,0.0274407089172
84000,87.1660498252,280.316940801,0.0274407089172
85000,82.5037602804,347.177709745,0.0274407089172
86000,59.4156739584,269.228586412,0.0274407089172
87000,77.1684762148,301.36693297,0.0274407089172
88000,95.3918598505,336.832772327,0.0274407089172
89000,51.5541822591,285.823133217,0.0274407089172
90000,105.426205872,255.76748881,0.0274407089172
91000,82.6866421278,273.158757216,0.0274407089172
92000,61.7379321995,216.874636332,0.0274407089172
93000,69.4284668477,250.775908306,0.0274407089172
94000,98.2205918006,295.884766773,0.0274407089172
95000,74.4982484479,237.684395162,0.0274407089172
96000,68.4187154736,278.062282777,0.0274407089172
97000,74.5707217085,286.546862853,0.0274407089172
98000,62.5106411483,305.883459727,0.0274407089172
99000,62.8688655674,216.588666666,0.0274407089172
100000,70.2454826158,313.076479064,0.0274407089172
