#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-192.987049555,242.24201795,0.0336641936488
2000,-187.938361424,313.986259002,0.0336641936488
3000,-174.71677039,196.982451244,0.0336641936488
4000,-176.387039932,249.546058728,0.0336641936488
5000,-182.35136097,182.690255688,0.0336641936488
6000,-172.895609827,259.507788102,0.0336641936488
7000,-157.689328574,264.405053944,0.0336641936488
8000,-195.195240743,361.22495466,0.0336641936488
9000,-176.783589518,204.250607317,0.0336641936488
10000,-170.111633508,295.67213866,0.0336641936488
11000,-157.791371017,258.549362567,0.0336641936488
12000,-179.861746469,292.413106094,0.0336641936488
13000,-181.098553088,252.97360137,0.0336641936488
14000,-173.826855769,295.651237525,0.0336641936488
15000,-170.074273079,281.220368223,0.0336641936488
16000,-161.916696157,299.708093017,0.0336641936488
17000,-175.236073401,392.497337491,0.0336641936488
18000,-135.55276964,416.692700789,0.0336641936488
19000,-161.259550801,243.766126703,0.0336641936488
20000,-149.347200296,306.157571516,0.0336641936488
21000,-187.433228751,365.241771292,0.0336641936488
22000,-183.609480457,367.682788482,0.0336641936488
23000,-160.934937304,265.406740087,0.0336641936488
24000,-165.797472457,231.918858394,0.0336641936488
25000,-158.75579837,325.209044609,0.0336641936488
26000,-201.11609302,265.845874324,0.0336641936488
27000,-196.405318906,280.608170213,0.0336641936488
28000,-192.568403025,245.800077522,0.0336641936488
29000,-166.470619074,243.589373293,0.0336641936488
30000,-189.9240692,273.259667923,0.0336641936488
31000,-171.945976073,242.996469668,0.0336641936488
32000,-135.153279219,235.530102181,0.0336641936488
33000,-176.243739601,197.709848503,0.0336641936488
34000,-185.119752722,308.63154158,0.0336641936488
35000,-192.993379926,376.480742927,0.0336641936488
36000,-182.580869672,291.770391895,0.0336641936488
37000,-204.360451807,255.337426496,0.0336641936488
38000,-191.653653682,225.525404075,0.0336641936488
39000,-197.063400031,324.57728529,0.0336641936488
40000,-134.207323843,359.671451312,0.0336641936488
41000,-173.368632912,253.840525252,0.0336641936488
42000,-179.830097237,294.658943513,0.0336641936488
43000,-183.211406162,280.272254757,0.0336641936488
44000,-175.486783639,339.236130344,0.0336641936488
45000,-143.718171389,283.942758092,0.0336641936488
46000,-167.926725403,433.075049816,0.0336641936488
47000,-175.04849869,295.925294754,0.0336641936488
48000,-153.478209072,292.175389931,0.0336641936488
49000,-175.263138465,279.913024096,0.0336641936488
50000,-166.169898965,263.782051583,0.0336641936488
51000,-199.749965781,249.187655062,0.0336641936488
52000,-190.197733346,298.393780541,0.0336641936488
53000,-178.974295288,278.845864079,0.0336641936488
54000,-175.493882605,290.394329511,0.0336641936488
55000,-165.340175033,317.644332806,0.0336641936488
56000,-177.711505691,371.944885825,0.0336641936488
57000,-169.623984782,289.855524625,0.0336641936488
58000,-158.32167824,307.748668646,0.0336641936488
59000,-157.976529304,325.04312447,0.0336641936488
60000,-138.168286637,295.679655447,0.0336641936488
61000,-166.847979318,292.008510192,0.0336641936488
62000,-133.131813169,277.895525674,0.0336641936488
63000,-169.46027029,329.852979469,0.0336641936488
64000,-175.621513643,250.102704796,0.0336641936488
65000,-156.177653396,283.955504728,0.0336641936488
66000,-177.530347179,285.847237057,0.0336641936488
67000,-177.853026341,286.083645301,0.0336641936488
68000,-181.489339053,380.933013964,0.0336641936488
69000,-153.396040914,367.332060414,0.0336641936488
70000,-144.71911651,368.821182101,0.0336641936488
71000,-174.973042737,312.09024212,0.0336641936488
72000,-171.75289655,240.049260456,0.0336641936488
73000,-168.452432345,316.721283765,0.0336641936488
74000,-177.289037579,226.041011216,0.0336641936488
75000,-153.078159952,332.69267157,0.0336641936488
76000,-195.177409843,399.284604286,0.0336641936488
77000,-167.513416824,346.596495804,0.0336641936488
78000,-161.474576297,348.146780964,0.0336641936488
79000,-181.20774837,395.641272778,0.0336641936488
80000,-179.866957085,426.137755285,0.0336641936488
81000,-156.695134147,436.268695147,0.0336641936488
82000,-136.958649135,222.463354601,0.0336641936488
83000,-170.919238193,289.410627925,0.0336641936488
84000,-179.980586446,306.533347299,0.0336641936488
85000,-173.340056206,387.725903624,0.0336641936488
86000,-172.811291752,342.69925315,0.0336641936488
87000,-175.678967939,236.198282111,0.0336641936488
88000,-171.372460244,299.252988614,0.0336641936488
89000,-194.62695443,363.771565057,0.0336641936488
90000,-163.063464006,265.183538455,0.0336641936488
91000,-169.705390812,333.935408605,0.0336641936488
92000,-171.814795304,195.497383837,0.0336641936488
93000,-153.374815417,270.076001753,0.0336641936488
94000,-188.719935315,358.149441218,0.0336641936488
95000,-188.204681086,375.486800905,0.0336641936488
96000,-173.328204699,382.663172855,0.0336641936488
97000,-128.847639374,356.236782999,0.0336641936488
98000,-168.25078717,374.428377924,0.0336641936488
99000,-156.78243419,301.509392109,0.0336641936488
100000,-170.559539391,329.368449288,0.0336641936488
