#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,200.183258802,400.644138578,0.0116459180821
2000,226.235368935,434.315703634,0.0116459180821
3000,214.421300909,250.89348481,0.0116459180821
4000,221.056212902,176.279179646,0.0116459180821
5000,205.366223446,279.103373768,0.0116459180821
6000,211.387655663,266.974239193,0.0116459180821
7000,212.062646271,345.257889838,0.0116459180821
8000,200.696803476,262.101934954,0.0116459180821
9000,200.351317036,210.810195629,0.0116459180821
10000,209.057939235,326.200130491,0.0116459180821
11000,232.594699026,204.999977548,0.0116459180821
12000,210.693637397,228.017959069,0.0116459180821
13000,209.182538368,333.587816591,0.0116459180821
14000,203.20622345,341.224590848,0.0116459180821
15000,218.232454315,361.394319,0.0116459180821
16000,219.618312646,281.789395001,0.0116459180821
17000,203.438824027,252.873366722,0.0116459180821
18000,206.134482742,221.019656856,0.0116459180821
19000,197.093619339,361.875920763,0.0116459180821
20000,207.624887201,232.397135242,0.0116459180821
21000,211.364087887,256.402413395,0.0116459180821
22000,210.412965604,287.966935469,0.0116459180821
23000,195.845306939,360.868311664,0.0116459180821
24000,213.566589679,202.287746189,0.0116459180821
25000,218.423648429,355.481253292,0.0116459180821
26000,223.201784447,279.856576234,0.0116459180821
27000,209.713118524,399.540994317,0.0116459180821
28000,204.665872433,296.470492322,0.0116459180821
29000,206.230666569,514.122432283,0.0116459180821
30000,216.322228511,386.371082649,0.0116459180821
31000,245.21261245,293.228011454,0.0116459180821
32000,222.656415642,255.40997647,0.0116459180821
33000,245.3181035,268.120428851,0.0116459180821
34000,205.233666126,395.817967082,0.0116459180821
35000,208.87992982,293.477552986,0.0116459180821
36000,193.970372175,320.936264981,0.0116459180821
37000,219.230442403,314.394251592,0.0116459180821
38000,195.779328557,391.287736248,0.0116459180821
39000,203.897649321,327.844608771,0.0116459180821
40000,199.280345028,278.527817752,0.0116459180821
41000,218.993488436,320.098157826,0.0116459180821
42000,216.595683699,309.247129965,0.0116459180821
43000,219.324605186,250.245114459,0.0116459180821
44000,213.899280913,229.913071365,0.0116459180821
45000,213.165060566,302.030078816,0.0116459180821
46000,212.262713561,145.906372705,0.0116459180821
47000,227.429445092,303.997818534,0.0116459180821
48000,199.624876705,200.577143054,0.0116459180821
49000,204.780019512,258.446972439,0.0116459180821
50000,204.94072895,170.347570297,0.0116459180821
51000,211.56311868,246.890360808,0.0116459180821
52000,205.755796101,225.18896751,0.0116459180821
53000,211.822411893,278.312858296,0.0116459180821
54000,216.805966457,498.840834186,0.0116459180821
55000,219.586465663,182.488624099,0.0116459180821
56000,201.993268026,352.387046645,0.0116459180821
57000,234.471012087,266.496092657,0.0116459180821
58000,214.529589827,198.737063186,0.0116459180821
59000,208.303916063,260.455778099,0.0116459180821
60000,196.562863533,233.95235203,0.0116459180821
61000,200.516646571,161.463124374,0.0116459180821
62000,212.433346085,226.438690802,0.0116459180821
63000,221.928219743,382.466378729,0.0116459180821
64000,206.232788479,369.421201259,0.0116459180821
65000,221.872375433,233.52276849,0.0116459180821
66000,213.993937316,354.921360909,0.0116459180821
67000,202.352246508,377.465451087,0.0116459180821
68000,240.125145859,218.927452652,0.0116459180821
69000,202.653734227,276.465544417,0.0116459180821
70000,206.18448332,384.524868599,0.0116459180821
71000,218.836416297,168.332498246,0.0116459180821
72000,195.674749979,297.174235959,0.0116459180821
73000,193.444335684,247.989973918,0.0116459180821
74000,200.641474348,488.673334764,0.0116459180821
75000,214.312878064,362.33532214,0.0116459180821
76000,203.849559533,208.169026134,0.0116459180821
77000,227.021195897,363.046163247,0.0116459180821
78000,207.119220465,179.74257222,0.0116459180821
79000,206.88499845,323.045699054,0.0116459180821
80000,220.722955973,278.501069481,0.0116459180821
81000,220.590325194,365.291069622,0.0116459180821
82000,209.086622323,362.319472292,0.0116459180821
83000,203.354628634,396.670936247,0.0116459180821
84000,207.686136059,399.847678763,0.0116459180821
85000,195.504924971,429.327088009,0.0116459180821
86000,202.39692574,288.399708392,0.0116459180821
87000,209.462827092,183.460151128,0.0116459180821
88000,204.678207675,366.724421196,0.0116459180821
89000,206.052903125,181.508512351,0.0116459180821
90000,230.182883296,278.093367245,0.0116459180821
91000,223.016453916,515.270486674,0.0116459180821
92000,190.314069301,395.232421486,0.0116459180821
93000,195.908189909,303.648797158,0.0116459180821
94000,198.086739968,333.972658532,0.0116459180821
95000,226.270563779,245.716359907,0.0116459180821
96000,223.355174368,336.361662885,0.0116459180821
97000,196.571325949,340.07728586,0.0116459180821
98000,213.069542448,371.079527276,0.0116459180821
99000,213.857878737,217.268976838,0.0116459180821
100000,200.080284586,307.219337956,0.0116459180821
