#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,232.567607873,218.607426194,0.0116459180821
2000,217.749355602,383.665562661,0.0116459180821
3000,199.055295099,292.538129042,0.0116459180821
4000,213.332568857,256.519595182,0.0116459180821
5000,203.042149286,223.769775734,0.0116459180821
6000,199.59027709,235.074722755,0.0116459180821
7000,210.952615163,212.782186218,0.0116459180821
8000,218.740112584,376.162855114,0.0116459180821
9000,226.476592917,346.743342402,0.0116459180821
10000,212.821072052,528.155046548,0.0116459180821
11000,229.513166953,379.597605641,0.0116459180821
12000,211.313188536,247.63190524,0.0116459180821
13000,200.24647017,382.697962627,0.0116459180821
14000,210.727071961,211.307505282,0.0116459180821
15000,208.770364672,291.500596069,0.0116459180821
16000,206.38655309,222.792467952,0.0116459180821
17000,227.125936238,266.449102805,0.0116459180821
18000,201.891711347,270.38523188,0.0116459180821
19000,191.794432982,312.350267572,0.0116459180821
20000,224.182238193,336.624675891,0.0116459180821
21000,209.86106806,394.194938091,0.0116459180821
22000,202.001627127,340.253300416,0.0116459180821
23000,222.469471546,411.919470899,0.0116459180821
24000,216.075687043,320.220188299,0.0116459180821
25000,204.933922533,302.169451465,0.0116459180821
26000,216.108924134,532.482471574,0.0116459180821
27000,222.783510413,334.917757638,0.0116459180821
28000,214.515233753,360.133843228,0.0116459180821
29000,201.881363943,405.820797329,0.0116459180821
30000,195.888234635,209.362062889,0.0116459180821
31000,210.732152779,436.621087259,0.0116459180821
32000,207.084860104,162.190046776,0.0116459180821
33000,197.020926607,395.054802528,0.0116459180821
34000,212.59261763,364.925831935,0.0116459180821
35000,210.523625954,286.456097757,0.0116459180821
36000,197.360530464,209.737444421,0.0116459180821
37000,214.305331428,339.121498709,0.0116459180821
38000,192.120807619,334.157132612,0.0116459180821
39000,202.451110362,251.357152506,0.0116459180821
40000,221.166613932,248.846948945,0.0116459180821
41000,204.133026817,362.941723468,0.0116459180821
42000,226.829057132,221.400050037,0.0116459180821
43000,210.778994446,440.958595281,0.0116459180821
44000,219.742968377,251.86075788,0.0116459180821
45000,211.482551198,368.206596393,0.0116459180821
46000,206.82780504,355.146101249,0.0116459180821
47000,212.228443824,266.229779933,0.0116459180821
48000,213.466591855,284.803047276,0.0116459180821
49000,240.173234711,461.405998343,0.0116459180821
50000,211.783183181,347.233743001,0.0116459180821
51000,211.343030015,346.485679167,0.0116459180821
52000,200.991301478,348.368663467,0.0116459180821
53000,211.8910838,315.917582835,0.0116459180821
54000,217.804227449,208.50844717,0.0116459180821
55000,190.358592161,462.370790342,0.0116459180821
56000,221.949437881,299.886873016,0.0116459180821
57000,222.054324133,383.914865351,0.0116459180821
58000,208.914460206,364.583881152,0.0116459180821
59000,204.678197401,365.977958014,0.0116459180821
60000,192.074079163,305.34715931,0.0116459180821
61000,214.737534448,313.699370471,0.0116459180821
62000,213.443932842,351.68393222,0.0116459180821
63000,194.839242895,283.629915984,0.0116459180821
64000,231.902713682,268.201349551,0.0116459180821
65000,229.303963144,291.11481982,0.0116459180821
66000,218.736617974,330.376156101,0.0116459180821
67000,206.117178861,332.073945957,0.0116459180821
68000,221.860980449,274.576449976,0.0116459180821
69000,221.077587984,341.114759398,0.0116459180821
70000,234.504972506,211.523808704,0.0116459180821
71000,214.290369047,261.002540658,0.0116459180821
72000,191.444998138,248.264852797,0.0116459180821
73000,208.972382143,306.016564781,0.0116459180821
74000,205.363354219,333.274386993,0.0116459180821
75000,201.244933199,439.269556667,0.0116459180821
76000,210.908666362,238.929261091,0.0116459180821
77000,220.94603284,279.038424087,0.0116459180821
78000,208.600128147,343.662123462,0.0116459180821
79000,211.319279963,199.900457987,0.0116459180821
80000,204.904668344,412.860523297,0.0116459180821
81000,209.414525616,369.492032219,0.0116459180821
82000,219.389772877,403.19988418,0.0116459180821
83000,207.836927326,371.101934224,0.0116459180821
84000,213.05567721,381.294888465,0.0116459180821
85000,203.820164825,191.101459921,0.0116459180821
86000,198.941552279,257.056395229,0.0116459180821
87000,200.570141488,342.310917406,0.0116459180821
88000,215.564071936,252.073238238,0.0116459180821
89000,201.296270361,277.237562863,0.0116459180821
90000,197.635220694,288.986625575,0.0116459180821
91000,229.316532596,207.960162649,0.0116459180821
92000,199.7490306,243.067699611,0.0116459180821
93000,200.645340875,222.723594839,0.0116459180821
94000,188.529709292,233.431053086,0.0116459180821
95000,197.169803785,116.6394152,0.0116459180821
96000,196.139898289,250.614976476,0.0116459180821
97000,219.119790746,278.466852588,0.0116459180821
98000,196.712737295,229.800282299,0.0116459180821
99000,199.280218752,330.353926814,0.0116459180821
100000,211.7374311,293.471302521,0.0116459180821
