#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-198.540930079,272.360278038,0.0336641936488
2000,-185.547635188,264.557577882,0.0336641936488
3000,-198.912648475,257.799056252,0.0336641936488
4000,-186.927252454,290.328385701,0.0336641936488
5000,-187.659273453,302.584094216,0.0336641936488
6000,-198.879060054,293.773342158,0.0336641936488
7000,-188.282481723,206.385947056,0.0336641936488
8000,-220.942250336,324.052512625,0.0336641936488
9000,-180.455877121,247.359456942,0.0336641936488
10000,-178.656395995,302.379516747,0.0336641936488
11000,-174.948302532,239.993089639,0.0336641936488
12000,-169.183791437,349.241694811,0.0336641936488
13000,-153.228461901,265.454028439,0.0336641936488
14000,-170.092606034,350.420285715,0.0336641936488
15000,-209.727932001,318.720129606,0.0336641936488
16000,-178.300343543,294.239913812,0.0336641936488
17000,-150.564081488,298.048652543,0.0336641936488
18000,-191.291806812,340.552427992,0.0336641936488
19000,-184.013325972,258.628544841,0.0336641936488
20000,-151.391999825,237.952084312,0.0336641936488
21000,-188.194792431,324.685795669,0.0336641936488
22000,-162.124460593,364.298183071,0.0336641936488
23000,-186.183128163,336.007183761,0.0336641936488
24000,-185.823322128,309.04571459,0.0336641936488
25000,-146.720630251,324.047687109,0.0336641936488
26000,-179.324996361,337.910174302,0.0336641936488
27000,-209.99454283,285.361519042,0.0336641936488
28000,-178.083092928,281.22347134,0.0336641936488
29000,-160.851213845,308.900666186,0.0336641936488
30000,-183.16396742,364.641311839,0.0336641936488
31000,-174.870537383,272.353290494,0.0336641936488
32000,-176.637818965,336.109665923,0.0336641936488
33000,-134.260856359,316.727484533,0.0336641936488
34000,-181.541821866,369.604332324,0.0336641936488
35000,-189.766956998,305.726419336,0.0336641936488
36000,-155.352998616,296.108599984,0.0336641936488
37000,-202.919224713,327.141762877,0.0336641936488
38000,-193.164674429,306.007327758,0.0336641936488
39000,-171.785973486,249.072147145,0.0336641936488
40000,-167.460208443,245.986572415,0.0336641936488
41000,-195.640943422,229.813357548,0.0336641936488
42000,-167.447998488,215.823443623,0.0336641936488
43000,-185.45526153,305.345724692,0.0336641936488
44000,-165.920815467,324.664556274,0.0336641936488
45000,-194.990277033,321.17835426,0.0336641936488
46000,-168.683899943,260.678996301,0.0336641936488
47000,-179.610875596,324.857418473,0.0336641936488
48000,-183.998982272,255.027580242,0.0336641936488
49000,-154.526181636,297.876467868,0.0336641936488
50000,-185.898392221,328.465764516,0.0336641936488
51000,-198.420154885,261.92568953,0.0336641936488
52000,-184.793706841,284.602658066,0.0336641936488
53000,-136.265888332,225.25579287,0.0336641936488
54000,-200.883680781,280.966333764,0.0336641936488
55000,-200.026566019,384.333317159,0.0336641936488
56000,-176.113267883,308.551990254,0.0336641936488
57000,-165.542032242,246.031919326,0.0336641936488
58000,-188.794410174,263.659475368,0.0336641936488
59000,-205.758761671,246.191691409,0.0336641936488
60000,-195.314885404,266.98829059,0.0336641936488
61000,-180.590614956,427.802360207,0.0336641936488
62000,-151.445971251,308.373467474,0.0336641936488
63000,-179.983807709,285.499239307,0.0336641936488
64000,-128.045544655,225.180563343,0.0336641936488
65000,-174.546986018,367.821814366,0.0336641936488
66000,-173.955960908,335.817269947,0.0336641936488
67000,-155.54428577,300.281141552,0.0336641936488
68000,-171.349185986,282.549321451,0.0336641936488
69000,-184.479880904,279.912075037,0.0336641936488
70000,-177.782699444,334.537760974,0.0336641936488
71000,-181.115391112,235.552177036,0.0336641936488
72000,-144.414964555,252.872851925,0.0336641936488
73000,-179.54427094,278.093233388,0.0336641936488
74000,-185.934027417,237.246560904,0.0336641936488
75000,-191.090233668,312.533397012,0.0336641936488
76000,-201.223822349,298.149521395,0.0336641936488
77000,-162.634962684,312.995364081,0.0336641936488
78000,-183.602179317,259.442756173,0.0336641936488
79000,-176.545867857,340.858636064,0.0336641936488
80000,-180.427710632,257.690154885,0.0336641936488
81000,-154.147424876,248.051775596,0.0336641936488
82000,-161.58635945,255.567076383,0.0336641936488
83000,-196.232797459,266.19327095,0.0336641936488
84000,-196.574217071,332.857068761,0.0336641936488
85000,-193.465948133,257.895668793,0.0336641936488
86000,-184.496514196,306.126962169,0.0336641936488
87000,-182.723213832,363.608021615,0.0336641936488
88000,-177.011036584,212.48399629,0.0336641936488
89000,-190.747242129,280.726648883,0.0336641936488
90000,-179.077831381,283.156691216,0.0336641936488
91000,-172.104608524,266.164265459,0.0336641936488
92000,-173.735019401,213.270626036,0.0336641936488
93000,-172.99400647,239.295747206,0.0336641936488
94000,-178.982907346,294.542040093,0.0336641936488
95000,-188.001358649,233.364658036,0.0336641936488
96000,-192.988380419,290.883393404,0.0336641936488
97000,-190.087753195,258.718267219,0.0336641936488
98000,-151.579617884,337.687048989,0.0336641936488
99000,-149.286984184,446.040084301,0.0336641936488
100000,-146.365244183,247.021026509,0.0336641936488
