#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,243.242768011,324.733864502,0.0186973163154
2000,266.653555746,352.806546117,0.0186973163154
3000,249.286848343,358.442470926,0.0186973163154
4000,231.79488351,370.49087353,0.0186973163154
5000,278.466249172,299.927883817,0.0186973163154
6000,254.519294299,375.739313705,0.0186973163154
7000,245.077153892,288.737970944,0.0186973163154
8000,252.204691208,327.556122331,0.0186973163154
9000,245.666619215,265.312908159,0.0186973163154
10000,262.33237659,243.28785043,0.0186973163154
11000,257.572627717,282.272775773,0.0186973163154
12000,253.438841484,203.907598353,0.0186973163154
13000,236.851512341,455.1421399,0.0186973163154
14000,251.141097888,295.862721892,0.0186973163154
15000,244.298444595,317.662458272,0.0186973163154
16000,252.095243662,368.410113586,0.0186973163154
17000,236.126969091,349.629202952,0.0186973163154
18000,259.104350245,319.323130469,0.0186973163154
19000,254.021293682,269.24810088,0.0186973163154
20000,240.294775484,247.293830632,0.0186973163154
21000,224.83135142,387.079957157,0.0186973163154
22000,245.118129516,404.903475503,0.0186973163154
23000,239.797073632,271.918002846,0.0186973163154
24000,250.690155199,171.502709382,0.0186973163154
25000,239.17594267,312.05047034,0.0186973163154
26000,259.08498365,359.94267513,0.0186973163154
27000,272.240759111,274.079686779,0.0186973163154
28000,251.779591852,453.236467745,0.0186973163154
29000,267.477943361,279.228856538,0.0186973163154
30000,258.529217216,183.750364037,0.0186973163154
31000,263.723408613,268.517470293,0.0186973163154
32000,233.787356612,259.158707791,0.0186973163154
33000,257.101939433,164.466324519,0.0186973163154
34000,241.981777344,374.553497289,0.0186973163154
35000,245.437652502,249.354312795,0.0186973163154
36000,266.258134705,358.031276475,0.0186973163154
37000,249.629959016,343.578458888,0.0186973163154
38000,261.775411417,293.623682892,0.0186973163154
39000,253.678434059,366.657682775,0.0186973163154
40000,239.299135136,200.210037341,0.0186973163154
41000,263.594447403,301.223523443,0.0186973163154
42000,249.985668452,323.722977244,0.0186973163154
43000,266.120501597,329.84382206,0.0186973163154
44000,250.81359715,251.424505714,0.0186973163154
45000,253.730798931,419.053493461,0.0186973163154
46000,267.056909622,341.23083268,0.0186973163154
47000,244.120277257,335.88530324,0.0186973163154
48000,244.387615847,280.677616444,0.0186973163154
49000,258.185724892,304.900294946,0.0186973163154
50000,257.071997248,311.34732797,0.0186973163154
51000,257.313251183,257.860079481,0.0186973163154
52000,257.808562387,275.6509271,0.0186973163154
53000,262.391303228,285.009908952,0.0186973163154
54000,245.330042891,331.996793892,0.0186973163154
55000,246.028493939,277.317730491,0.0186973163154
56000,242.289472145,286.036493931,0.0186973163154
57000,245.279470795,223.604324364,0.0186973163154
58000,257.869199372,235.659380504,0.0186973163154
59000,252.638994862,275.928279398,0.0186973163154
60000,246.616304968,259.789150291,0.0186973163154
61000,232.521735916,469.061240125,0.0186973163154
62000,242.533862702,310.316382561,0.0186973163154
63000,272.919830595,348.354699908,0.0186973163154
64000,258.932139597,200.864418913,0.0186973163154
65000,249.604507085,602.470915796,0.0186973163154
66000,236.093891752,410.420290979,0.0186973163154
67000,233.392862786,309.473917945,0.0186973163154
68000,267.978622049,146.950293822,0.0186973163154
69000,239.305786004,378.18639914,0.0186973163154
70000,229.860394804,250.224896694,0.0186973163154
71000,260.452834847,312.834304733,0.0186973163154
72000,254.080149226,319.915517355,0.0186973163154
73000,266.802712513,456.096701703,0.0186973163154
74000,257.571516371,336.161311716,0.0186973163154
75000,227.364502376,278.273876309,0.0186973163154
76000,249.691244498,274.922033007,0.0186973163154
77000,256.24826457,226.042390845,0.0186973163154
78000,248.542279186,200.802957829,0.0186973163154
79000,240.118360344,200.527587946,0.0186973163154
80000,246.321939587,528.097456407,0.0186973163154
81000,236.582990926,372.484478164,0.0186973163154
82000,257.75774875,162.416424497,0.0186973163154
83000,243.075233919,321.859640996,0.0186973163154
84000,277.621877645,363.508650149,0.0186973163154
85000,257.792191364,227.309126397,0.0186973163154
86000,249.910023611,230.817255024,0.0186973163154
87000,245.974673466,141.756676164,0.0186973163154
88000,242.988560263,326.875500111,0.0186973163154
89000,250.122447526,314.758982669,0.0186973163154
90000,246.940912243,130.62815378,0.0186973163154
91000,234.516370517,301.324695616,0.0186973163154
92000,258.092416496,391.73000569,0.0186973163154
93000,250.427738693,486.40329115,0.0186973163154
94000,253.711764317,310.275143013,0.0186973163154
95000,255.497610585,191.252509398,0.0186973163154
96000,240.452777775,310.491729826,0.0186973163154
97000,255.655087117,211.531164674,0.0186973163154
98000,246.755506385,179.001432667,0.0186973163154
99000,255.057530994,257.165680978,0.0186973163154
100000,240.251736942,298.911859878,0.0186973163154
