#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,72.674951255,239.192068705,0.0274407089172
2000,88.1635940383,236.440242787,0.0274407089172
3000,80.8833420128,309.524144554,0.0274407089172
4000,66.6514135515,339.481591603,0.0274407089172
5000,76.2565359771,310.314003048,0.0274407089172
6000,56.6457595729,237.806642177,0.0274407089172
7000,61.10060087,304.756168689,0.0274407089172
8000,87.2555379951,284.625381175,0.0274407089172
9000,70.5161932424,348.8477822,0.0274407089172
10000,58.8935763123,280.647267488,0.0274407089172
11000,67.0067038099,357.662555243,0.0274407089172
12000,79.9599197789,353.120358504,0.0274407089172
13000,90.9553855231,305.672529476,0.0274407089172
14000,72.656634496,285.542014168,0.0274407089172
15000,44.7210812246,300.423285235,0.0274407089172
16000,77.6016802149,327.285048927,0.0274407089172
17000,21.4859467772,310.453142038,0.0274407089172
18000,67.7972548042,260.363862131,0.0274407089172
19000,77.2256599017,383.318704675,0.0274407089172
20000,44.3839904455,271.475119496,0.0274407089172
21000,57.1529200119,288.752365157,0.0274407089172
22000,69.807084583,311.284648566,0.0274407089172
23000,69.1368666063,370.844183072,0.0274407089172
24000,59.8404925877,383.184206791,0.0274407089172
25000,79.4838338767,346.527733106,0.0274407089172
26000,48.3566521592,275.331840868,0.0274407089172
27000,68.4642436883,183.616492529,0.0274407089172
28000,65.5600135811,203.683684723,0.0274407089172
29000,72.4487638759,283.50922986,0.0274407089172
30000,67.5367698338,213.259511339,0.0274407089172
31000,45.7441872188,299.923467795,0.0274407089172
32000,61.59427757,318.891960513,0.0274407089172
33000,92.6148610545,279.048647798,0.0274407089172
34000,71.8977885417,242.56917238,0.0274407089172
35000,86.1302720442,277.557664521,0.0274407089172
36000,72.0468192303,281.177310294,0.0274407089172
37000,77.8374654558,264.26031367,0.0274407089172
38000,88.3442482637,281.48023574,0.0274407089172
39000,62.5068691681,311.000521534,0.0274407089172
40000,97.8831319408,374.157417276,0.0274407089172
41000,57.9389474036,353.808592651,0.0274407089172
42000,93.0166131865,298.548853163,0.0274407089172
43000,57.8575010505,239.291808454,0.0274407089172
44000,88.8365534765,173.954809159,0.0274407089172
45000,57.9526387066,323.463693115,0.0274407089172
46000,54.4478555732,345.329327108,0.0274407089172
47000,106.581457698,278.744574944,0.0274407089172
48000,61.0281097198,277.770464747,0.0274407089172
49000,69.5559130846,331.409271574,0.0274407089172
50000,95.5827999593,303.819927531,0.0274407089172
51000,86.7030633341,355.227265041,0.0274407089172
52000,67.7859285856,307.240821451,0.0274407089172
53000,85.0246910564,269.573996784,0.0274407089172
54000,85.6614547843,328.633376837,0.0274407089172
55000,66.3295674786,311.910442101,0.0274407089172
56000,41.9133098127,247.119936303,0.0274407089172
57000,51.365151017,210.738184841,0.0274407089172
58000,75.5583741191,257.735284894,0.0274407089172
59000,59.0437800839,333.955901303,0.0274407089172
60000,68.7388726617,284.33494772,0.0274407089172
61000,70.9205239525,311.500562724,0.0274407089172
62000,49.3439565589,358.218565769,0.0274407089172
63000,80.1914584441,319.510515137,0.0274407089172
64000,97.3540803574,254.082199276,0.0274407089172
65000,94.8679954878,282.632108956,0.0274407089172
66000,51.5025868859,268.241899138,0.0274407089172
67000,87.3164291924,292.376142334,0.0274407089172
68000,63.946577456,336.647675745,0.0274407089172
69000,88.5875170987,227.050713907,0.0274407089172
70000,64.0447598125,254.961555804,0.0274407089172
71000,85.6674818892,183.645149896,0.0274407089172
72000,45.1073922809,243.842920689,0.0274407089172
73000,72.4543202207,331.233718934,0.0274407089172
74000,63.8191322069,322.866492372,0.0274407089172
75000,56.6512044844,239.491679033,0.0274407089172
76000,86.6515114886,265.026332776,0.0274407089172
77000,106.694881323,318.412798956,0.0274407089172
78000,51.9816665164,273.546974218,0.0274407089172
79000,78.7807436698,276.972953307,0.0274407089172
80000,86.7108333652,293.392926952,0.0274407089172
81000,72.7762319976,344.007223054,0.0274407089172
82000,80.4452073171,251.396983293,0.0274407089172
83000,89.9197792115,250.747627958,0.0274407089172
84000,71.5898746609,223.359501602,0.0274407089172
85000,73.7916008813,286.879070947,0.0274407089172
86000,58.4265992439,231.186607681,0.0274407089172
87000,89.9568120827,323.833743068,0.0274407089172
88000,38.1694760761,327.657790542,0.0274407089172
89000,64.7008906876,388.109912318,0.0274407089172
90000,52.1376591051,214.085354203,0.0274407089172
91000,90.0887688854,264.873895174,0.0274407089172
92000,80.8048521858,322.412415445,0.0274407089172
93000,94.23691045,344.072605192,0.0274407089172
94000,65.8269836904,373.659302804,0.0274407089172
95000,88.3226445509,321.66140702,0.0274407089172
96000,97.100505444,257.568075758,0.0274407089172
97000,89.0337070457,205.717374549,0.0274407089172
98000,96.1169336361,232.353761831,0.0274407089172
99000,58.2366079045,244.100931411,0.0274407089172
100000,66.7719717883,319.982027882,0.0274407089172
