#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,38.4906178988,402.627682695,0.00624139281205
2000,25.4897904028,235.525897573,0.00624139281205
3000,10.9076661276,267.312712538,0.00624139281205
4000,30.8350205589,243.559592551,0.00624139281205
5000,37.9601173427,298.924688888,0.00624139281205
6000,23.5214439693,215.783842073,0.00624139281205
7000,37.6237231399,238.062301735,0.00624139281205
8000,16.7262412306,228.185836623,0.00624139281205
9000,29.6335051358,166.138077313,0.00624139281205
10000,49.5897948845,443.4811422,0.00624139281205
11000,50.0767574572,313.427425663,0.00624139281205
12000,33.4418068865,360.275969654,0.00624139281205
13000,18.0917879715,220.205660772,0.00624139281205
14000,30.8191686632,266.222535457,0.00624139281205
15000,17.6417017123,212.982254977,0.00624139281205
16000,45.7223651721,346.758046308,0.00624139281205
17000,39.1505557528,135.075151465,0.00624139281205
18000,30.0567262252,313.823384881,0.00624139281205
19000,25.4737004364,281.434553196,0.00624139281205
20000,42.8509008749,186.538373784,0.00624139281205
21000,32.0323835327,316.363861598,0.00624139281205
22000,39.7308713998,271.48464511,0.00624139281205
23000,25.3339137026,263.13515988,0.00624139281205
24000,26.0007973596,451.802034131,0.00624139281205
25000,19.7844725305,363.554154858,0.00624139281205
26000,25.141721485,163.59450476,0.00624139281205
27000,27.9920596009,360.409720372,0.00624139281205
28000,26.2890260857,225.878587158,0.00624139281205
29000,30.4138082038,239.623092589,0.00624139281205
30000,21.9988914232,361.817616758,0.00624139281205
31000,29.3402185833,231.936088126,0.00624139281205
32000,28.5248054715,194.66773021,0.00624139281205
33000,45.8709665309,257.592003599,0.00624139281205
34000,54.8192595094,455.358692678,0.00624139281205
35000,32.6714531759,237.878837849,0.00624139281205
36000,28.6677502332,228.946983014,0.00624139281205
37000,25.4866782036,248.495351793,0.00624139281205
38000,35.4596789771,253.637532222,0.00624139281205
39000,27.9598005995,231.629634885,0.00624139281205
40000,27.149374435,288.521028249,0.00624139281205
41000,23.8679054391,347.685178362,0.00624139281205
42000,23.4972192505,317.470606517,0.00624139281205
43000,30.390857458,430.939670294,0.00624139281205
44000,24.6113250909,277.515533027,0.00624139281205
45000,18.3122617858,145.756843942,0.00624139281205
46000,24.2360763649,198.466267591,0.00624139281205
47000,33.1864415117,288.610257067,0.00624139281205
48000,32.1156832291,308.817679186,0.00624139281205
49000,45.5838762321,232.947331658,0.00624139281205
50000,35.7670275597,431.481067794,0.00624139281205
51000,19.7994888898,418.541561801,0.00624139281205
52000,23.8130181345,435.671402504,0.00624139281205
53000,26.9768555926,320.447056201,0.00624139281205
54000,36.2066587777,196.350089088,0.00624139281205
55000,32.1031861966,307.778262827,0.00624139281205
56000,22.4401049964,220.099633594,0.00624139281205
57000,40.5247851411,249.237206699,0.00624139281205
58000,29.3661489743,219.446275793,0.00624139281205
59000,34.697425675,339.148851305,0.00624139281205
60000,46.3911318422,172.334047449,0.00624139281205
61000,42.4071766364,415.798335452,0.00624139281205
62000,27.1033960178,403.937679484,0.00624139281205
63000,28.2608878464,468.597935553,0.00624139281205
64000,25.518203944,282.589259499,0.00624139281205
65000,43.95708405,135.25621339,0.00624139281205
66000,31.2718366547,192.739856263,0.00624139281205
67000,34.7991962508,223.42916412,0.00624139281205
68000,44.2643048666,338.676649009,0.00624139281205
69000,32.634106229,397.043059755,0.00624139281205
70000,31.352367698,319.769602958,0.00624139281205
71000,17.8059573797,223.769466733,0.00624139281205
72000,23.1193828216,265.979585461,0.00624139281205
73000,23.2030353063,194.824772546,0.00624139281205
74000,35.7482926905,322.281404492,0.00624139281205
75000,42.1757192507,269.560414173,0.00624139281205
76000,25.686687092,255.140316397,0.00624139281205
77000,24.5223174857,408.403867318,0.00624139281205
78000,23.6439330994,221.243705197,0.00624139281205
79000,20.5303096501,365.096948846,0.00624139281205
80000,32.5443968949,195.680102629,0.00624139281205
81000,38.1946379452,263.542514667,0.00624139281205
82000,23.808971734,239.538952151,0.00624139281205
83000,22.0300836613,321.450621593,0.00624139281205
84000,32.8506413567,214.946258331,0.00624139281205
85000,30.4958171135,248.675217193,0.00624139281205
86000,26.9240691246,215.785222685,0.00624139281205
87000,26.7310825211,384.756629955,0.00624139281205
88000,23.6993339531,419.720840055,0.00624139281205
89000,11.9827546494,277.868418602,0.00624139281205
90000,30.4493376817,204.191147446,0.00624139281205
91000,42.4869281184,216.944932406,0.00624139281205
92000,40.8055506929,214.072614392,0.00624139281205
93000,29.8084972207,519.246704679,0.00624139281205
94000,23.0183075825,324.401165119,0.00624139281205
95000,34.083559203,226.014041211,0.00624139281205
96000,22.9848377652,282.283330107,0.00624139281205
97000,21.2761692356,238.915192007,0.00624139281205
98000,22.3033949702,344.209621178,0.00624139281205
99000,32.9840591191,382.337287488,0.00624139281205
100000,39.5742546201,202.506270397,0.00624139281205
