#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,96.6196771123,288.121018789,0.0216177498762
2000,64.0080136797,383.162798318,0.0216177498762
3000,116.534402399,374.388369389,0.0216177498762
4000,105.090832638,228.352305021,0.0216177498762
5000,79.7030460635,348.954792592,0.0216177498762
6000,59.057810945,359.944448884,0.0216177498762
7000,81.8358852775,311.565415256,0.0216177498762
8000,75.3107061412,351.632591412,0.0216177498762
9000,72.0435386634,244.727083013,0.0216177498762
10000,53.6224867403,217.665074416,0.0216177498762
11000,59.0136130069,244.74971462,0.0216177498762
12000,56.1257577894,361.486282605,0.0216177498762
13000,88.773895389,195.088444531,0.0216177498762
14000,87.2928303378,195.107552349,0.0216177498762
15000,103.440549482,219.547413177,0.0216177498762
16000,88.8710218361,357.12991585,0.0216177498762
17000,66.9401494574,259.299996795,0.0216177498762
18000,103.193792122,405.440816745,0.0216177498762
19000,101.405408738,259.705895136,0.0216177498762
20000,70.9250571827,255.947759027,0.0216177498762
21000,79.8245733394,387.317437417,0.0216177498762
22000,71.6057969111,293.88319137,0.0216177498762
23000,82.805460274,283.722920111,0.0216177498762
24000,84.4449750954,354.834951967,0.0216177498762
25000,56.1063112836,291.470815209,0.0216177498762
26000,100.121049236,433.637237908,0.0216177498762
27000,83.5886250233,293.931894737,0.0216177498762
28000,87.8586128647,313.024503147,0.0216177498762
29000,61.7072068618,288.440432433,0.0216177498762
30000,60.5893215725,301.845014488,0.0216177498762
31000,82.238942876,223.240330023,0.0216177498762
32000,60.155548741,215.865412271,0.0216177498762
33000,97.0705739844,297.651151905,0.0216177498762
34000,54.2021887793,375.910008106,0.0216177498762
35000,101.085036741,292.100785567,0.0216177498762
36000,86.0493189488,267.962103419,0.0216177498762
37000,69.6873572596,285.127011862,0.0216177498762
38000,74.1255678311,264.124304702,0.0216177498762
39000,62.4441570289,297.934535693,0.0216177498762
40000,61.4969252621,294.879785558,0.0216177498762
41000,77.0184340084,294.498811362,0.0216177498762
42000,73.9410168934,266.381268512,0.0216177498762
43000,84.3888314885,264.99416063,0.0216177498762
44000,72.2871184557,269.18313787,0.0216177498762
45000,69.1886336003,237.270380606,0.0216177498762
46000,69.9883463926,263.645699707,0.0216177498762
47000,64.0976376043,338.994284967,0.0216177498762
48000,92.2768428981,283.042171673,0.0216177498762
49000,53.410991633,288.901976053,0.0216177498762
50000,60.1004805548,301.694943845,0.0216177498762
51000,82.4745667925,313.346374327,0.0216177498762
52000,90.4296468419,332.744617789,0.0216177498762
53000,88.3161839657,279.648316948,0.0216177498762
54000,66.5130664278,256.481173477,0.0216177498762
55000,60.4945668799,304.947950095,0.0216177498762
56000,58.3408074508,235.362475284,0.0216177498762
57000,71.4145525085,284.108389677,0.0216177498762
58000,75.5059624256,251.969596436,0.0216177498762
59000,64.7470672442,444.957503941,0.0216177498762
60000,81.7361836298,483.400127588,0.0216177498762
61000,87.8742609547,380.973614854,0.0216177498762
62000,121.730431886,377.127627334,0.0216177498762
63000,53.1442571117,324.323333809,0.0216177498762
64000,82.1540318163,219.619644069,0.0216177498762
65000,74.4698624042,247.447601826,0.0216177498762
66000,93.615731396,380.626190755,0.0216177498762
67000,76.1822736273,370.358508179,0.0216177498762
68000,76.4362997873,295.739460491,0.0216177498762
69000,67.4799807546,233.913311687,0.0216177498762
70000,102.10150128,402.986979636,0.0216177498762
71000,130.993275332,383.257093004,0.0216177498762
72000,69.6734592501,293.411519301,0.0216177498762
73000,83.7888457689,271.168311128,0.0216177498762
74000,68.7301021776,279.489168746,0.0216177498762
75000,66.0116290977,271.921933362,0.0216177498762
76000,83.3473725224,369.853176102,0.0216177498762
77000,82.9794054728,313.994010574,0.0216177498762
78000,89.1488284078,162.611070824,0.0216177498762
79000,81.5561485651,316.576019,0.0216177498762
80000,75.2553605148,355.49479181,0.0216177498762
81000,61.4654120267,222.196058315,0.0216177498762
82000,78.6919986291,230.809071662,0.0216177498762
83000,104.41307636,429.065634126,0.0216177498762
84000,79.8983530202,335.65150683,0.0216177498762
85000,92.6335644275,259.052048647,0.0216177498762
86000,78.9817622767,147.76761194,0.0216177498762
87000,62.7655267872,335.810072773,0.0216177498762
88000,79.3098156524,466.987172628,0.0216177498762
89000,96.2944785729,342.024876186,0.0216177498762
90000,64.8300491468,346.586013985,0.0216177498762
91000,68.4450737477,235.484299968,0.0216177498762
92000,80.4952923525,275.127765119,0.0216177498762
93000,72.2875385946,276.567078364,0.0216177498762
94000,83.5085125202,337.530887472,0.0216177498762
95000,74.1206476333,321.819133049,0.0216177498762
96000,55.2325252485,441.37431135,0.0216177498762
97000,96.2681517875,382.488348116,0.0216177498762
98000,84.7262630052,321.310486938,0.0216177498762
99000,82.3873434206,200.686456988,0.0216177498762
100000,72.652125795,199.307500929,0.0216177498762
