#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,108.313901039,355.998480725,0.0274407089172
2000,76.4769763095,261.581296507,0.0274407089172
3000,97.0011321012,266.236731846,0.0274407089172
4000,62.9950651306,331.103134496,0.0274407089172
5000,61.9363194872,355.040673216,0.0274407089172
6000,74.2311594004,291.73881877,0.0274407089172
7000,68.081946965,327.929490409,0.0274407089172
8000,57.7852847043,300.674973422,0.0274407089172
9000,73.1392437592,324.686159963,0.0274407089172
10000,120.895150276,296.743553591,0.0274407089172
11000,75.1326761533,317.167173806,0.0274407089172
12000,61.3272429729,298.691953661,0.0274407089172
13000,102.480413506,244.918886818,0.0274407089172
14000,94.4519099979,350.206651968,0.0274407089172
15000,101.959879751,237.486271443,0.0274407089172
16000,79.1843384848,292.451181095,0.0274407089172
17000,71.4014460458,290.725790365,0.0274407089172
18000,81.2904501878,299.069933545,0.0274407089172
19000,60.0464579159,342.826459979,0.0274407089172
20000,68.9342572059,304.760201935,0.0274407089172
21000,64.9014977855,326.754011798,0.0274407089172
22000,87.4749352922,315.209295884,0.0274407089172
23000,103.22720681,306.994874298,0.0274407089172
24000,61.0521280207,279.07078934,0.0274407089172
25000,84.8620043673,300.488948025,0.0274407089172
26000,63.1068020231,289.200467683,0.0274407089172
27000,87.1363711313,301.473232029,0.0274407089172
28000,76.126405142,295.268776387,0.0274407089172
29000,51.9912787488,329.208919637,0.0274407089172
30000,79.4724526089,337.600793165,0.0274407089172
31000,94.6434472076,403.848343767,0.0274407089172
32000,75.0063138132,325.26491068,0.0274407089172
33000,49.4218262928,329.073371471,0.0274407089172
34000,54.9637118894,300.205922493,0.0274407089172
35000,68.2824202918,231.498119624,0.0274407089172
36000,66.0394332376,263.894041549,0.0274407089172
37000,54.76666433,355.734450227,0.0274407089172
38000,86.6427309545,300.848791667,0.0274407089172
39000,52.2518457682,243.107534852,0.0274407089172
40000,92.1589894986,332.14901334,0.0274407089172
41000,54.6502351888,292.190534103,0.0274407089172
42000,45.3174615434,227.958464794,0.0274407089172
43000,52.2984179422,300.918282132,0.0274407089172
44000,69.5895469748,396.895350088,0.0274407089172
45000,77.0446221165,283.503113817,0.0274407089172
46000,58.4214878976,282.989998134,0.0274407089172
47000,55.5219318363,333.557467092,0.0274407089172
48000,68.3937938965,392.800492777,0.0274407089172
49000,47.5384493177,293.511468147,0.0274407089172
50000,67.7974111753,272.843798313,0.0274407089172
51000,77.5920591946,275.697205014,0.0274407089172
52000,56.1198872892,260.976054182,0.0274407089172
53000,57.5849813216,270.019305559,0.0274407089172
54000,67.8768704808,269.361413615,0.0274407089172
55000,48.6096860049,223.841146834,0.0274407089172
56000,105.885066484,272.584407965,0.0274407089172
57000,89.4395730289,335.912363118,0.0274407089172
58000,61.329463516,276.236812073,0.0274407089172
59000,88.866916677,246.160333841,0.0274407089172
60000,64.4617453397,264.048707744,0.0274407089172
61000,77.4884331429,291.263866764,0.0274407089172
62000,94.4616596135,277.683544502,0.0274407089172
63000,68.7377371672,282.524536418,0.0274407089172
64000,73.805518309,297.488692786,0.0274407089172
65000,59.6272919199,356.894854748,0.0274407089172
66000,98.2872523367,357.571246544,0.0274407089172
67000,75.725216189,343.708873035,0.0274407089172
68000,73.1074885112,335.186033127,0.0274407089172
69000,72.3834898721,307.549344894,0.0274407089172
70000,72.5969948219,222.309512366,0.0274407089172
71000,86.2678767441,230.848287824,0.0274407089172
72000,76.284937264,197.79575712,0.0274407089172
73000,73.617532572,228.634606424,0.0274407089172
74000,85.6274969123,325.77779439,0.0274407089172
75000,110.323759564,358.238173377,0.0274407089172
76000,77.0744670378,343.960754028,0.0274407089172
77000,97.1588310817,358.760845212,0.0274407089172
78000,96.3882407741,269.315900375,0.0274407089172
79000,54.801239721,381.51456875,0.0274407089172
80000,92.0460608817,300.397013662,0.0274407089172
81000,49.2507287261,281.836907502,0.0274407089172
82000,76.9957838007,243.019307314,0.0274407089172
83000,96.3348984681,332.79225107,0.0274407089172
84000,112.682009217,356.475668872,0.0274407089172
85000,84.0148289868,291.853794518,0.0274407089172
86000,54.2784037165,320.029910624,0.0274407089172
87000,69.6902459017,315.897970037,0.0274407089172
88000,61.3275748986,226.447035973,0.0274407089172
89000,78.7930086951,390.439803401,0.0274407089172
90000,49.0102177863,340.837750729,0.0274407089172
91000,82.7873608325,348.958173663,0.0274407089172
92000,72.3118940939,300.802721097,0.0274407089172
93000,105.181709963,246.738305399,0.0274407089172
94000,57.1670837847,314.291853185,0.0274407089172
95000,36.4138998558,285.490896654,0.0274407089172
96000,44.9067018919,242.640819115,0.0274407089172
97000,96.5377502915,344.152943128,0.0274407089172
98000,95.1271538546,249.432383221,0.0274407089172
99000,60.1334638069,295.117257117,0.0274407089172
100000,82.3612293144,373.766254402,0.0274407089172
