#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,219.279707385,342.46411152,0.0116459180821
2000,212.01317321,167.326413172,0.0116459180821
3000,207.731199781,242.873644696,0.0116459180821
4000,205.927418173,242.839944737,0.0116459180821
5000,213.430858741,428.018196675,0.0116459180821
6000,222.14028183,350.747472167,0.0116459180821
7000,210.066866669,191.60892251,0.0116459180821
8000,214.222631742,198.896807972,0.0116459180821
9000,199.536920906,421.337817308,0.0116459180821
10000,230.214533767,286.922256722,0.0116459180821
11000,216.205410881,316.083706732,0.0116459180821
12000,225.173143881,323.27312435,0.0116459180821
13000,208.008692737,306.574764298,0.0116459180821
14000,203.619121228,341.91333139,0.0116459180821
15000,207.271649805,297.773528502,0.0116459180821
16000,201.860323797,200.815437334,0.0116459180821
17000,206.816581828,263.702092389,0.0116459180821
18000,210.321598953,323.225862978,0.0116459180821
19000,195.743878903,237.091702844,0.0116459180821
20000,214.488501986,291.827418726,0.0116459180821
21000,186.762099725,328.23665252,0.0116459180821
22000,222.675332613,208.057634084,0.0116459180821
23000,186.962396593,320.101126303,0.0116459180821
24000,211.052482526,335.239013983,0.0116459180821
25000,197.931445292,216.862039525,0.0116459180821
26000,201.377917868,376.218480349,0.0116459180821
27000,198.954846103,277.212621877,0.0116459180821
28000,195.736527053,319.727720049,0.0116459180821
29000,188.397687415,342.414243868,0.0116459180821
30000,198.196493423,470.944793144,0.0116459180821
31000,203.440289171,297.138065543,0.0116459180821
32000,208.597693267,258.900490947,0.0116459180821
33000,209.502023381,319.375506365,0.0116459180821
34000,197.605212805,322.272978912,0.0116459180821
35000,222.942062925,218.248185548,0.0116459180821
36000,210.887430143,518.883157791,0.0116459180821
37000,205.049585778,208.381526354,0.0116459180821
38000,220.123019433,208.854862215,0.0116459180821
39000,204.358175467,238.461602954,0.0116459180821
40000,211.220002833,304.095535756,0.0116459180821
41000,198.404435074,341.060992983,0.0116459180821
42000,201.214336734,435.214278954,0.0116459180821
43000,207.337030015,215.340783651,0.0116459180821
44000,215.965030365,281.390308447,0.0116459180821
45000,200.484871491,234.889473627,0.0116459180821
46000,211.701575382,256.319748888,0.0116459180821
47000,194.769053152,353.210035569,0.0116459180821
48000,218.384568152,269.250103665,0.0116459180821
49000,191.517754433,213.445808343,0.0116459180821
50000,210.194380159,191.929071917,0.0116459180821
51000,194.163718656,411.926647848,0.0116459180821
52000,217.856481748,280.121029677,0.0116459180821
53000,215.495815164,211.960623118,0.0116459180821
54000,223.785811427,266.65008823,0.0116459180821
55000,215.417940622,228.743466808,0.0116459180821
56000,194.228190007,234.148341459,0.0116459180821
57000,199.524106547,291.823440361,0.0116459180821
58000,206.046289121,254.91021366,0.0116459180821
59000,231.333896927,240.454465108,0.0116459180821
60000,210.670023672,241.091234317,0.0116459180821
61000,218.178163304,306.750765018,0.0116459180821
62000,198.005611959,244.591104583,0.0116459180821
63000,189.127884284,332.081403609,0.0116459180821
64000,209.764041291,323.845364111,0.0116459180821
65000,190.071325428,537.640023517,0.0116459180821
66000,211.035568166,302.102817116,0.0116459180821
67000,203.184940986,466.911884444,0.0116459180821
68000,212.291168455,232.105520075,0.0116459180821
69000,210.407331487,411.272846613,0.0116459180821
70000,214.78761095,258.563021687,0.0116459180821
71000,211.362959158,391.771800573,0.0116459180821
72000,197.010215065,300.493253656,0.0116459180821
73000,189.532814166,395.201697702,0.0116459180821
74000,209.497758676,257.201422074,0.0116459180821
75000,203.573921955,265.28365806,0.0116459180821
76000,218.311239672,154.62367934,0.0116459180821
77000,204.394151337,167.817802079,0.0116459180821
78000,211.78474321,431.599224426,0.0116459180821
79000,220.673266038,305.479098739,0.0116459180821
80000,207.445510407,376.548817135,0.0116459180821
81000,218.117687092,235.708567329,0.0116459180821
82000,211.134184024,263.393548678,0.0116459180821
83000,204.896361655,242.515187808,0.0116459180821
84000,219.575175157,260.353929005,0.0116459180821
85000,214.831431156,388.277525182,0.0116459180821
86000,208.272447126,302.134497564,0.0116459180821
87000,212.956150425,214.037954312,0.0116459180821
88000,230.542387242,323.12749583,0.0116459180821
89000,203.136603757,306.902100566,0.0116459180821
90000,217.868441376,317.356481707,0.0116459180821
91000,215.118336908,322.364380694,0.0116459180821
92000,231.754951424,254.423574386,0.0116459180821
93000,195.016678855,232.069381893,0.0116459180821
94000,201.381840991,292.475995849,0.0116459180821
95000,213.575042422,279.370108042,0.0116459180821
96000,218.322390528,256.138824533,0.0116459180821
97000,200.522520944,394.243640077,0.0116459180821
98000,214.891823236,194.348075327,0.0116459180821
99000,215.384235427,236.06373873,0.0116459180821
100000,214.113388863,395.818462988,0.0116459180821
101000,214.43159786,226.201256265,0.0116459180821
102000,211.345724875,213.774988235,0.0116459180821
103000,223.376199031,336.648221907,0.0116459180821
104000,201.006686989,410.475507379,0.0116459180821
105000,205.904115644,210.517011702,0.0116459180821
106000,216.42493859,343.145317545,0.0116459180821
107000,219.838819923,353.228282598,0.0116459180821
108000,214.799185319,345.882802091,0.0116459180821
109000,198.607903186,191.626795256,0.0116459180821
110000,199.308529059,274.190969964,0.0116459180821
111000,216.168666313,259.244861968,0.0116459180821
112000,199.490340603,280.750212776,0.0116459180821
113000,223.257986054,217.226723211,0.0116459180821
114000,209.992978095,175.062653019,0.0116459180821
115000,197.166148901,239.909157564,0.0116459180821
116000,217.362704753,321.711402977,0.0116459180821
117000,218.867484267,327.816157067,0.0116459180821
118000,218.14949955,362.064292599,0.0116459180821
119000,213.976408744,313.567009994,0.0116459180821
120000,203.72103358,236.840275221,0.0116459180821
121000,207.219008508,263.575321807,0.0116459180821
122000,202.430495008,310.747617782,0.0116459180821
123000,201.552232204,293.005632889,0.0116459180821
124000,213.505810756,301.457419135,0.0116459180821
125000,205.311134478,213.348252883,0.0116459180821
126000,217.034852328,313.655055627,0.0116459180821
127000,206.593855246,320.167973694,0.0116459180821
128000,211.269234561,275.374152938,0.0116459180821
129000,205.7994263,377.367747227,0.0116459180821
130000,221.003077758,343.040159401,0.0116459180821
131000,206.737537262,391.293754475,0.0116459180821
132000,217.704986817,242.443879054,0.0116459180821
133000,225.583415293,178.470594091,0.0116459180821
134000,214.679230578,231.228773653,0.0116459180821
135000,214.717619319,285.846659183,0.0116459180821
136000,226.029708883,284.499456226,0.0116459180821
137000,204.443215568,218.486598207,0.0116459180821
138000,193.263822617,303.629990491,0.0116459180821
139000,198.4170857,297.67364296,0.0116459180821
140000,226.626289387,310.19711989,0.0116459180821
141000,203.557488405,355.939451129,0.0116459180821
142000,213.173312984,371.175847871,0.0116459180821
143000,216.427786666,193.525331914,0.0116459180821
144000,203.701963918,233.099856232,0.0116459180821
145000,207.062093151,279.369954869,0.0116459180821
146000,219.522884859,291.89199385,0.0116459180821
147000,198.276084123,218.712011139,0.0116459180821
148000,192.851607996,239.376603209,0.0116459180821
149000,206.479027723,205.685503731,0.0116459180821
150000,192.977992258,272.195173086,0.0116459180821
151000,202.101532464,318.761754519,0.0116459180821
152000,231.483916733,275.897674521,0.0116459180821
153000,208.525782222,151.50843856,0.0116459180821
154000,224.982467356,255.444614897,0.0116459180821
155000,200.101353747,409.619123576,0.0116459180821
156000,203.163339591,175.86614061,0.0116459180821
157000,208.208067341,299.466194164,0.0116459180821
158000,196.714289574,297.205060812,0.0116459180821
159000,200.987435441,313.388580344,0.0116459180821
160000,214.702970004,301.631524707,0.0116459180821
161000,200.140275714,437.984573771,0.0116459180821
162000,194.717438591,299.829799031,0.0116459180821
163000,216.232542857,288.085821716,0.0116459180821
164000,222.688726935,251.954362893,0.0116459180821
165000,217.787567552,382.755641268,0.0116459180821
166000,217.157533394,395.571608565,0.0116459180821
167000,238.240067886,319.242063039,0.0116459180821
168000,211.006330796,300.720666879,0.0116459180821
169000,206.7956321,250.14435224,0.0116459180821
170000,193.4656426,331.76623883,0.0116459180821
171000,226.412411466,208.388188875,0.0116459180821
172000,201.581132114,423.522280962,0.0116459180821
173000,209.539580987,310.625907397,0.0116459180821
174000,234.742094323,249.701521345,0.0116459180821
175000,231.903008613,239.341635537,0.0116459180821
176000,207.722102935,228.258311583,0.0116459180821
177000,207.269964868,377.699519046,0.0116459180821
178000,218.466811262,406.567230928,0.0116459180821
179000,203.59908774,345.208718171,0.0116459180821
180000,207.983707018,373.831511087,0.0116459180821
181000,201.585324739,252.295385963,0.0116459180821
182000,194.139322057,356.523508226,0.0116459180821
183000,202.048539285,292.91868304,0.0116459180821
184000,192.148664228,338.658878952,0.0116459180821
185000,200.864615807,280.921846837,0.0116459180821
186000,193.205282445,239.190154464,0.0116459180821
187000,191.44845223,309.089426465,0.0116459180821
188000,208.466027669,184.127168799,0.0116459180821
189000,203.955243769,375.679854593,0.0116459180821
190000,214.367219633,246.327173372,0.0116459180821
191000,212.464588614,292.524083216,0.0116459180821
192000,214.89216928,223.7566849,0.0116459180821
193000,217.153484892,320.281932694,0.0116459180821
194000,216.887399276,288.457505961,0.0116459180821
195000,207.488290336,260.259175196,0.0116459180821
196000,205.654330267,397.634475774,0.0116459180821
197000,220.400417683,378.028247989,0.0116459180821
198000,199.493897697,262.815214005,0.0116459180821
199000,199.148998629,281.679521268,0.0116459180821
200000,208.960742339,236.571699089,0.0116459180821
201000,217.569862149,212.085894736,0.0116459180821
202000,181.74852954,271.724642155,0.0116459180821
203000,189.993598876,301.693943757,0.0116459180821
204000,217.525981702,246.826810378,0.0116459180821
205000,217.585416533,335.39248191,0.0116459180821
206000,217.374557319,359.165896298,0.0116459180821
207000,220.726528035,366.576491762,0.0116459180821
208000,211.061301863,327.891099379,0.0116459180821
209000,235.364560982,241.16965527,0.0116459180821
210000,238.605507863,318.035830635,0.0116459180821
211000,184.983919934,312.21741323,0.0116459180821
212000,200.502736126,280.952634685,0.0116459180821
213000,191.048618411,297.367064475,0.0116459180821
214000,213.97108582,263.92665279,0.0116459180821
215000,204.86390545,347.624535885,0.0116459180821
216000,221.498886877,296.698669377,0.0116459180821
217000,223.434022924,251.355253379,0.0116459180821
218000,217.485131521,255.757294538,0.0116459180821
219000,220.012389665,308.05908358,0.0116459180821
220000,182.989332899,329.201391256,0.0116459180821
221000,224.895867716,280.967096281,0.0116459180821
222000,203.419108619,198.430281172,0.0116459180821
223000,202.293174203,430.202558556,0.0116459180821
224000,233.028013149,230.27840954,0.0116459180821
225000,203.56521289,412.341386889,0.0116459180821
226000,193.250529194,282.888523796,0.0116459180821
227000,195.860786039,230.262124803,0.0116459180821
228000,222.287483705,181.024637386,0.0116459180821
229000,193.651140871,243.168768574,0.0116459180821
230000,203.636393935,251.720204397,0.0116459180821
231000,231.598980196,242.982622291,0.0116459180821
232000,204.40318455,261.331928843,0.0116459180821
233000,209.045941408,240.151240473,0.0116459180821
234000,190.9170346,400.713866819,0.0116459180821
235000,222.888056571,291.429109629,0.0116459180821
236000,213.307610334,285.577297378,0.0116459180821
237000,209.570321645,233.281077593,0.0116459180821
238000,201.474277059,283.622505438,0.0116459180821
239000,240.817107712,231.00512681,0.0116459180821
240000,208.599188615,339.6454216,0.0116459180821
241000,192.592297649,255.90896764,0.0116459180821
242000,201.189089353,307.738655658,0.0116459180821
243000,202.671942233,290.601179125,0.0116459180821
244000,189.824024184,320.290882619,0.0116459180821
245000,214.286652412,337.467027459,0.0116459180821
246000,218.474303892,351.63360749,0.0116459180821
247000,209.101858658,374.148442968,0.0116459180821
248000,203.959518602,307.777629118,0.0116459180821
249000,207.673363303,333.349609985,0.0116459180821
250000,207.217243765,348.697346927,0.0116459180821
251000,207.573168721,264.172531908,0.0116459180821
252000,210.95248549,302.254593202,0.0116459180821
253000,201.195641071,348.303039687,0.0116459180821
254000,202.8651908,287.190110179,0.0116459180821
255000,205.303234067,238.088404318,0.0116459180821
256000,190.451291378,209.125640403,0.0116459180821
257000,205.313824149,222.077302988,0.0116459180821
258000,214.079925329,319.644335512,0.0116459180821
259000,206.715721008,119.4420297,0.0116459180821
260000,199.826794712,350.910129004,0.0116459180821
261000,216.176324181,301.28610819,0.0116459180821
262000,217.441523532,420.49438162,0.0116459180821
263000,217.6540185,234.172422429,0.0116459180821
264000,231.861767075,352.284749584,0.0116459180821
265000,197.755839048,222.824761589,0.0116459180821
266000,206.021603986,261.683918932,0.0116459180821
267000,202.762286306,262.075402793,0.0116459180821
268000,204.289415402,278.293158358,0.0116459180821
269000,191.460634165,453.782765093,0.0116459180821
270000,195.922138413,220.308985895,0.0116459180821
271000,204.341433042,241.644430083,0.0116459180821
272000,195.918296962,394.443292465,0.0116459180821
273000,200.38522913,336.619253465,0.0116459180821
274000,220.913562994,498.667040863,0.0116459180821
275000,194.35441601,395.459512236,0.0116459180821
276000,203.158839755,380.989049532,0.0116459180821
277000,218.187170579,230.541147157,0.0116459180821
278000,199.477008357,233.312630334,0.0116459180821
279000,187.260920383,278.409190037,0.0116459180821
280000,214.910930378,258.662234141,0.0116459180821
281000,200.589030476,238.458612566,0.0116459180821
282000,195.355628125,199.787076426,0.0116459180821
283000,205.579572335,287.404030405,0.0116459180821
284000,190.713272217,282.240934674,0.0116459180821
285000,218.014279104,426.147402632,0.0116459180821
286000,210.593593607,245.652192219,0.0116459180821
287000,214.481452379,291.851572803,0.0116459180821
288000,203.938656863,293.300053777,0.0116459180821
289000,194.146408106,397.36067598,0.0116459180821
290000,223.914418065,313.976642435,0.0116459180821
291000,217.253709718,333.06694188,0.0116459180821
292000,202.938746532,254.400331362,0.0116459180821
293000,219.193509764,388.3791123,0.0116459180821
294000,226.8591633,267.219896435,0.0116459180821
295000,210.698144771,318.789181597,0.0116459180821
296000,213.126459673,220.434752839,0.0116459180821
297000,202.552774624,417.658237326,0.0116459180821
298000,198.107640931,285.150430114,0.0116459180821
299000,199.292739897,384.601844451,0.0116459180821
300000,212.38500182,303.758623456,0.0116459180821
301000,198.12959562,393.656497957,0.0116459180821
302000,203.158070248,264.608289875,0.0116459180821
303000,201.81105212,297.652456869,0.0116459180821
304000,220.024986559,327.641991508,0.0116459180821
305000,211.641449659,237.251471086,0.0116459180821
306000,216.110395316,257.025300075,0.0116459180821
307000,210.811341784,165.336621373,0.0116459180821
308000,229.68981196,268.762939606,0.0116459180821
309000,189.322512566,316.646990796,0.0116459180821
310000,215.967514435,407.237050416,0.0116459180821
311000,201.089455509,361.366686049,0.0116459180821
312000,207.25806928,190.520953419,0.0116459180821
313000,213.37825925,392.647327802,0.0116459180821
314000,209.004932892,288.86849729,0.0116459180821
315000,189.914757087,226.07259163,0.0116459180821
316000,194.207553261,177.11257671,0.0116459180821
317000,210.478283933,296.339010792,0.0116459180821
318000,221.075952612,303.145976529,0.0116459180821
319000,206.379580749,389.511842308,0.0116459180821
320000,225.163602177,349.663357774,0.0116459180821
321000,199.820644032,326.741979299,0.0116459180821
322000,203.5857085,282.104153932,0.0116459180821
323000,208.709807066,258.140936668,0.0116459180821
324000,206.096088957,212.624447667,0.0116459180821
325000,216.797065362,395.189035329,0.0116459180821
326000,190.336579846,260.941729332,0.0116459180821
327000,195.57521383,460.472661725,0.0116459180821
328000,183.809890168,324.387029277,0.0116459180821
329000,204.80296032,195.805731074,0.0116459180821
330000,194.01199469,324.886780587,0.0116459180821
331000,208.020662682,194.179064645,0.0116459180821
332000,218.475387193,308.703443785,0.0116459180821
333000,203.245841036,415.557767281,0.0116459180821
334000,212.664940991,162.856857304,0.0116459180821
335000,214.746339898,275.930914532,0.0116459180821
336000,181.485078268,279.358741345,0.0116459180821
337000,213.669620124,240.152346004,0.0116459180821
338000,225.358332561,270.639556008,0.0116459180821
339000,232.617489913,172.789963658,0.0116459180821
340000,209.233420429,276.223023874,0.0116459180821
341000,212.166052763,232.685844133,0.0116459180821
342000,201.470116813,211.298687456,0.0116459180821
343000,203.918444607,216.927119396,0.0116459180821
344000,215.348925224,295.498349315,0.0116459180821
345000,201.623847217,294.694742487,0.0116459180821
346000,213.650741655,340.304831726,0.0116459180821
347000,211.193284365,202.713346307,0.0116459180821
348000,199.761704525,322.27494342,0.0116459180821
349000,216.482467149,359.882790635,0.0116459180821
350000,202.742439446,342.499652609,0.0116459180821
351000,207.693690999,228.036205432,0.0116459180821
352000,193.555564016,327.990023309,0.0116459180821
353000,206.553558484,277.213063821,0.0116459180821
354000,200.844243586,259.163173451,0.0116459180821
355000,216.272798823,299.172691039,0.0116459180821
356000,230.414936107,216.345598547,0.0116459180821
357000,216.548759945,333.540174982,0.0116459180821
358000,230.483473952,427.62086631,0.0116459180821
359000,217.403160236,365.735665428,0.0116459180821
360000,204.50912362,304.456454733,0.0116459180821
361000,222.81284544,349.183460264,0.0116459180821
362000,209.743619104,291.834080189,0.0116459180821
363000,215.764354306,261.993834023,0.0116459180821
364000,208.655196783,138.299699895,0.0116459180821
365000,205.160748259,357.125394584,0.0116459180821
366000,210.90946222,387.595439781,0.0116459180821
367000,230.360087167,552.760518589,0.0116459180821
368000,193.334956407,356.215967867,0.0116459180821
369000,221.896165175,319.032351758,0.0116459180821
370000,225.49820514,316.616425332,0.0116459180821
371000,218.393032593,316.671526203,0.0116459180821
372000,203.856012318,269.97790017,0.0116459180821
373000,198.580127909,285.260619387,0.0116459180821
374000,195.928987063,272.877859594,0.0116459180821
375000,196.651861892,378.402547295,0.0116459180821
376000,208.039207183,265.850382215,0.0116459180821
377000,193.402728329,341.286809279,0.0116459180821
378000,208.170297875,321.340236697,0.0116459180821
379000,216.465222763,402.764963247,0.0116459180821
380000,236.198483902,366.756372592,0.0116459180821
381000,204.4670015,397.812201975,0.0116459180821
382000,199.249622267,321.962409672,0.0116459180821
383000,190.849318721,503.927787749,0.0116459180821
384000,200.677086268,385.496745191,0.0116459180821
385000,214.504584234,286.166132214,0.0116459180821
386000,200.158660296,349.491376639,0.0116459180821
387000,202.189682536,222.523820128,0.0116459180821
388000,196.109332101,209.783632543,0.0116459180821
389000,196.068651924,314.253335551,0.0116459180821
390000,205.422737876,263.88993837,0.0116459180821
391000,211.169735909,279.132250932,0.0116459180821
