#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,20.9991124344,266.331602854,0.00624139281205
2000,19.1453436766,477.954170734,0.00624139281205
3000,48.4191580112,467.436529347,0.00624139281205
4000,28.3273444156,226.424288559,0.00624139281205
5000,22.5944003783,300.647290784,0.00624139281205
6000,23.1059814525,324.22790268,0.00624139281205
7000,18.0417814984,225.906886506,0.00624139281205
8000,27.4823010193,221.571628678,0.00624139281205
9000,22.5143382796,415.003413822,0.00624139281205
10000,26.6298305028,280.828033044,0.00624139281205
11000,43.6177937187,317.864075909,0.00624139281205
12000,36.2717069478,428.428300274,0.00624139281205
13000,26.6143835894,190.406603903,0.00624139281205
14000,34.6973392661,447.575911303,0.00624139281205
15000,21.9956903585,240.664671534,0.00624139281205
16000,19.6325429774,179.886211404,0.00624139281205
17000,26.3262997996,240.035460776,0.00624139281205
18000,20.1693037045,388.78296003,0.00624139281205
19000,19.4624989884,588.854174851,0.00624139281205
20000,32.7705779777,224.726965406,0.00624139281205
21000,18.4570946136,372.475823756,0.00624139281205
22000,16.2719809973,264.169591031,0.00624139281205
23000,26.972203048,438.483229968,0.00624139281205
24000,31.7567900042,594.75995632,0.00624139281205
25000,20.2865819058,243.021621107,0.00624139281205
26000,20.6913684149,204.747588667,0.00624139281205
27000,18.308347911,441.755070078,0.00624139281205
28000,24.5609984246,225.60171937,0.00624139281205
29000,41.2108975537,163.742440497,0.00624139281205
30000,17.04475049,296.148362924,0.00624139281205
31000,31.2408811616,345.330736396,0.00624139281205
32000,23.4668719422,268.937562219,0.00624139281205
33000,33.1960491822,259.921631933,0.00624139281205
34000,24.2970493432,294.9846091,0.00624139281205
35000,21.0873330551,581.388631306,0.00624139281205
36000,34.5397596213,448.590318317,0.00624139281205
37000,25.0256133635,303.191574232,0.00624139281205
38000,26.5320645077,250.064502135,0.00624139281205
39000,28.8526456608,249.240809371,0.00624139281205
40000,28.4947140904,257.872606813,0.00624139281205
41000,24.5116416266,311.764978167,0.00624139281205
42000,25.6791101606,479.988594521,0.00624139281205
43000,26.2474982036,439.403952904,0.00624139281205
44000,24.3646356946,294.824744842,0.00624139281205
45000,25.9847175001,455.094084663,0.00624139281205
46000,45.0989849298,232.275288639,0.00624139281205
47000,19.8521035389,265.848976892,0.00624139281205
48000,26.9380545979,395.895832374,0.00624139281205
49000,29.7937996711,373.570473063,0.00624139281205
50000,30.0105179868,382.521845762,0.00624139281205
51000,31.5271701489,335.61941211,0.00624139281205
52000,25.041210786,203.121224307,0.00624139281205
53000,27.8463401658,293.368576802,0.00624139281205
54000,30.3121888959,357.125281513,0.00624139281205
55000,24.2239084102,224.338504265,0.00624139281205
56000,21.6266249751,218.683097936,0.00624139281205
57000,31.7604595433,223.211523688,0.00624139281205
58000,26.6951866722,309.091426865,0.00624139281205
59000,17.0129333178,373.348520572,0.00624139281205
60000,52.7343157587,144.440018316,0.00624139281205
61000,18.6598963914,434.827414931,0.00624139281205
62000,24.5642746139,316.657845313,0.00624139281205
63000,47.9981381059,403.087853857,0.00624139281205
64000,26.9519846814,418.339921058,0.00624139281205
65000,16.0983959452,266.293097064,0.00624139281205
66000,34.4192380373,232.65908203,0.00624139281205
67000,22.909327417,405.266441735,0.00624139281205
68000,40.102951348,196.240637748,0.00624139281205
69000,21.2564119639,459.565817134,0.00624139281205
70000,29.3699613268,229.166039505,0.00624139281205
71000,41.7006951732,262.658531689,0.00624139281205
72000,32.0605168712,219.891930469,0.00624139281205
73000,29.0696405831,307.297560158,0.00624139281205
74000,26.0700481505,249.273018963,0.00624139281205
75000,27.1598745426,291.49037747,0.00624139281205
76000,37.0513825332,319.467015554,0.00624139281205
77000,39.5880524689,260.69874283,0.00624139281205
78000,29.8226921399,236.393179358,0.00624139281205
79000,29.1380427248,289.300209179,0.00624139281205
80000,41.3050241711,399.692974979,0.00624139281205
81000,31.5856619959,326.992938335,0.00624139281205
82000,22.4124533146,347.649546797,0.00624139281205
83000,26.9846232065,195.316461596,0.00624139281205
84000,20.8807886527,289.90764328,0.00624139281205
85000,17.7551322447,298.205879099,0.00624139281205
86000,32.5356631967,211.440785964,0.00624139281205
87000,37.6322907708,204.499801373,0.00624139281205
88000,26.1854832287,294.256060486,0.00624139281205
89000,20.5389796161,387.279629224,0.00624139281205
90000,22.1019213944,340.974023956,0.00624139281205
91000,21.179658818,345.450174523,0.00624139281205
92000,37.9579208865,171.503576429,0.00624139281205
93000,39.0627714778,249.733383944,0.00624139281205
94000,19.8584531593,261.04193666,0.00624139281205
95000,33.5026075015,522.603281133,0.00624139281205
96000,23.3693014698,445.295524347,0.00624139281205
97000,30.1550130242,191.511024935,0.00624139281205
98000,32.4194596517,255.476285953,0.00624139281205
99000,40.2269941683,400.377188163,0.00624139281205
100000,33.8209191557,315.902016296,0.00624139281205
