#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,271.914010556,231.538509704,0.0186973163154
2000,311.744459796,213.617625062,0.0186973163154
3000,245.317396421,416.753456884,0.0186973163154
4000,233.661085244,246.723613022,0.0186973163154
5000,260.735014216,225.376780084,0.0186973163154
6000,251.231733823,266.057813001,0.0186973163154
7000,245.804447791,316.995534568,0.0186973163154
8000,270.752457046,297.852921585,0.0186973163154
9000,240.391536887,471.208317438,0.0186973163154
10000,245.888409608,468.046990528,0.0186973163154
11000,246.625412275,363.589349723,0.0186973163154
12000,239.697139057,355.545288409,0.0186973163154
13000,231.737688591,255.996719676,0.0186973163154
14000,257.509326654,240.600244937,0.0186973163154
15000,238.191071314,371.784489319,0.0186973163154
16000,236.555236203,320.286540411,0.0186973163154
17000,259.304027268,395.84318266,0.0186973163154
18000,254.30925038,572.415683824,0.0186973163154
19000,238.710644738,405.673968061,0.0186973163154
20000,240.628705125,237.151167633,0.0186973163154
21000,258.75022224,303.682417331,0.0186973163154
22000,265.037377266,344.685174213,0.0186973163154
23000,248.150510365,288.031799775,0.0186973163154
24000,252.626994674,223.565247398,0.0186973163154
25000,276.861110346,245.431348168,0.0186973163154
26000,249.571079183,274.612282055,0.0186973163154
27000,270.304805289,148.482074453,0.0186973163154
28000,255.508697277,264.440273693,0.0186973163154
29000,229.59700917,161.182563003,0.0186973163154
30000,256.044054254,174.291756943,0.0186973163154
31000,242.467605381,301.147103194,0.0186973163154
32000,260.511609348,253.596412755,0.0186973163154
33000,251.986332391,287.028172565,0.0186973163154
34000,263.853301967,224.791925141,0.0186973163154
35000,239.551624072,371.90850763,0.0186973163154
36000,254.329181145,206.755458991,0.0186973163154
37000,245.567559953,191.746189905,0.0186973163154
38000,257.924498996,324.365150519,0.0186973163154
39000,250.970453803,368.667225902,0.0186973163154
40000,265.426385142,297.303901971,0.0186973163154
41000,254.826945994,223.584627046,0.0186973163154
42000,254.541214759,394.12637849,0.0186973163154
43000,246.403580158,250.771068516,0.0186973163154
44000,276.049756731,205.931565157,0.0186973163154
45000,258.60322624,314.630279684,0.0186973163154
46000,245.571163845,276.869598593,0.0186973163154
47000,253.70005748,292.663210246,0.0186973163154
48000,244.901217472,248.99421686,0.0186973163154
49000,248.058583886,180.365049667,0.0186973163154
50000,252.970093995,249.160530339,0.0186973163154
51000,264.720979052,372.096885002,0.0186973163154
52000,242.876854893,298.434098604,0.0186973163154
53000,248.194929159,301.752162398,0.0186973163154
54000,292.001919217,360.371704022,0.0186973163154
55000,242.411405169,190.987060558,0.0186973163154
56000,230.275870043,301.625717456,0.0186973163154
57000,240.527556068,422.425141143,0.0186973163154
58000,257.613259759,203.591454611,0.0186973163154
59000,265.478364222,238.887648042,0.0186973163154
60000,268.036385452,196.655079304,0.0186973163154
61000,261.903212488,355.698415478,0.0186973163154
62000,251.235088456,338.948718702,0.0186973163154
63000,257.347704888,311.855347765,0.0186973163154
64000,253.347374531,227.20577205,0.0186973163154
65000,258.203880543,318.453905836,0.0186973163154
66000,242.481174851,260.890706169,0.0186973163154
67000,250.197159451,341.435992871,0.0186973163154
68000,259.875846537,229.070728609,0.0186973163154
69000,244.893901466,263.324085435,0.0186973163154
70000,238.987795025,254.732945435,0.0186973163154
71000,259.568977535,294.851737242,0.0186973163154
72000,233.96549091,319.18546395,0.0186973163154
73000,245.479288915,361.549574729,0.0186973163154
74000,236.188021756,388.372243324,0.0186973163154
75000,245.492604589,295.593993363,0.0186973163154
76000,246.780555821,225.018369344,0.0186973163154
77000,254.546593875,190.87178651,0.0186973163154
78000,252.4159773,247.495860985,0.0186973163154
79000,254.024446431,209.694161414,0.0186973163154
80000,254.511453468,301.288985471,0.0186973163154
81000,259.503315267,377.845255568,0.0186973163154
82000,252.513688649,223.720960639,0.0186973163154
83000,253.274323554,247.388543518,0.0186973163154
84000,254.825135746,221.094905968,0.0186973163154
85000,260.592121432,290.271479732,0.0186973163154
86000,254.029620992,220.207827928,0.0186973163154
87000,253.177132665,319.478689088,0.0186973163154
88000,265.375504203,296.363096907,0.0186973163154
89000,265.887611534,313.65828565,0.0186973163154
90000,240.538638043,391.417830714,0.0186973163154
91000,264.35662621,264.558050562,0.0186973163154
92000,248.834706795,224.587930841,0.0186973163154
93000,269.735997982,323.887390661,0.0186973163154
94000,250.723659998,270.506607444,0.0186973163154
95000,248.753647631,240.198949363,0.0186973163154
96000,250.281846741,336.156864727,0.0186973163154
97000,261.639191352,365.814682674,0.0186973163154
98000,254.796644022,254.237033674,0.0186973163154
99000,245.815012848,266.524142712,0.0186973163154
100000,229.480798351,392.340617441,0.0186973163154
