#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,94.0258922427,258.32499116,0.0245202753565
2000,128.311675133,291.966212361,0.0245202753565
3000,131.961216643,295.410623433,0.0245202753565
4000,120.309195392,279.64772869,0.0245202753565
5000,85.959969258,271.694417452,0.0245202753565
6000,98.6770534449,331.271064864,0.0245202753565
7000,107.310064586,189.539725216,0.0245202753565
8000,113.899078581,191.431403994,0.0245202753565
9000,125.34593321,371.153443762,0.0245202753565
10000,104.653254547,354.404421793,0.0245202753565
11000,111.369386641,315.98138122,0.0245202753565
12000,106.181027313,250.99055855,0.0245202753565
13000,126.086789208,206.023197476,0.0245202753565
14000,113.872722256,277.715895765,0.0245202753565
15000,103.205420713,378.130751431,0.0245202753565
16000,104.345348383,336.143060476,0.0245202753565
17000,104.980125771,399.076086677,0.0245202753565
18000,99.2583755413,322.167222035,0.0245202753565
19000,103.794661956,269.576213581,0.0245202753565
20000,100.868981842,377.970753634,0.0245202753565
21000,161.118506082,327.472469514,0.0245202753565
22000,92.7820039021,454.543752377,0.0245202753565
23000,133.428425189,338.599306776,0.0245202753565
24000,128.234905444,307.490091228,0.0245202753565
25000,124.405734496,396.31190214,0.0245202753565
26000,107.812467221,348.116016595,0.0245202753565
27000,102.017891795,261.211020487,0.0245202753565
28000,104.638151489,256.775065432,0.0245202753565
29000,105.804417015,302.778295648,0.0245202753565
30000,122.225631681,335.877118642,0.0245202753565
31000,102.214818602,346.294221668,0.0245202753565
32000,128.220863638,306.023456,0.0245202753565
33000,114.423303056,398.793803876,0.0245202753565
34000,108.852084209,381.050860447,0.0245202753565
35000,116.728999453,411.022669569,0.0245202753565
36000,124.806076223,260.144657777,0.0245202753565
37000,115.056141298,281.702315809,0.0245202753565
38000,113.181483925,315.275751221,0.0245202753565
39000,147.360941031,244.108142006,0.0245202753565
40000,135.283996838,270.153774487,0.0245202753565
41000,110.381074856,304.152853967,0.0245202753565
42000,111.902314287,296.014975667,0.0245202753565
43000,112.663954899,388.080645391,0.0245202753565
44000,109.313031156,340.515791717,0.0245202753565
45000,107.516162492,200.450745474,0.0245202753565
46000,107.738760683,351.661100457,0.0245202753565
47000,168.479263083,230.321950474,0.0245202753565
48000,117.956450406,334.674569211,0.0245202753565
49000,120.847883991,341.770483777,0.0245202753565
50000,108.62433766,210.348176377,0.0245202753565
51000,123.029271882,393.756247364,0.0245202753565
52000,111.709809412,390.042219724,0.0245202753565
53000,113.716801567,310.174832612,0.0245202753565
54000,103.113066519,220.431880701,0.0245202753565
55000,88.152669684,348.065110029,0.0245202753565
56000,94.5301398305,401.52042229,0.0245202753565
57000,100.132749965,212.28051176,0.0245202753565
58000,134.093323741,300.748567184,0.0245202753565
59000,111.604938641,341.484625466,0.0245202753565
60000,103.879778916,402.18825758,0.0245202753565
61000,104.981621975,192.07268998,0.0245202753565
62000,109.359704591,337.505987955,0.0245202753565
63000,103.587303146,258.698667255,0.0245202753565
64000,104.885244807,230.392087821,0.0245202753565
65000,96.0307929011,254.805161895,0.0245202753565
66000,111.777047376,300.278678946,0.0245202753565
67000,136.978941071,216.704009447,0.0245202753565
68000,109.297243496,231.677026248,0.0245202753565
69000,126.895288284,303.92219575,0.0245202753565
70000,135.039522893,272.317578637,0.0245202753565
71000,112.195375466,239.75167053,0.0245202753565
72000,110.409573129,385.444945545,0.0245202753565
73000,128.811106688,291.042136708,0.0245202753565
74000,146.762416911,239.072652469,0.0245202753565
75000,125.974460161,308.866815755,0.0245202753565
76000,119.072810884,424.825870663,0.0245202753565
77000,124.451428701,266.115129451,0.0245202753565
78000,117.228726977,222.046867862,0.0245202753565
79000,101.861789549,317.379739278,0.0245202753565
80000,108.940224927,309.411336658,0.0245202753565
81000,85.3916186223,332.854695281,0.0245202753565
82000,112.356456348,165.737964339,0.0245202753565
83000,108.803795109,326.064576356,0.0245202753565
84000,120.892631039,261.171347352,0.0245202753565
85000,122.076571738,296.428455784,0.0245202753565
86000,152.474278912,310.800993792,0.0245202753565
87000,114.639869979,273.580060306,0.0245202753565
88000,84.7435293752,296.495576995,0.0245202753565
89000,119.276979137,151.094345846,0.0245202753565
90000,96.6079558073,418.979284502,0.0245202753565
91000,127.192841211,215.356482983,0.0245202753565
92000,98.1688561139,286.514542487,0.0245202753565
93000,105.745664908,338.952203134,0.0245202753565
94000,128.306977527,381.950541265,0.0245202753565
95000,113.468774559,284.401921918,0.0245202753565
96000,120.373570644,202.44172738,0.0245202753565
97000,118.524664833,256.607794912,0.0245202753565
98000,107.238587833,205.408099841,0.0245202753565
99000,114.344235215,256.884169706,0.0245202753565
100000,123.15679578,303.922351308,0.0245202753565
