#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,256.749724213,397.602202755,0.0216087958359
2000,262.064794168,284.357510922,0.0216087958359
3000,263.514893268,318.097090132,0.0216087958359
4000,247.943265491,243.350401576,0.0216087958359
5000,274.502963872,348.14866712,0.0216087958359
6000,273.210229516,313.882306471,0.0216087958359
7000,259.373329212,251.462589799,0.0216087958359
8000,249.199168751,238.989911568,0.0216087958359
9000,252.492669102,361.427065855,0.0216087958359
10000,265.608145186,186.583075747,0.0216087958359
11000,274.731684372,295.12688298,0.0216087958359
12000,263.136113486,256.331250625,0.0216087958359
13000,257.058598847,362.151718486,0.0216087958359
14000,275.860956822,262.58616844,0.0216087958359
15000,266.732515179,202.413324659,0.0216087958359
16000,270.850085246,215.642586487,0.0216087958359
17000,264.457032401,350.247361842,0.0216087958359
18000,255.524869587,242.766817829,0.0216087958359
19000,259.277109949,306.458022535,0.0216087958359
20000,263.911186889,411.338776927,0.0216087958359
21000,262.838170186,259.453628897,0.0216087958359
22000,275.913417804,239.219507683,0.0216087958359
23000,286.129601269,230.665964273,0.0216087958359
24000,257.96893222,282.829988892,0.0216087958359
25000,293.755552482,208.585524635,0.0216087958359
26000,273.382225344,326.972899708,0.0216087958359
27000,274.479715332,393.117301868,0.0216087958359
28000,273.427356004,236.996230171,0.0216087958359
29000,258.920227482,268.048614137,0.0216087958359
30000,252.36153649,229.339119237,0.0216087958359
31000,278.591195825,221.759157176,0.0216087958359
32000,250.875248409,395.752080228,0.0216087958359
33000,275.101369212,448.223725596,0.0216087958359
34000,277.464390164,197.762408888,0.0216087958359
35000,254.60209873,401.855488446,0.0216087958359
36000,282.269709564,297.796462494,0.0216087958359
37000,270.597973141,308.750943727,0.0216087958359
38000,277.261122281,271.609933437,0.0216087958359
39000,263.221382241,308.635413106,0.0216087958359
40000,273.834291073,349.033725805,0.0216087958359
41000,273.157434282,303.253532851,0.0216087958359
42000,256.367941096,310.208454391,0.0216087958359
43000,242.597030671,189.911092218,0.0216087958359
44000,266.033099381,282.839283176,0.0216087958359
45000,269.077397438,372.139577146,0.0216087958359
46000,255.878271602,316.75564468,0.0216087958359
47000,264.666596935,291.754879125,0.0216087958359
48000,252.533999058,341.012227774,0.0216087958359
49000,279.518577689,277.877684972,0.0216087958359
50000,267.836696284,206.192559823,0.0216087958359
51000,260.310460947,205.154057492,0.0216087958359
52000,260.017239563,485.290915192,0.0216087958359
53000,256.805827546,305.229793208,0.0216087958359
54000,262.097244624,182.331346861,0.0216087958359
55000,285.405966155,194.218934616,0.0216087958359
56000,271.197616521,313.666952828,0.0216087958359
57000,263.146087071,348.646635333,0.0216087958359
58000,252.961986522,282.314851512,0.0216087958359
59000,274.251075297,249.655211022,0.0216087958359
60000,270.708763081,270.516705396,0.0216087958359
61000,271.60126141,246.508315443,0.0216087958359
62000,263.416838967,294.593185613,0.0216087958359
63000,256.474756466,148.749808702,0.0216087958359
64000,255.130798917,322.232798277,0.0216087958359
65000,254.919591628,177.571471183,0.0216087958359
66000,280.073138691,245.582676884,0.0216087958359
67000,265.793086587,351.633938345,0.0216087958359
68000,258.67573173,250.035220683,0.0216087958359
69000,238.544686744,295.359044671,0.0216087958359
70000,266.910125341,257.44911854,0.0216087958359
71000,260.244275382,300.614193744,0.0216087958359
72000,251.214450429,282.324362791,0.0216087958359
73000,258.129680228,302.625683712,0.0216087958359
74000,259.352656609,188.58296863,0.0216087958359
75000,256.488215173,233.77491471,0.0216087958359
76000,297.054252267,301.261644716,0.0216087958359
77000,264.136746501,347.627548487,0.0216087958359
78000,261.558209137,395.394051043,0.0216087958359
79000,288.885341496,268.741470209,0.0216087958359
80000,268.45983123,253.734250844,0.0216087958359
81000,277.692301074,280.102161231,0.0216087958359
82000,274.721225003,279.732223578,0.0216087958359
83000,276.820849709,336.631283692,0.0216087958359
84000,265.468566441,310.589151439,0.0216087958359
85000,278.336598181,334.980577465,0.0216087958359
86000,269.741795954,277.576561598,0.0216087958359
87000,282.982866632,297.624537047,0.0216087958359
88000,263.931616125,232.581707163,0.0216087958359
89000,260.264988379,295.266747746,0.0216087958359
90000,314.000050079,394.413291373,0.0216087958359
91000,260.64911878,378.836585097,0.0216087958359
92000,280.737448172,274.073774985,0.0216087958359
93000,252.440269904,265.770378173,0.0216087958359
94000,278.22705671,298.507345108,0.0216087958359
95000,285.473791038,329.671661369,0.0216087958359
96000,278.623263422,293.109594275,0.0216087958359
97000,264.717015431,265.353168665,0.0216087958359
98000,261.18373403,389.826996666,0.0216087958359
99000,250.834318294,409.818324387,0.0216087958359
100000,264.148598346,388.869955571,0.0216087958359
