#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,200.403292502,317.142882115,0.0116459180821
2000,196.148793994,243.603147669,0.0116459180821
3000,236.658709271,435.128012846,0.0116459180821
4000,219.874302768,258.396264636,0.0116459180821
5000,193.505014007,298.905499545,0.0116459180821
6000,206.956020069,323.804614689,0.0116459180821
7000,201.668126381,276.98190466,0.0116459180821
8000,193.870600896,338.328085362,0.0116459180821
9000,205.021815659,234.425736462,0.0116459180821
10000,205.159160003,239.352562918,0.0116459180821
11000,210.143012068,342.1474869,0.0116459180821
12000,210.116113188,337.548688724,0.0116459180821
13000,221.939600223,423.596846705,0.0116459180821
14000,205.480319416,270.299699178,0.0116459180821
15000,231.40131067,265.951849734,0.0116459180821
16000,218.100898499,460.287067929,0.0116459180821
17000,224.46997613,234.063347282,0.0116459180821
18000,231.092436249,238.83234671,0.0116459180821
19000,230.736329539,432.347850088,0.0116459180821
20000,206.884723798,370.110363452,0.0116459180821
21000,201.406702311,255.231331105,0.0116459180821
22000,216.22566753,384.588428143,0.0116459180821
23000,199.99973564,312.587606955,0.0116459180821
24000,215.653373205,256.353909032,0.0116459180821
25000,200.782292795,274.480260771,0.0116459180821
26000,209.894855162,306.459781368,0.0116459180821
27000,219.573802576,475.274703513,0.0116459180821
28000,219.831795662,284.330343111,0.0116459180821
29000,218.155785748,388.087076702,0.0116459180821
30000,221.118801051,443.12139799,0.0116459180821
31000,208.102350063,242.292634322,0.0116459180821
32000,202.768035267,367.717476724,0.0116459180821
33000,204.689755884,226.30571985,0.0116459180821
34000,205.087416883,406.864151997,0.0116459180821
35000,202.835965198,281.296976847,0.0116459180821
36000,225.237529653,246.376877729,0.0116459180821
37000,196.584884665,210.703500862,0.0116459180821
38000,217.529107104,276.706200773,0.0116459180821
39000,193.575994469,347.704541999,0.0116459180821
40000,211.060979312,363.488910486,0.0116459180821
41000,207.089660685,348.387235058,0.0116459180821
42000,208.360614635,184.012497511,0.0116459180821
43000,204.933053825,342.510907593,0.0116459180821
44000,205.55153162,253.008169564,0.0116459180821
45000,223.779837087,276.438218861,0.0116459180821
46000,221.980909086,301.574140644,0.0116459180821
47000,206.428739406,147.950566897,0.0116459180821
48000,202.727723845,231.805112242,0.0116459180821
49000,191.894717431,456.739396419,0.0116459180821
50000,210.306155442,345.85195985,0.0116459180821
51000,214.057043465,365.603270341,0.0116459180821
52000,197.963229316,288.719697865,0.0116459180821
53000,226.952518653,271.569065663,0.0116459180821
54000,200.145572799,301.986074406,0.0116459180821
55000,199.591230529,285.547930171,0.0116459180821
56000,222.857044565,363.885708854,0.0116459180821
57000,215.093134623,393.912895663,0.0116459180821
58000,241.790695086,256.410056234,0.0116459180821
59000,230.992117849,341.720017732,0.0116459180821
60000,219.32217756,279.046640117,0.0116459180821
61000,214.73769148,284.520504722,0.0116459180821
62000,218.237408903,336.507934573,0.0116459180821
63000,197.772408806,246.303629396,0.0116459180821
64000,223.508916893,293.738338666,0.0116459180821
65000,227.135807202,198.515456158,0.0116459180821
66000,223.058946589,317.891643243,0.0116459180821
67000,189.019232966,467.220977765,0.0116459180821
68000,216.880140783,277.15278629,0.0116459180821
69000,219.444084142,333.001372341,0.0116459180821
70000,232.768066271,289.95276829,0.0116459180821
71000,229.526152639,409.624107854,0.0116459180821
72000,212.922761759,299.162114989,0.0116459180821
73000,197.917504943,307.726555398,0.0116459180821
74000,198.811001017,230.571907475,0.0116459180821
75000,218.848422793,325.513207198,0.0116459180821
76000,213.494255768,302.684359268,0.0116459180821
77000,214.849178617,405.701815614,0.0116459180821
78000,229.322696807,181.814301684,0.0116459180821
79000,197.467145418,211.493452618,0.0116459180821
80000,205.741506325,295.915771966,0.0116459180821
81000,237.128259287,257.400160094,0.0116459180821
82000,224.793596016,184.203732858,0.0116459180821
83000,211.631127213,289.530567757,0.0116459180821
84000,203.557435959,181.500708757,0.0116459180821
85000,190.318826831,422.878040883,0.0116459180821
86000,229.387584517,206.287683466,0.0116459180821
87000,208.553842851,365.350517759,0.0116459180821
88000,215.361655023,336.70209468,0.0116459180821
89000,210.889611117,335.878375989,0.0116459180821
90000,200.739825661,296.421314317,0.0116459180821
91000,242.018048408,246.147863576,0.0116459180821
92000,201.724416421,231.112727782,0.0116459180821
93000,202.911687446,225.823807655,0.0116459180821
94000,209.033403866,262.503125825,0.0116459180821
95000,196.514660108,234.869150048,0.0116459180821
96000,224.206631515,234.389139897,0.0116459180821
97000,191.452744255,290.553248827,0.0116459180821
98000,218.232442549,249.464058583,0.0116459180821
99000,211.375179278,540.770009101,0.0116459180821
100000,238.133259276,329.287960416,0.0116459180821
