#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-189.167928767,323.39976477,0.0336641936488
2000,-158.949521371,379.562211015,0.0336641936488
3000,-174.587501412,344.221202438,0.0336641936488
4000,-183.647397867,336.401909661,0.0336641936488
5000,-137.592663392,278.536152523,0.0336641936488
6000,-151.021208654,345.293392017,0.0336641936488
7000,-149.221487211,324.959746905,0.0336641936488
8000,-181.250543097,310.891266495,0.0336641936488
9000,-202.27711072,268.671371376,0.0336641936488
10000,-175.043699683,258.658796522,0.0336641936488
11000,-200.273479109,251.920354722,0.0336641936488
12000,-193.202446124,317.863281356,0.0336641936488
13000,-183.657719515,327.307695421,0.0336641936488
14000,-151.945467181,229.922616263,0.0336641936488
15000,-185.586274004,259.463705421,0.0336641936488
16000,-193.661184535,269.904524575,0.0336641936488
17000,-163.567883462,338.955704042,0.0336641936488
18000,-183.086319672,221.559897137,0.0336641936488
19000,-165.598196248,258.874955992,0.0336641936488
20000,-165.913552403,277.624177807,0.0336641936488
21000,-176.119260399,292.604594186,0.0336641936488
22000,-165.194573148,224.516312595,0.0336641936488
23000,-184.166747693,260.331713699,0.0336641936488
24000,-180.603209361,304.623670629,0.0336641936488
25000,-147.646400188,286.164285388,0.0336641936488
26000,-183.039750466,385.728818928,0.0336641936488
27000,-189.591308217,184.119305833,0.0336641936488
28000,-200.339225712,240.368131441,0.0336641936488
29000,-156.81837183,195.540141354,0.0336641936488
30000,-146.278669542,244.261289039,0.0336641936488
31000,-185.409479429,324.849452377,0.0336641936488
32000,-189.235267191,254.937653639,0.0336641936488
33000,-161.621720235,277.949519128,0.0336641936488
34000,-156.030245271,291.462679247,0.0336641936488
35000,-194.270036365,282.216760807,0.0336641936488
36000,-186.086711543,281.603582959,0.0336641936488
37000,-176.479252215,221.919200007,0.0336641936488
38000,-173.164128009,314.276116824,0.0336641936488
39000,-176.783077966,255.800269714,0.0336641936488
40000,-185.966831243,256.338577361,0.0336641936488
41000,-190.736129197,304.812742996,0.0336641936488
42000,-194.662780238,266.324205045,0.0336641936488
43000,-174.673687021,268.534551854,0.0336641936488
44000,-180.327962583,223.587340125,0.0336641936488
45000,-188.859134976,265.964789735,0.0336641936488
46000,-189.893453844,288.268819668,0.0336641936488
47000,-176.797543286,319.335441803,0.0336641936488
48000,-175.744137423,357.016538632,0.0336641936488
49000,-190.47279823,407.513124128,0.0336641936488
50000,-165.161025608,289.245210116,0.0336641936488
51000,-196.949132564,334.054876555,0.0336641936488
52000,-184.925103957,266.575701237,0.0336641936488
53000,-144.042129751,292.086251562,0.0336641936488
54000,-164.10751431,289.085015838,0.0336641936488
55000,-177.530155304,263.424698953,0.0336641936488
56000,-183.300126513,336.803355613,0.0336641936488
57000,-168.826493348,218.775350652,0.0336641936488
58000,-170.689289985,275.238770737,0.0336641936488
59000,-141.781015809,298.989409146,0.0336641936488
60000,-154.805854111,269.398082809,0.0336641936488
61000,-177.749487299,462.749560939,0.0336641936488
62000,-159.693813478,227.771660322,0.0336641936488
63000,-170.94330896,318.367220763,0.0336641936488
64000,-187.765470321,319.160898524,0.0336641936488
65000,-164.976807804,225.365272042,0.0336641936488
66000,-205.418997005,363.27760471,0.0336641936488
67000,-172.012429259,271.977907138,0.0336641936488
68000,-179.440070467,372.243950926,0.0336641936488
69000,-136.612681452,301.857819633,0.0336641936488
70000,-158.261807867,225.913543548,0.0336641936488
71000,-202.675598291,320.105920285,0.0336641936488
72000,-177.485283697,259.954815255,0.0336641936488
73000,-150.223973513,239.349622478,0.0336641936488
74000,-171.723323254,268.622765731,0.0336641936488
75000,-179.337665363,198.847230437,0.0336641936488
76000,-168.961209851,210.177641618,0.0336641936488
77000,-205.999684711,257.159068589,0.0336641936488
78000,-143.442479758,329.424619072,0.0336641936488
79000,-150.431823112,271.689974814,0.0336641936488
80000,-132.290115696,267.078916793,0.0336641936488
81000,-142.770459801,327.666156351,0.0336641936488
82000,-186.759921831,378.298717164,0.0336641936488
83000,-187.822389746,251.648475636,0.0336641936488
84000,-186.084289676,201.554151712,0.0336641936488
85000,-168.847706098,258.091194194,0.0336641936488
86000,-179.643785357,296.136892203,0.0336641936488
87000,-166.966293693,207.026157417,0.0336641936488
88000,-153.742819631,250.522696091,0.0336641936488
89000,-157.903704618,419.882531961,0.0336641936488
90000,-176.167756987,349.034494246,0.0336641936488
91000,-174.976782631,217.911503008,0.0336641936488
92000,-208.804795634,335.880225098,0.0336641936488
93000,-148.395454537,330.536354448,0.0336641936488
94000,-136.687173399,360.357473434,0.0336641936488
95000,-163.712093385,335.250265245,0.0336641936488
96000,-179.786820118,281.346797494,0.0336641936488
97000,-194.275239741,266.084866781,0.0336641936488
98000,-159.626359794,391.198342587,0.0336641936488
99000,-144.241213891,335.908769229,0.0336641936488
100000,-176.464543715,245.812000006,0.0336641936488
