#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,209.008836725,219.137699516,0.0186973163154
2000,202.254105872,323.455131299,0.0186973163154
3000,210.792692772,294.68242442,0.0186973163154
4000,231.215731316,277.40438782,0.0186973163154
5000,228.918963713,233.247077703,0.0186973163154
6000,223.056987415,298.634416607,0.0186973163154
7000,215.001105213,234.459254771,0.0186973163154
8000,221.355836552,310.328313567,0.0186973163154
9000,220.776630307,229.512273851,0.0186973163154
10000,207.125877461,337.455929645,0.0186973163154
11000,227.082036196,271.469945261,0.0186973163154
12000,219.20078411,276.942873701,0.0186973163154
13000,210.128609891,177.171860164,0.0186973163154
14000,221.89973523,391.079960393,0.0186973163154
15000,216.350876034,367.719582946,0.0186973163154
16000,229.311549354,381.968368276,0.0186973163154
17000,215.664523327,258.997632772,0.0186973163154
18000,231.566184845,240.761691631,0.0186973163154
19000,221.937758473,283.014841101,0.0186973163154
20000,212.927499174,205.831595607,0.0186973163154
21000,229.765038812,221.440852934,0.0186973163154
22000,221.461645565,265.324486251,0.0186973163154
23000,206.158456967,320.846488706,0.0186973163154
24000,211.932716837,292.47551414,0.0186973163154
25000,205.584256416,284.421022963,0.0186973163154
26000,213.941478942,259.759659659,0.0186973163154
27000,212.477909316,317.113992658,0.0186973163154
28000,234.749309439,309.352066068,0.0186973163154
29000,231.792023684,162.085062208,0.0186973163154
30000,216.890168642,331.377367661,0.0186973163154
31000,220.326451457,179.856289945,0.0186973163154
32000,229.028510979,262.543609773,0.0186973163154
33000,210.725844002,367.935812295,0.0186973163154
34000,238.037901737,272.95950453,0.0186973163154
35000,203.144553188,307.488763904,0.0186973163154
36000,219.037553191,357.243167997,0.0186973163154
37000,216.325781307,344.858745373,0.0186973163154
38000,227.559454902,366.102160326,0.0186973163154
39000,227.246533469,292.566491827,0.0186973163154
40000,227.986625201,457.216317578,0.0186973163154
41000,219.398320372,188.410308952,0.0186973163154
42000,242.190535362,236.762087623,0.0186973163154
43000,209.22918929,442.074302822,0.0186973163154
44000,206.060517282,182.31848326,0.0186973163154
45000,219.150206154,283.210941034,0.0186973163154
46000,232.025291924,314.282450667,0.0186973163154
47000,214.388518959,290.577521757,0.0186973163154
48000,210.819168787,217.730047276,0.0186973163154
49000,232.474786527,231.533406722,0.0186973163154
50000,203.50773332,365.554761165,0.0186973163154
51000,212.07067178,377.510435373,0.0186973163154
52000,214.306091835,379.599580366,0.0186973163154
53000,235.291382422,266.403461758,0.0186973163154
54000,215.514072149,251.181868397,0.0186973163154
55000,224.540131511,370.312405329,0.0186973163154
56000,221.784915392,310.017103028,0.0186973163154
57000,224.02306296,413.340579621,0.0186973163154
58000,227.070289708,268.258955464,0.0186973163154
59000,208.252616747,468.770026233,0.0186973163154
60000,229.538644557,501.002155892,0.0186973163154
61000,225.068349713,386.0355413,0.0186973163154
62000,230.546585313,460.945956014,0.0186973163154
63000,204.27352237,267.522345364,0.0186973163154
64000,208.63488357,406.494968885,0.0186973163154
65000,213.024960313,244.494556604,0.0186973163154
66000,221.007922573,308.898090292,0.0186973163154
67000,224.099807403,239.148975057,0.0186973163154
68000,223.599358911,321.800833672,0.0186973163154
69000,210.147655464,280.151423585,0.0186973163154
70000,198.213484866,269.87731635,0.0186973163154
71000,199.263962018,262.5068872,0.0186973163154
72000,192.221905393,421.829963484,0.0186973163154
73000,203.918404698,274.681356261,0.0186973163154
74000,225.794004396,242.800157314,0.0186973163154
75000,221.452886425,196.037046483,0.0186973163154
76000,230.663735052,233.77771174,0.0186973163154
77000,236.488722388,315.779668435,0.0186973163154
78000,243.797147436,281.432276287,0.0186973163154
79000,220.928512182,297.297217806,0.0186973163154
80000,227.256892173,358.062101821,0.0186973163154
81000,211.093143118,323.103563116,0.0186973163154
82000,207.348971438,251.512103423,0.0186973163154
83000,204.522071239,282.776195794,0.0186973163154
84000,221.63381094,261.641753895,0.0186973163154
85000,210.757595803,333.899335683,0.0186973163154
86000,211.984860709,240.546862283,0.0186973163154
87000,210.432451811,246.353604692,0.0186973163154
88000,211.029980212,224.941615522,0.0186973163154
89000,204.308097232,224.170748634,0.0186973163154
90000,225.32100058,331.246976129,0.0186973163154
91000,230.927414223,206.369991777,0.0186973163154
92000,213.204073095,179.593406206,0.0186973163154
93000,218.992209007,400.826059785,0.0186973163154
94000,229.839031567,291.425258054,0.0186973163154
95000,228.793242915,321.298387812,0.0186973163154
96000,217.519397822,354.302065739,0.0186973163154
97000,226.127494722,367.471715982,0.0186973163154
98000,224.764188532,375.183171487,0.0186973163154
99000,234.444887982,286.617795168,0.0186973163154
100000,232.235068121,286.537953172,0.0186973163154
