#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,218.362659495,393.494734076,0.0116459180821
2000,242.461433102,283.776825742,0.0116459180821
3000,220.997742514,273.692370185,0.0116459180821
4000,214.844788914,333.58769083,0.0116459180821
5000,229.223399842,291.371096426,0.0116459180821
6000,236.693002631,288.644704828,0.0116459180821
7000,218.474056788,483.517631138,0.0116459180821
8000,235.186203214,289.940313629,0.0116459180821
9000,218.046147486,454.212312656,0.0116459180821
10000,217.178992792,361.701680032,0.0116459180821
11000,215.995625727,307.51996005,0.0116459180821
12000,226.451803183,260.86453052,0.0116459180821
13000,219.334730882,269.578721172,0.0116459180821
14000,227.118326531,239.458892234,0.0116459180821
15000,224.485281882,342.539078508,0.0116459180821
16000,216.161048168,340.667892716,0.0116459180821
17000,235.23101335,244.432592733,0.0116459180821
18000,221.120078563,238.659434529,0.0116459180821
19000,213.505235768,343.529403128,0.0116459180821
20000,217.349528873,441.589640821,0.0116459180821
21000,207.281503134,300.135139915,0.0116459180821
22000,232.487073921,277.052380023,0.0116459180821
23000,234.083909257,288.173008413,0.0116459180821
24000,211.615548119,177.018021141,0.0116459180821
25000,209.681005895,293.480748305,0.0116459180821
26000,204.232728972,298.288232191,0.0116459180821
27000,215.349809251,313.227934348,0.0116459180821
28000,237.594165355,333.419294599,0.0116459180821
29000,213.869648953,283.529524344,0.0116459180821
30000,195.047036326,272.233784457,0.0116459180821
31000,222.24861253,434.960545173,0.0116459180821
32000,220.120219904,371.218405295,0.0116459180821
33000,230.114483501,286.161209543,0.0116459180821
34000,226.523459411,336.333175973,0.0116459180821
35000,217.956556211,632.029723887,0.0116459180821
36000,207.751791006,179.531596502,0.0116459180821
37000,214.711251163,365.184720804,0.0116459180821
38000,222.11512968,340.340375122,0.0116459180821
39000,213.999812146,321.401837098,0.0116459180821
40000,207.609907418,270.474874589,0.0116459180821
41000,200.380835741,313.566886063,0.0116459180821
42000,203.979555635,348.033374645,0.0116459180821
43000,223.672292611,263.689226875,0.0116459180821
44000,196.712004812,248.861973757,0.0116459180821
45000,201.087109138,153.031987796,0.0116459180821
46000,217.434797481,224.227312899,0.0116459180821
47000,205.401490658,338.25228935,0.0116459180821
48000,221.743195032,204.027367785,0.0116459180821
49000,231.654981222,295.531727588,0.0116459180821
50000,211.951105785,422.528330344,0.0116459180821
51000,211.756694565,488.573477588,0.0116459180821
52000,218.927346473,356.18212249,0.0116459180821
53000,217.788518461,292.286979605,0.0116459180821
54000,202.163201471,329.81593964,0.0116459180821
55000,224.602806809,238.973385919,0.0116459180821
56000,210.249128803,213.068483448,0.0116459180821
57000,217.982724278,334.063842796,0.0116459180821
58000,232.560815208,381.183957311,0.0116459180821
59000,213.50832522,235.857080726,0.0116459180821
60000,205.74766298,341.448128326,0.0116459180821
61000,208.360581446,432.217824591,0.0116459180821
62000,240.073598332,342.482559771,0.0116459180821
63000,213.95542933,215.927224617,0.0116459180821
64000,213.47670545,203.456640022,0.0116459180821
65000,199.712603871,345.119980153,0.0116459180821
66000,219.65090942,244.311874571,0.0116459180821
67000,208.066823254,234.139855816,0.0116459180821
68000,200.958622343,355.033630299,0.0116459180821
69000,200.175432373,325.836411127,0.0116459180821
70000,223.249149769,135.17535758,0.0116459180821
71000,219.941824773,339.47941878,0.0116459180821
72000,216.022227626,315.317236498,0.0116459180821
73000,213.245944689,225.568023564,0.0116459180821
74000,231.560424825,370.669013501,0.0116459180821
75000,210.265040163,370.950770336,0.0116459180821
76000,227.772412163,226.405579806,0.0116459180821
77000,223.362156589,338.166954462,0.0116459180821
78000,228.027326554,444.66038642,0.0116459180821
79000,212.979265767,247.393219135,0.0116459180821
80000,218.609954709,223.121716401,0.0116459180821
81000,213.519597964,325.889188833,0.0116459180821
82000,226.569858694,417.912304492,0.0116459180821
83000,214.053663142,304.551664243,0.0116459180821
84000,227.51301881,363.812255431,0.0116459180821
85000,204.073434938,308.06696821,0.0116459180821
86000,199.545740698,298.813427408,0.0116459180821
87000,220.058420922,279.821899003,0.0116459180821
88000,218.006263011,182.948426488,0.0116459180821
89000,207.347917717,164.759528806,0.0116459180821
90000,211.74196545,187.626405463,0.0116459180821
91000,219.701276404,287.745303583,0.0116459180821
92000,198.485719572,324.529739291,0.0116459180821
93000,209.850684456,295.064223163,0.0116459180821
94000,210.872614977,341.394534791,0.0116459180821
95000,224.252502712,219.122965526,0.0116459180821
96000,207.194366065,318.021959286,0.0116459180821
97000,232.303789628,286.153680561,0.0116459180821
98000,220.469454769,343.579105833,0.0116459180821
99000,218.275185093,196.154631708,0.0116459180821
100000,225.839825935,251.6475334,0.0116459180821
