#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,1.13055330946,288.78585851,0.0307616681685
2000,-57.2202625568,183.585594339,0.0307616681685
3000,-70.0359756463,212.936455016,0.0307616681685
4000,-35.4717435628,284.787004746,0.0307616681685
5000,-24.3474851286,225.04029416,0.0307616681685
6000,-38.9185442643,292.756002616,0.0307616681685
7000,-27.0535997307,256.383701371,0.0307616681685
8000,-44.4703791946,265.444256819,0.0307616681685
9000,-30.5291675152,270.199594842,0.0307616681685
10000,-19.0508827259,266.058230148,0.0307616681685
11000,0.510489032375,342.178124556,0.0307616681685
12000,-43.0674524878,392.700502156,0.0307616681685
13000,-42.1876959491,292.219163303,0.0307616681685
14000,-45.5977371648,270.416828155,0.0307616681685
15000,-34.4756380286,233.746808399,0.0307616681685
16000,1.07050216867,250.161520282,0.0307616681685
17000,-24.3651662798,246.263968428,0.0307616681685
18000,-62.8394357805,318.559351909,0.0307616681685
19000,-46.2650650434,252.294600093,0.0307616681685
20000,-41.741183531,288.144608888,0.0307616681685
21000,-36.6348659088,221.943713295,0.0307616681685
22000,-2.47423108939,288.901385564,0.0307616681685
23000,-25.3087395153,246.925785481,0.0307616681685
24000,-28.3045273631,213.016207661,0.0307616681685
25000,-51.6774574857,242.031806903,0.0307616681685
26000,-48.6461648971,474.447259973,0.0307616681685
27000,-30.2655852297,381.58557937,0.0307616681685
28000,-29.1147130466,365.071787688,0.0307616681685
29000,-12.6649127672,261.067229775,0.0307616681685
30000,-18.2149173218,250.257899138,0.0307616681685
31000,-31.6653431837,366.334124614,0.0307616681685
32000,-30.013559418,311.429213426,0.0307616681685
33000,-50.6617993193,274.207190346,0.0307616681685
34000,-36.76306183,348.035209937,0.0307616681685
35000,-57.2862002901,385.888699463,0.0307616681685
36000,-72.0394721883,283.218129021,0.0307616681685
37000,-73.6384859457,335.019886821,0.0307616681685
38000,-43.7033466545,313.834594379,0.0307616681685
39000,-19.0817429575,153.491179352,0.0307616681685
40000,-15.8733611498,304.269682495,0.0307616681685
41000,-47.7620778363,288.457737106,0.0307616681685
42000,-30.5285341148,308.401614178,0.0307616681685
43000,-52.4450124389,321.359286579,0.0307616681685
44000,-59.8932623295,260.729313415,0.0307616681685
45000,-19.8051044765,388.296091908,0.0307616681685
46000,-18.4347438266,278.263238838,0.0307616681685
47000,-42.6221537435,246.675205745,0.0307616681685
48000,-39.4679172265,215.917637224,0.0307616681685
49000,-51.1704530021,288.649577353,0.0307616681685
50000,-28.5913479885,293.820709373,0.0307616681685
51000,-11.8852028068,388.034313229,0.0307616681685
52000,-71.556507116,288.272704109,0.0307616681685
53000,-50.6149392922,246.091944135,0.0307616681685
54000,-61.9726850427,239.575876485,0.0307616681685
55000,-51.8245734616,321.217893273,0.0307616681685
56000,-44.2382604175,237.697696181,0.0307616681685
57000,-46.6610453316,298.225683325,0.0307616681685
58000,-38.8280535898,281.69287785,0.0307616681685
59000,-39.9682567469,263.107529741,0.0307616681685
60000,-16.297034297,317.760728621,0.0307616681685
61000,-32.3295892177,314.803658148,0.0307616681685
62000,-43.114086756,204.272552439,0.0307616681685
63000,-70.5545977942,357.111928364,0.0307616681685
