#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-48.186207611,269.152158417,0.0307616681685
2000,-49.5772473134,281.966455081,0.0307616681685
3000,-43.0951781715,253.422692574,0.0307616681685
4000,-38.678726216,294.887181142,0.0307616681685
5000,-30.9373666377,270.697076743,0.0307616681685
6000,-83.6110674098,312.218268779,0.0307616681685
7000,-57.3684513159,266.518727369,0.0307616681685
8000,-56.9502660034,204.025885052,0.0307616681685
9000,-56.7352653816,244.449903541,0.0307616681685
10000,-28.1845584275,359.223924118,0.0307616681685
11000,-42.2999069485,293.95909066,0.0307616681685
12000,-68.5757172851,202.047735978,0.0307616681685
13000,-36.8987220367,234.803647748,0.0307616681685
14000,-40.4159802076,208.093039576,0.0307616681685
15000,-45.8810039245,249.738407391,0.0307616681685
16000,-63.1421548853,351.922233892,0.0307616681685
17000,-44.0091680471,347.656611176,0.0307616681685
18000,-44.5758158436,350.642837804,0.0307616681685
19000,-27.9779445251,507.139787821,0.0307616681685
20000,-61.0364874436,294.931694932,0.0307616681685
21000,-52.6844028983,228.743688684,0.0307616681685
22000,-27.9598865627,327.002499468,0.0307616681685
23000,-52.3913243224,333.548772304,0.0307616681685
24000,-52.5667499893,302.052596392,0.0307616681685
25000,-32.2906489627,288.679110207,0.0307616681685
26000,-31.564346235,239.886946829,0.0307616681685
27000,-13.4798161173,388.014555125,0.0307616681685
28000,1.02788501609,351.370239381,0.0307616681685
29000,-35.4137883426,386.979484368,0.0307616681685
30000,-42.6534690593,316.219338652,0.0307616681685
31000,-53.5711438984,279.155304291,0.0307616681685
32000,-46.4338424529,299.234498984,0.0307616681685
33000,-49.6297858313,356.583831868,0.0307616681685
34000,-22.3862110363,413.408055182,0.0307616681685
35000,-14.4119062651,258.724621685,0.0307616681685
36000,-52.9908547436,257.925638028,0.0307616681685
37000,-62.2157969677,297.760311639,0.0307616681685
38000,-5.72473673335,279.797348564,0.0307616681685
39000,-32.1330552111,216.429928313,0.0307616681685
40000,-25.8333240356,352.279201392,0.0307616681685
41000,-39.6568270241,333.731232041,0.0307616681685
42000,-53.6029923934,221.380475001,0.0307616681685
43000,-50.4605305162,312.587340705,0.0307616681685
44000,-45.7132755009,365.283298953,0.0307616681685
45000,-31.2193795824,257.191446705,0.0307616681685
46000,-30.6190136101,217.189571062,0.0307616681685
47000,-25.7157963934,231.742311836,0.0307616681685
48000,-23.7470168906,321.27423193,0.0307616681685
49000,-59.6596798148,344.97883015,0.0307616681685
50000,-36.8348444893,333.741941087,0.0307616681685
51000,-39.897128132,289.80765824,0.0307616681685
52000,-5.96389401155,370.077074712,0.0307616681685
53000,-53.1903375886,204.728552574,0.0307616681685
54000,-38.8116312889,279.833762383,0.0307616681685
55000,-35.2893345123,435.843874637,0.0307616681685
56000,-21.7890124458,294.105558463,0.0307616681685
57000,-35.37299223,252.732968497,0.0307616681685
58000,-44.3219506114,231.089468667,0.0307616681685
59000,-53.6029675976,329.967450009,0.0307616681685
60000,-47.1880644582,346.657326003,0.0307616681685
61000,-51.7982112092,268.862916389,0.0307616681685
62000,-39.7699382654,219.673040308,0.0307616681685
63000,-44.9287320774,284.704753839,0.0307616681685
64000,-18.4263951884,227.424636852,0.0307616681685
65000,-28.4050879768,346.168363815,0.0307616681685
66000,-58.7769903756,338.594101451,0.0307616681685
67000,-23.2851791842,213.667720129,0.0307616681685
68000,-38.3159393765,356.034277251,0.0307616681685
69000,-24.6053089094,296.317337138,0.0307616681685
70000,-35.9864058302,380.318036599,0.0307616681685
71000,-39.4077512864,293.125300039,0.0307616681685
72000,-58.092030144,319.994340636,0.0307616681685
73000,-50.3276737202,244.935414608,0.0307616681685
74000,-1.13266290984,259.127353854,0.0307616681685
75000,-49.1960906079,251.939060835,0.0307616681685
76000,-68.7365443445,318.171942128,0.0307616681685
77000,-37.3725231984,332.074661559,0.0307616681685
78000,-35.1185801459,259.851173938,0.0307616681685
79000,-45.5957008757,274.546538912,0.0307616681685
80000,-49.9350740371,247.156625443,0.0307616681685
81000,-31.2442970887,310.364954294,0.0307616681685
82000,-36.4646183471,351.537204991,0.0307616681685
83000,-42.8332695475,368.420044255,0.0307616681685
84000,-39.7447332161,303.776493478,0.0307616681685
85000,-17.616338896,248.653646883,0.0307616681685
86000,-60.678282726,338.910999144,0.0307616681685
87000,-52.1740041044,362.672368944,0.0307616681685
88000,-45.1148797199,247.487609247,0.0307616681685
89000,-38.0258604713,282.745035351,0.0307616681685
90000,-66.0694150365,355.347959948,0.0307616681685
91000,-67.0523384315,216.709672265,0.0307616681685
92000,-40.1068178266,358.387951732,0.0307616681685
93000,-51.1407911233,277.055104286,0.0307616681685
94000,-14.7618089024,293.912386599,0.0307616681685
95000,-28.1499056876,356.829531848,0.0307616681685
96000,-53.4190261979,308.386191465,0.0307616681685
97000,-38.597721467,267.783782149,0.0307616681685
98000,-36.8611828675,288.502158702,0.0307616681685
99000,-38.8843003639,278.898344568,0.0307616681685
100000,-34.2413361037,375.3561185,0.0307616681685
