#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,283.900725347,405.555597664,0.0186973163154
2000,289.858796338,268.518325007,0.0186973163154
3000,268.352753757,260.543583936,0.0186973163154
4000,275.157327225,224.382747136,0.0186973163154
5000,258.049550889,308.33634804,0.0186973163154
6000,277.573906666,377.550009705,0.0186973163154
7000,260.4728667,388.925855097,0.0186973163154
8000,302.787065258,266.725728092,0.0186973163154
9000,301.314881592,271.497185627,0.0186973163154
10000,279.731322433,309.35499765,0.0186973163154
11000,279.172029184,332.09222883,0.0186973163154
12000,279.180137828,290.686213969,0.0186973163154
13000,279.130996563,291.085229534,0.0186973163154
14000,270.974036905,392.593241802,0.0186973163154
15000,261.763979397,227.917070452,0.0186973163154
16000,275.790164452,261.294827174,0.0186973163154
17000,278.298554264,351.202996024,0.0186973163154
18000,269.306041688,417.356921234,0.0186973163154
19000,272.049370689,299.820704796,0.0186973163154
20000,307.183868944,194.820340909,0.0186973163154
21000,284.912496073,205.205333381,0.0186973163154
22000,263.515409333,320.486790952,0.0186973163154
23000,299.278128177,219.188165358,0.0186973163154
24000,269.27805336,314.726344989,0.0186973163154
25000,283.521176259,201.430646224,0.0186973163154
26000,271.866863739,260.913489878,0.0186973163154
27000,263.177177014,238.066633014,0.0186973163154
28000,262.274729114,216.274501208,0.0186973163154
29000,297.239896592,247.414299735,0.0186973163154
30000,253.231108399,435.393493165,0.0186973163154
31000,266.473324885,263.301548894,0.0186973163154
32000,266.348057176,361.678019311,0.0186973163154
33000,275.011718556,430.100513863,0.0186973163154
34000,252.52978812,336.712449151,0.0186973163154
35000,282.000437585,264.928410943,0.0186973163154
36000,281.557304507,199.201016341,0.0186973163154
37000,284.333077415,260.102114301,0.0186973163154
38000,268.879217869,266.348319467,0.0186973163154
39000,274.06598874,317.167604462,0.0186973163154
40000,296.517585624,379.163874442,0.0186973163154
41000,303.116445612,184.310526325,0.0186973163154
42000,288.979128246,217.849454934,0.0186973163154
43000,263.980551722,338.603219658,0.0186973163154
44000,271.942736514,292.661538961,0.0186973163154
45000,293.477993785,250.853275446,0.0186973163154
46000,276.008550101,285.037117069,0.0186973163154
47000,276.083279473,276.866816339,0.0186973163154
48000,272.460964057,354.63610145,0.0186973163154
49000,285.946992233,352.557392337,0.0186973163154
50000,282.174615688,267.042054293,0.0186973163154
51000,270.638225043,222.477889854,0.0186973163154
52000,286.816420395,285.293863694,0.0186973163154
53000,269.28170688,350.608534156,0.0186973163154
54000,275.130230431,198.487302742,0.0186973163154
55000,281.630661418,288.123122598,0.0186973163154
56000,274.539718616,434.236413141,0.0186973163154
57000,289.762547599,241.128192123,0.0186973163154
58000,273.935048067,401.541981244,0.0186973163154
59000,296.967941577,279.2687718,0.0186973163154
60000,280.783029334,380.996719564,0.0186973163154
61000,288.705390699,337.882019424,0.0186973163154
62000,263.325449808,316.849274488,0.0186973163154
63000,286.39654368,221.436485247,0.0186973163154
64000,291.913883879,188.747080871,0.0186973163154
65000,298.745400959,295.789302531,0.0186973163154
66000,267.973403479,366.981049139,0.0186973163154
67000,267.258269496,256.917845392,0.0186973163154
68000,275.756249202,294.721617546,0.0186973163154
69000,288.27378277,297.13674687,0.0186973163154
70000,298.583317362,281.362533736,0.0186973163154
71000,293.161795503,267.088357044,0.0186973163154
72000,288.159340233,219.232747538,0.0186973163154
73000,276.165959204,270.579025491,0.0186973163154
74000,271.223054767,286.292188969,0.0186973163154
75000,267.849092785,249.380337521,0.0186973163154
76000,259.713173267,223.941398122,0.0186973163154
77000,275.029903545,275.885247812,0.0186973163154
78000,289.840666904,245.372172741,0.0186973163154
79000,282.714686034,248.58252209,0.0186973163154
80000,286.792739455,340.507951599,0.0186973163154
81000,277.052686101,213.659985842,0.0186973163154
82000,273.313144836,529.506288974,0.0186973163154
83000,280.482507496,324.917126089,0.0186973163154
84000,298.219967772,447.901899077,0.0186973163154
85000,279.609517282,354.442338334,0.0186973163154
86000,285.109182317,369.680211947,0.0186973163154
87000,267.501148937,356.406893449,0.0186973163154
88000,274.479096136,276.375562884,0.0186973163154
89000,269.525555992,225.131756493,0.0186973163154
90000,270.772860818,344.786837396,0.0186973163154
91000,259.164126356,332.292922901,0.0186973163154
92000,266.696075858,266.033125074,0.0186973163154
93000,281.937525349,287.333033755,0.0186973163154
94000,280.358494883,226.062903248,0.0186973163154
95000,275.934113911,199.280528878,0.0186973163154
96000,267.093563506,310.227611337,0.0186973163154
97000,286.732497226,320.419055348,0.0186973163154
98000,281.428711514,376.117878057,0.0186973163154
99000,276.280924233,265.410774825,0.0186973163154
100000,283.51000404,206.536510024,0.0186973163154
101000,268.218686859,224.015850436,0.0186973163154
102000,262.590439978,261.772902981,0.0186973163154
103000,261.517286811,238.799551779,0.0186973163154
104000,281.578061265,307.584922683,0.0186973163154
105000,291.524079499,298.575582802,0.0186973163154
106000,271.830718017,268.889998554,0.0186973163154
107000,274.501479154,250.671994225,0.0186973163154
108000,271.329601951,282.055370636,0.0186973163154
109000,268.570013748,331.798148905,0.0186973163154
110000,259.715445249,259.338919003,0.0186973163154
111000,261.94093479,435.942906917,0.0186973163154
112000,280.01361652,250.734986988,0.0186973163154
113000,271.105701686,306.154326919,0.0186973163154
114000,268.734520718,240.925371184,0.0186973163154
115000,276.936914243,382.763182456,0.0186973163154
116000,280.358346742,289.693037256,0.0186973163154
117000,277.924786652,197.131732627,0.0186973163154
118000,276.806617916,331.240951826,0.0186973163154
119000,264.540184162,238.189205987,0.0186973163154
120000,268.694857724,293.968925141,0.0186973163154
121000,264.967190404,349.669706525,0.0186973163154
122000,277.698038018,490.386820836,0.0186973163154
