#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,208.730674902,287.460055613,0.0116459180821
2000,235.764377174,364.225824791,0.0116459180821
3000,199.15129562,340.979565867,0.0116459180821
4000,214.928513979,337.995769639,0.0116459180821
5000,212.097686611,300.261026982,0.0116459180821
6000,229.60768516,384.322925222,0.0116459180821
7000,206.640465751,324.252171422,0.0116459180821
8000,201.523840572,328.834032017,0.0116459180821
9000,209.48026518,437.600842822,0.0116459180821
10000,210.199713269,406.51623063,0.0116459180821
11000,202.804255408,291.727650432,0.0116459180821
12000,214.841633055,256.443611565,0.0116459180821
13000,209.057127251,340.830444035,0.0116459180821
14000,224.973333878,316.738110493,0.0116459180821
15000,207.175544861,308.564507235,0.0116459180821
16000,203.874309386,256.503505144,0.0116459180821
17000,225.298055685,229.825329511,0.0116459180821
18000,221.405734576,240.129839424,0.0116459180821
19000,223.270679868,302.393828468,0.0116459180821
20000,215.236241935,200.539680822,0.0116459180821
21000,215.36110779,311.793807845,0.0116459180821
22000,205.026146242,239.408376057,0.0116459180821
23000,199.626343053,196.541862472,0.0116459180821
24000,203.420359484,266.458572028,0.0116459180821
25000,209.316825423,267.543846973,0.0116459180821
26000,209.839367611,351.577720497,0.0116459180821
27000,202.059615095,277.712412799,0.0116459180821
28000,214.467404923,440.069576598,0.0116459180821
29000,206.004755076,309.535368549,0.0116459180821
30000,197.17038246,270.564129359,0.0116459180821
31000,209.705746118,322.094935823,0.0116459180821
32000,197.746964418,323.733365478,0.0116459180821
33000,194.044209298,234.015534381,0.0116459180821
34000,222.631973689,361.472804155,0.0116459180821
35000,205.548011671,278.818028401,0.0116459180821
36000,207.976557975,302.438454029,0.0116459180821
37000,195.198629926,332.615231909,0.0116459180821
38000,240.845440483,241.963258328,0.0116459180821
39000,203.58480863,359.036463725,0.0116459180821
40000,231.332439055,312.697545478,0.0116459180821
41000,215.217181207,205.762671004,0.0116459180821
42000,198.133613988,263.667402289,0.0116459180821
43000,190.067309899,388.587587872,0.0116459180821
44000,220.747245829,514.351037294,0.0116459180821
45000,227.441991565,412.859140418,0.0116459180821
46000,206.062447368,402.61105935,0.0116459180821
47000,230.113030857,275.878936656,0.0116459180821
48000,201.237523347,308.139288748,0.0116459180821
49000,215.16287048,375.650273543,0.0116459180821
50000,208.840974346,218.933942227,0.0116459180821
51000,202.022800611,317.073054547,0.0116459180821
52000,214.733494094,277.659013652,0.0116459180821
53000,220.355602002,342.440644175,0.0116459180821
54000,223.611330263,357.185722261,0.0116459180821
55000,218.448552667,361.398304665,0.0116459180821
56000,223.384003504,352.199778309,0.0116459180821
57000,218.389550772,285.361396796,0.0116459180821
58000,228.505383044,199.360705555,0.0116459180821
59000,194.88160218,306.02308534,0.0116459180821
60000,193.085656758,267.668276724,0.0116459180821
61000,203.389761281,294.777759057,0.0116459180821
62000,201.478370513,378.362882856,0.0116459180821
63000,221.213930772,366.184220709,0.0116459180821
64000,216.820979158,428.903325953,0.0116459180821
65000,219.474017122,275.323718239,0.0116459180821
66000,210.083220394,379.742543558,0.0116459180821
67000,207.202080593,455.935991694,0.0116459180821
68000,232.993450897,402.892273829,0.0116459180821
69000,209.480784411,329.247255267,0.0116459180821
70000,223.767514486,150.247594399,0.0116459180821
71000,205.295795529,280.765835578,0.0116459180821
72000,205.702109132,329.824652072,0.0116459180821
73000,207.713843384,388.466991085,0.0116459180821
74000,223.472142761,321.551274123,0.0116459180821
75000,233.96905525,409.979298124,0.0116459180821
76000,216.280661596,312.043802164,0.0116459180821
77000,188.460312721,364.1335207,0.0116459180821
78000,194.998816891,159.391983513,0.0116459180821
79000,209.790039282,287.713212709,0.0116459180821
80000,229.077321489,254.873374763,0.0116459180821
81000,198.070587351,400.905468207,0.0116459180821
82000,193.557582122,323.684938275,0.0116459180821
83000,202.995847898,347.296175092,0.0116459180821
84000,229.325253041,283.788456058,0.0116459180821
85000,226.841578358,356.428733421,0.0116459180821
86000,193.096162517,293.406257653,0.0116459180821
87000,215.754738294,319.305587262,0.0116459180821
88000,216.862942765,286.423085086,0.0116459180821
89000,204.974293261,244.569742576,0.0116459180821
90000,207.140352447,291.262998615,0.0116459180821
91000,202.66304905,254.598943325,0.0116459180821
92000,207.550009057,224.981555499,0.0116459180821
93000,213.588673028,303.169658569,0.0116459180821
94000,204.609612838,254.652511461,0.0116459180821
95000,215.845684869,288.06252244,0.0116459180821
96000,238.643661346,299.982131683,0.0116459180821
97000,208.912819871,174.678274841,0.0116459180821
98000,205.735683277,405.680987569,0.0116459180821
99000,229.452548898,294.102074328,0.0116459180821
100000,221.497893885,257.900464325,0.0116459180821
