#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,395.942320901,189.928491275,0.0186973163154
2000,385.411944546,212.167377625,0.0186973163154
3000,386.326028971,341.708265854,0.0186973163154
4000,387.482197559,352.177043601,0.0186973163154
5000,362.759303387,364.237017236,0.0186973163154
6000,387.563877453,286.753702698,0.0186973163154
7000,375.706091241,364.413528401,0.0186973163154
8000,381.106025563,330.714939068,0.0186973163154
9000,373.404176601,286.00747787,0.0186973163154
10000,380.360387727,339.523984786,0.0186973163154
11000,368.579870687,511.516989661,0.0186973163154
12000,379.518735584,259.207250205,0.0186973163154
13000,375.684151465,374.596820603,0.0186973163154
14000,367.725037136,366.962636295,0.0186973163154
15000,385.879956611,265.947908779,0.0186973163154
16000,367.893678674,213.402178425,0.0186973163154
17000,387.433648739,303.209426412,0.0186973163154
18000,378.2385202,280.10638981,0.0186973163154
19000,370.839865736,274.682124194,0.0186973163154
20000,358.346986941,237.073965411,0.0186973163154
21000,382.690318338,291.111281308,0.0186973163154
22000,376.571892916,218.535139752,0.0186973163154
23000,372.55651325,252.800871768,0.0186973163154
24000,370.113626683,427.799184429,0.0186973163154
25000,378.185996077,265.975655988,0.0186973163154
26000,367.554534399,363.729381443,0.0186973163154
27000,366.477887234,361.807076473,0.0186973163154
28000,375.973593832,551.619196839,0.0186973163154
29000,386.260494568,424.087774653,0.0186973163154
30000,386.238236138,336.690972109,0.0186973163154
31000,387.918267902,374.385507601,0.0186973163154
32000,388.585443396,257.393064147,0.0186973163154
33000,371.061823944,280.340178249,0.0186973163154
34000,384.728728082,401.124243439,0.0186973163154
35000,392.315503182,277.618967126,0.0186973163154
36000,363.558939066,294.829629284,0.0186973163154
37000,373.441917539,314.278422085,0.0186973163154
38000,360.671827709,226.476718683,0.0186973163154
39000,371.206849543,557.472239008,0.0186973163154
40000,396.703349086,226.014177793,0.0186973163154
41000,392.58106518,246.20575458,0.0186973163154
42000,378.131716464,303.673091076,0.0186973163154
43000,365.343643942,194.340612953,0.0186973163154
44000,356.105176507,355.304619611,0.0186973163154
45000,381.783679804,322.771404053,0.0186973163154
46000,373.405160658,192.104340288,0.0186973163154
47000,360.455845707,252.314576518,0.0186973163154
48000,363.378957527,224.511931961,0.0186973163154
49000,383.651546087,184.822358011,0.0186973163154
50000,378.243743026,274.010191078,0.0186973163154
51000,402.783598976,322.320985087,0.0186973163154
52000,370.154134703,357.636465549,0.0186973163154
53000,378.549362987,249.03063699,0.0186973163154
54000,374.946634494,399.276495887,0.0186973163154
55000,403.376824104,294.88719778,0.0186973163154
56000,386.659208329,337.668751955,0.0186973163154
57000,366.729149653,310.776208935,0.0186973163154
58000,379.233529697,353.349845336,0.0186973163154
59000,407.600170883,333.589418489,0.0186973163154
60000,362.695977831,485.34817983,0.0186973163154
61000,388.127617085,349.327146039,0.0186973163154
62000,377.373604157,302.541746475,0.0186973163154
63000,372.858593026,221.246127924,0.0186973163154
64000,361.666000575,347.077064466,0.0186973163154
65000,388.688143727,365.170229884,0.0186973163154
66000,377.699354491,302.513282932,0.0186973163154
67000,378.132600563,393.23986663,0.0186973163154
68000,378.092314218,293.838617094,0.0186973163154
69000,394.350662988,289.325479098,0.0186973163154
70000,390.823133333,228.950100972,0.0186973163154
71000,375.924130717,374.606755204,0.0186973163154
72000,372.597681674,323.319482864,0.0186973163154
73000,386.429490171,254.411180651,0.0186973163154
74000,374.339692936,325.537603295,0.0186973163154
75000,382.003064735,394.502202348,0.0186973163154
76000,392.980361535,292.336657476,0.0186973163154
77000,374.377455783,251.236617962,0.0186973163154
78000,379.430087042,366.314687525,0.0186973163154
79000,369.942167898,315.011628335,0.0186973163154
80000,371.050520917,291.419106894,0.0186973163154
81000,379.432713866,313.808086194,0.0186973163154
82000,387.102005173,295.724232275,0.0186973163154
83000,374.68066947,330.040354455,0.0186973163154
84000,371.615288,301.266292999,0.0186973163154
85000,373.19568289,360.262571743,0.0186973163154
86000,399.313855992,211.172444988,0.0186973163154
87000,383.15742965,386.651689059,0.0186973163154
88000,394.57487335,343.610615144,0.0186973163154
89000,389.735012985,238.168753621,0.0186973163154
90000,369.872287064,415.699448711,0.0186973163154
91000,365.010991793,368.25206078,0.0186973163154
92000,387.196575652,381.533652093,0.0186973163154
93000,380.247736992,316.248956465,0.0186973163154
94000,372.89809991,219.144578516,0.0186973163154
95000,364.09299365,343.499895179,0.0186973163154
96000,394.358903947,216.123349162,0.0186973163154
97000,382.627946548,348.002297129,0.0186973163154
98000,377.679073377,316.835104896,0.0186973163154
99000,381.673939389,172.348553992,0.0186973163154
100000,379.522623454,336.855947753,0.0186973163154
