#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,91.2208332175,347.398056777,0.0216177498762
2000,97.0344169546,359.713911761,0.0216177498762
3000,80.9139639,247.300094558,0.0216177498762
4000,71.7112754395,317.953133534,0.0216177498762
5000,97.9005808534,288.846479804,0.0216177498762
6000,66.0016635926,303.564272673,0.0216177498762
7000,82.4338815489,196.695833649,0.0216177498762
8000,73.4620229817,190.460128253,0.0216177498762
9000,92.3709076191,210.33059512,0.0216177498762
10000,117.728567767,250.546125352,0.0216177498762
11000,92.06383638,248.920395964,0.0216177498762
12000,85.865252881,328.178054298,0.0216177498762
13000,93.5140658465,228.475134477,0.0216177498762
14000,91.7752422568,349.123813975,0.0216177498762
15000,59.8825285063,387.961190857,0.0216177498762
16000,82.2264451556,287.388503466,0.0216177498762
17000,68.0540668207,270.304388526,0.0216177498762
18000,70.2969971011,385.959942621,0.0216177498762
19000,87.071142787,362.645886963,0.0216177498762
20000,81.1433974646,381.168495512,0.0216177498762
21000,108.2417883,323.647353341,0.0216177498762
22000,91.7913554438,435.325992369,0.0216177498762
23000,68.0709998301,325.144161269,0.0216177498762
24000,84.340196815,247.882155657,0.0216177498762
25000,63.1283824284,331.530696807,0.0216177498762
26000,94.4052983947,274.027349263,0.0216177498762
27000,102.889346416,263.725417981,0.0216177498762
28000,123.902720055,340.561935002,0.0216177498762
29000,104.633721359,311.990699159,0.0216177498762
30000,85.8217312837,365.96513663,0.0216177498762
31000,79.8908994327,376.854698718,0.0216177498762
32000,83.758916956,354.764066069,0.0216177498762
33000,61.48087813,181.948228919,0.0216177498762
34000,71.1828779214,274.95080828,0.0216177498762
35000,84.4871854932,262.441433724,0.0216177498762
36000,72.572037095,315.15372972,0.0216177498762
37000,114.029829964,274.858051569,0.0216177498762
38000,83.2641408569,370.172887534,0.0216177498762
39000,60.401438682,362.76304974,0.0216177498762
40000,70.8225936534,278.75674975,0.0216177498762
41000,80.4814365063,319.181628261,0.0216177498762
42000,62.3126069726,251.874559665,0.0216177498762
43000,61.1804492671,229.79969712,0.0216177498762
44000,64.1513351054,268.040627696,0.0216177498762
45000,98.3651610139,346.240185795,0.0216177498762
46000,64.8414139872,302.869697795,0.0216177498762
47000,62.3168135825,318.838446697,0.0216177498762
48000,99.2091875616,266.991522961,0.0216177498762
49000,79.6778707424,347.620208627,0.0216177498762
50000,82.7656316091,242.751099014,0.0216177498762
51000,89.9803621179,271.399048949,0.0216177498762
52000,64.5909100114,328.254472176,0.0216177498762
53000,89.4610170185,333.656560233,0.0216177498762
54000,99.2253015164,178.498944061,0.0216177498762
55000,82.2816440188,273.61699337,0.0216177498762
56000,69.0527318428,228.097144206,0.0216177498762
57000,70.1738729266,290.320498408,0.0216177498762
58000,64.0271967003,283.059450524,0.0216177498762
59000,76.8525753701,300.297953368,0.0216177498762
60000,95.1906241761,256.975053798,0.0216177498762
61000,73.0528374811,421.451567956,0.0216177498762
62000,73.2775666389,284.778305691,0.0216177498762
63000,58.72810623,214.04837742,0.0216177498762
64000,54.1813790138,351.762305109,0.0216177498762
65000,85.6489254709,347.561424061,0.0216177498762
66000,86.7379924099,239.038010513,0.0216177498762
67000,76.0815665541,262.348343366,0.0216177498762
68000,87.8953473828,340.659909523,0.0216177498762
69000,86.7279914337,303.71203859,0.0216177498762
70000,80.104287144,226.392729528,0.0216177498762
71000,103.611472709,260.881692289,0.0216177498762
72000,92.1227094273,262.465300225,0.0216177498762
73000,100.772266775,361.659004833,0.0216177498762
74000,64.1365442238,304.980118192,0.0216177498762
75000,99.3888938002,241.464786608,0.0216177498762
76000,97.611419728,325.139069151,0.0216177498762
77000,81.9569515116,308.170460042,0.0216177498762
78000,91.1858668113,200.968984927,0.0216177498762
79000,67.6739540189,237.207666933,0.0216177498762
80000,59.8907913368,270.483593654,0.0216177498762
81000,49.0834186722,363.551078315,0.0216177498762
82000,82.8471444153,228.54922745,0.0216177498762
83000,109.442631066,216.517809271,0.0216177498762
84000,82.8572626356,287.292296794,0.0216177498762
85000,90.1933972986,322.960239949,0.0216177498762
86000,80.6698966402,277.802955832,0.0216177498762
87000,66.4049454192,360.970894946,0.0216177498762
88000,91.6924943293,279.945487186,0.0216177498762
89000,68.2167054869,360.023024288,0.0216177498762
90000,67.2546423013,289.365970402,0.0216177498762
91000,86.8238400116,251.835432089,0.0216177498762
92000,90.9863204104,229.205124417,0.0216177498762
93000,62.5940046349,309.976013613,0.0216177498762
94000,91.9544028208,236.437890616,0.0216177498762
95000,57.2973478593,323.548525254,0.0216177498762
96000,108.283731,287.191828939,0.0216177498762
97000,57.6753221031,373.502678945,0.0216177498762
98000,101.715251242,387.20707822,0.0216177498762
99000,74.3813823625,312.746547137,0.0216177498762
100000,98.6007870333,402.385628158,0.0216177498762
