#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,214.749069939,469.77965534,0.0116459180821
2000,192.506557802,352.609318335,0.0116459180821
3000,207.392973451,192.506345723,0.0116459180821
4000,210.341467624,255.538470432,0.0116459180821
5000,198.343106633,201.257709185,0.0116459180821
6000,196.848110778,329.878291561,0.0116459180821
7000,206.521586443,214.199676034,0.0116459180821
8000,191.178017193,223.095759502,0.0116459180821
9000,203.492502438,216.093649625,0.0116459180821
10000,231.498901613,443.496617467,0.0116459180821
11000,197.16201017,351.210204497,0.0116459180821
12000,208.649941207,289.715093766,0.0116459180821
13000,215.292041381,301.047277054,0.0116459180821
14000,203.29757449,214.295263412,0.0116459180821
15000,213.353102752,251.295086491,0.0116459180821
16000,210.867158452,387.781337432,0.0116459180821
17000,198.579728233,299.401602106,0.0116459180821
18000,231.048964742,205.346447576,0.0116459180821
19000,196.600062823,387.995038963,0.0116459180821
20000,193.955492884,191.538385424,0.0116459180821
21000,205.073402623,333.362107409,0.0116459180821
22000,185.969322865,227.57918625,0.0116459180821
23000,192.396356792,324.099511306,0.0116459180821
24000,211.589716369,319.593049482,0.0116459180821
25000,215.625880424,218.57065754,0.0116459180821
26000,198.946445618,302.085694803,0.0116459180821
27000,212.151752792,249.66312237,0.0116459180821
28000,211.582468983,270.289033553,0.0116459180821
29000,216.003177294,179.492127965,0.0116459180821
30000,188.341646955,207.248027418,0.0116459180821
31000,206.678699471,306.421571294,0.0116459180821
32000,212.465216023,413.743036539,0.0116459180821
33000,230.138473815,285.946320269,0.0116459180821
34000,203.461306431,477.37025408,0.0116459180821
35000,205.015156162,371.390028313,0.0116459180821
36000,199.199520686,342.088216815,0.0116459180821
37000,199.694505015,270.319365576,0.0116459180821
38000,203.94175391,228.926449822,0.0116459180821
39000,220.584294725,271.020177233,0.0116459180821
40000,209.84615706,258.596492463,0.0116459180821
41000,211.889753938,322.990827967,0.0116459180821
42000,194.991789107,315.092483516,0.0116459180821
43000,197.852143471,317.641591413,0.0116459180821
44000,205.343144693,260.866595978,0.0116459180821
45000,247.794404806,224.789694714,0.0116459180821
46000,201.751326092,228.16708408,0.0116459180821
47000,234.832052748,326.186764242,0.0116459180821
48000,214.499263711,393.372726548,0.0116459180821
49000,216.548068622,401.646795318,0.0116459180821
50000,219.624497541,414.353637526,0.0116459180821
51000,205.420809077,381.945898347,0.0116459180821
52000,215.824527239,360.609618267,0.0116459180821
53000,220.639192977,397.21954577,0.0116459180821
54000,199.294182534,205.092111176,0.0116459180821
55000,206.102005252,305.247196752,0.0116459180821
56000,222.273140749,281.349971461,0.0116459180821
57000,228.769406947,277.16254795,0.0116459180821
58000,216.300028294,220.532958745,0.0116459180821
59000,218.96307997,270.937686766,0.0116459180821
60000,207.758151963,176.081978616,0.0116459180821
61000,211.039943207,271.333227323,0.0116459180821
62000,199.986257224,250.10686463,0.0116459180821
63000,215.595768679,376.712870753,0.0116459180821
64000,217.060660904,275.485224456,0.0116459180821
65000,194.604471906,241.270895112,0.0116459180821
66000,218.736358479,331.725160494,0.0116459180821
67000,216.788771358,148.558227524,0.0116459180821
68000,200.564363701,474.491383041,0.0116459180821
69000,225.073503839,300.715973045,0.0116459180821
70000,208.376124666,368.763048647,0.0116459180821
71000,220.915722689,490.491682967,0.0116459180821
72000,212.742487115,312.972978592,0.0116459180821
73000,231.502833782,280.871704052,0.0116459180821
74000,250.238122096,386.053307259,0.0116459180821
75000,201.50147281,281.659714715,0.0116459180821
76000,202.85262565,261.511450164,0.0116459180821
77000,203.627260367,173.727650749,0.0116459180821
78000,200.16011444,250.35959446,0.0116459180821
79000,208.748088504,256.255969123,0.0116459180821
80000,195.342624345,507.281755809,0.0116459180821
81000,198.837232192,410.226514166,0.0116459180821
82000,205.745906447,310.813464836,0.0116459180821
83000,209.508370631,340.540253521,0.0116459180821
84000,205.836002202,493.34260374,0.0116459180821
85000,219.13915463,347.078948918,0.0116459180821
86000,216.942189417,326.140880055,0.0116459180821
87000,230.098762024,210.190834242,0.0116459180821
88000,212.917530858,300.280362769,0.0116459180821
89000,208.244585654,259.095300052,0.0116459180821
90000,205.957691524,187.997421901,0.0116459180821
91000,212.795839153,317.277908516,0.0116459180821
92000,205.413423479,302.257419142,0.0116459180821
93000,200.139332803,253.864944917,0.0116459180821
94000,200.713916784,238.288268765,0.0116459180821
95000,229.840113513,411.30543883,0.0116459180821
96000,243.20105899,379.805892555,0.0116459180821
97000,208.409393352,441.060561467,0.0116459180821
98000,205.821462248,452.006996758,0.0116459180821
99000,199.824310348,240.424118877,0.0116459180821
100000,219.233652185,289.536129631,0.0116459180821
