#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,80.0500174722,352.123135577,0.0274407089172
2000,66.9978899101,315.615207568,0.0274407089172
3000,64.037399185,297.860585852,0.0274407089172
4000,59.8813980379,308.19858723,0.0274407089172
5000,71.9558283886,316.740824387,0.0274407089172
6000,69.2893449654,344.801870768,0.0274407089172
7000,103.142114842,292.005306837,0.0274407089172
8000,87.6031176934,274.204468789,0.0274407089172
9000,52.2128215973,274.088972883,0.0274407089172
10000,66.7499705797,277.43394147,0.0274407089172
11000,74.0703317482,244.652825719,0.0274407089172
12000,64.245171273,356.95036391,0.0274407089172
13000,123.634145157,163.926591284,0.0274407089172
14000,80.9074584848,347.353827353,0.0274407089172
15000,66.267589216,318.545369532,0.0274407089172
16000,63.1555752465,342.372085212,0.0274407089172
17000,87.1386308629,432.897380268,0.0274407089172
18000,89.9445501063,352.147720201,0.0274407089172
19000,111.646566848,321.271642874,0.0274407089172
20000,83.515260957,294.857407957,0.0274407089172
21000,82.2197244237,331.382259903,0.0274407089172
22000,68.1559889964,309.282760737,0.0274407089172
23000,71.9832962554,343.261123498,0.0274407089172
24000,92.3604035402,319.689136955,0.0274407089172
25000,76.8104226112,295.498090521,0.0274407089172
26000,50.6334544503,363.925106349,0.0274407089172
27000,75.6178265751,271.926605397,0.0274407089172
28000,46.2961075039,377.222218853,0.0274407089172
29000,85.7128985622,278.415347845,0.0274407089172
30000,86.8086180095,227.861003947,0.0274407089172
31000,64.5066977534,280.78472662,0.0274407089172
32000,79.2450448466,241.687571933,0.0274407089172
33000,68.1855305203,195.885219059,0.0274407089172
34000,91.6098821881,297.209834327,0.0274407089172
35000,35.2458972373,230.218742741,0.0274407089172
36000,93.556507869,269.284736134,0.0274407089172
37000,90.5956298303,363.145302135,0.0274407089172
38000,64.6320596707,347.6081141,0.0274407089172
39000,85.9468106663,269.52768964,0.0274407089172
40000,82.7934491031,282.420616941,0.0274407089172
41000,93.0641700546,320.010222808,0.0274407089172
42000,86.5486220668,288.461541103,0.0274407089172
43000,87.3939765631,314.1375958,0.0274407089172
44000,58.9245527083,320.797604091,0.0274407089172
45000,82.2003747534,226.246181109,0.0274407089172
46000,78.3189835598,210.648154991,0.0274407089172
47000,107.046616071,288.024264724,0.0274407089172
48000,67.6438435774,318.00181834,0.0274407089172
49000,77.689270422,299.567197105,0.0274407089172
50000,79.8692089593,247.725719328,0.0274407089172
51000,71.3304789325,237.818229245,0.0274407089172
52000,63.4872448547,273.924711553,0.0274407089172
53000,61.8340698793,301.58007131,0.0274407089172
54000,73.4032658923,310.98920648,0.0274407089172
55000,48.4942845689,264.727435439,0.0274407089172
56000,69.2374597369,248.652702466,0.0274407089172
57000,91.6047257473,254.985780356,0.0274407089172
58000,99.4931993546,265.918974891,0.0274407089172
59000,51.5554570246,319.461371885,0.0274407089172
60000,52.0292789704,358.146136006,0.0274407089172
61000,94.6821203745,374.289982497,0.0274407089172
62000,49.8716094878,281.669776899,0.0274407089172
63000,56.0288000953,341.722637419,0.0274407089172
64000,89.0718292197,276.603290585,0.0274407089172
65000,81.8929137046,262.642489209,0.0274407089172
66000,73.9138250364,289.39976855,0.0274407089172
67000,43.1692461286,291.157032023,0.0274407089172
68000,55.5991622222,420.058604451,0.0274407089172
69000,55.0438690953,362.076420035,0.0274407089172
70000,58.7332061891,292.247250319,0.0274407089172
71000,60.2551814366,292.267268523,0.0274407089172
72000,59.8406580404,317.707849622,0.0274407089172
73000,101.487662349,343.325279415,0.0274407089172
74000,64.9254150395,272.482479274,0.0274407089172
75000,57.1825320111,309.969306091,0.0274407089172
76000,84.7549668224,295.211893418,0.0274407089172
77000,53.3567592786,254.168303173,0.0274407089172
78000,71.4193800949,322.222994834,0.0274407089172
79000,73.6088366622,257.466502698,0.0274407089172
80000,73.735818154,219.169961348,0.0274407089172
81000,102.526408564,277.612219787,0.0274407089172
82000,69.1152352953,302.605297219,0.0274407089172
83000,83.1403869003,314.276087684,0.0274407089172
84000,79.3182694773,366.166227246,0.0274407089172
85000,65.9378073232,286.021821967,0.0274407089172
86000,67.4638512134,262.942534296,0.0274407089172
87000,91.2053149963,288.091857696,0.0274407089172
88000,63.9735177585,301.770606713,0.0274407089172
89000,69.2911442626,252.752331292,0.0274407089172
90000,65.7148052018,363.715865459,0.0274407089172
91000,92.9515471148,428.916012243,0.0274407089172
92000,88.3078252824,263.951493182,0.0274407089172
93000,64.9368578255,303.817392054,0.0274407089172
94000,60.3226206159,275.524372154,0.0274407089172
95000,51.9464471313,327.036316542,0.0274407089172
96000,75.8593624145,304.475054919,0.0274407089172
97000,67.5553008543,327.390891271,0.0274407089172
98000,70.756755916,253.09554078,0.0274407089172
99000,94.5168683343,281.929317358,0.0274407089172
100000,78.7559026805,269.474570764,0.0274407089172
