#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,197.666627905,262.86298361,0.0116459180821
2000,210.208697615,123.620918546,0.0116459180821
3000,217.560433381,247.376247332,0.0116459180821
4000,224.311446126,207.219124639,0.0116459180821
5000,216.860906538,184.51554865,0.0116459180821
6000,199.312176022,306.641485746,0.0116459180821
7000,216.108605281,256.455304157,0.0116459180821
8000,202.828590085,321.118219847,0.0116459180821
9000,243.300024945,291.727965433,0.0116459180821
10000,219.98825679,205.598549305,0.0116459180821
11000,207.348171585,453.969951398,0.0116459180821
12000,213.488592624,379.121814344,0.0116459180821
13000,213.277636463,208.389621636,0.0116459180821
14000,209.405339026,229.555179867,0.0116459180821
15000,215.255351984,212.667308262,0.0116459180821
16000,225.240639769,204.09803182,0.0116459180821
17000,200.5779455,264.879480202,0.0116459180821
18000,202.773629119,359.077005473,0.0116459180821
19000,220.858803999,329.067973197,0.0116459180821
20000,240.713660932,413.636307587,0.0116459180821
21000,210.453979646,216.665440103,0.0116459180821
22000,216.982548305,242.18945035,0.0116459180821
23000,197.490207538,364.63491554,0.0116459180821
24000,218.425915184,222.475919983,0.0116459180821
25000,196.48477158,360.149964357,0.0116459180821
26000,201.699981862,423.96428774,0.0116459180821
27000,203.526304374,230.891711639,0.0116459180821
28000,214.978641676,174.162753989,0.0116459180821
29000,211.744472643,283.302105153,0.0116459180821
30000,222.992209066,200.764243379,0.0116459180821
31000,210.867663807,375.730539277,0.0116459180821
32000,239.271396078,189.548427813,0.0116459180821
33000,219.390868777,198.496481128,0.0116459180821
34000,208.420529035,223.703969142,0.0116459180821
35000,191.929677511,344.736957944,0.0116459180821
36000,199.630711037,241.266707474,0.0116459180821
37000,219.847495913,287.719904926,0.0116459180821
38000,219.532051645,351.69026648,0.0116459180821
39000,218.158478047,352.519647015,0.0116459180821
40000,203.155732859,344.469035426,0.0116459180821
41000,210.782275076,299.488390652,0.0116459180821
42000,199.138834846,260.965474568,0.0116459180821
43000,228.676172538,343.780733906,0.0116459180821
44000,195.735926673,296.322012143,0.0116459180821
45000,200.806100408,326.274745669,0.0116459180821
46000,217.390062544,418.740433978,0.0116459180821
47000,205.813381715,428.078549882,0.0116459180821
48000,198.88326248,264.209167025,0.0116459180821
49000,230.901595609,224.000757435,0.0116459180821
50000,220.697796929,270.744435256,0.0116459180821
51000,224.995358697,240.24564096,0.0116459180821
52000,209.363048535,347.530024959,0.0116459180821
53000,203.772691813,296.583533786,0.0116459180821
54000,209.037381209,253.711754837,0.0116459180821
55000,197.445330211,221.67504503,0.0116459180821
56000,218.335436137,397.436193492,0.0116459180821
57000,215.291675546,248.381746431,0.0116459180821
58000,215.849305763,344.97742029,0.0116459180821
59000,218.257233478,283.44940009,0.0116459180821
60000,200.104212508,275.783250871,0.0116459180821
61000,218.246235497,463.337023111,0.0116459180821
62000,199.332100371,318.446030893,0.0116459180821
63000,192.404012764,227.890850438,0.0116459180821
64000,221.946736881,370.647935431,0.0116459180821
65000,220.582501709,222.336182966,0.0116459180821
66000,218.329709054,314.762383126,0.0116459180821
67000,193.749322182,330.554348189,0.0116459180821
68000,215.593104919,220.989418563,0.0116459180821
69000,217.058118971,323.168377014,0.0116459180821
70000,209.758296011,316.867201418,0.0116459180821
71000,211.142606059,265.018701285,0.0116459180821
72000,218.111647539,213.570795902,0.0116459180821
73000,234.89754408,264.931974447,0.0116459180821
74000,233.459414189,199.529976843,0.0116459180821
75000,217.69821969,294.869590697,0.0116459180821
76000,219.233311688,150.658098329,0.0116459180821
77000,194.6433643,170.554410498,0.0116459180821
78000,200.376659239,258.794196333,0.0116459180821
79000,199.522230873,393.020840063,0.0116459180821
80000,210.950338736,268.760163982,0.0116459180821
81000,208.613693606,299.443227119,0.0116459180821
82000,215.696772673,442.020449113,0.0116459180821
83000,222.937142266,251.5753163,0.0116459180821
84000,240.769130381,328.181801564,0.0116459180821
85000,204.740031578,314.758426206,0.0116459180821
86000,192.146732475,216.507280571,0.0116459180821
87000,201.493679651,257.617258543,0.0116459180821
88000,190.895606495,273.675957854,0.0116459180821
89000,206.772729078,332.734648479,0.0116459180821
90000,223.380251089,312.768780233,0.0116459180821
91000,222.668653012,298.516667793,0.0116459180821
92000,218.399628765,345.268539441,0.0116459180821
93000,208.820462791,181.072670204,0.0116459180821
94000,237.612842741,370.462231079,0.0116459180821
95000,208.749741543,312.108594751,0.0116459180821
96000,194.434576757,226.582027482,0.0116459180821
97000,204.899558936,187.558498763,0.0116459180821
98000,228.604620745,287.542322479,0.0116459180821
99000,202.007696359,257.917950822,0.0116459180821
100000,230.58146101,459.120912634,0.0116459180821
