#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,252.275266584,268.745617962,0.0186973163154
2000,253.554905603,482.834790837,0.0186973163154
3000,256.535056608,359.313140652,0.0186973163154
4000,242.163317291,185.904857078,0.0186973163154
5000,252.339288498,395.948894022,0.0186973163154
6000,259.613306337,225.232825977,0.0186973163154
7000,246.548775387,375.854574642,0.0186973163154
8000,263.514642867,357.919323578,0.0186973163154
9000,259.765298056,306.06124928,0.0186973163154
10000,274.372778533,144.894545137,0.0186973163154
11000,246.692057236,312.862981342,0.0186973163154
12000,245.498284242,356.86906102,0.0186973163154
13000,244.5476294,316.863312968,0.0186973163154
14000,247.584322131,369.078576721,0.0186973163154
15000,240.440964725,266.603948283,0.0186973163154
16000,263.180980485,379.824331685,0.0186973163154
17000,260.90184345,283.330172599,0.0186973163154
18000,239.531635037,262.088690589,0.0186973163154
19000,238.221571169,258.109599937,0.0186973163154
20000,258.638109885,343.995376835,0.0186973163154
21000,237.066200393,214.498443508,0.0186973163154
22000,246.333270797,276.264308422,0.0186973163154
23000,250.19779961,253.569050852,0.0186973163154
24000,253.553715255,245.306584512,0.0186973163154
25000,240.526434284,288.544773284,0.0186973163154
26000,260.330599326,316.960461662,0.0186973163154
27000,254.161656358,314.489508645,0.0186973163154
28000,244.494633131,233.574044727,0.0186973163154
29000,236.341690963,127.647719969,0.0186973163154
30000,241.770046368,265.781589406,0.0186973163154
31000,242.541657378,236.456310199,0.0186973163154
32000,249.842769677,282.611991288,0.0186973163154
33000,259.583632006,306.441674616,0.0186973163154
34000,247.071686917,286.319023139,0.0186973163154
35000,248.878163995,306.767158896,0.0186973163154
36000,247.322268583,342.988647863,0.0186973163154
37000,250.966960533,241.292336836,0.0186973163154
38000,248.645032801,364.710949092,0.0186973163154
39000,243.756066268,461.723069805,0.0186973163154
40000,257.657747033,189.802938058,0.0186973163154
41000,254.527690969,322.605743738,0.0186973163154
42000,260.163570862,390.286896668,0.0186973163154
43000,229.448143789,287.358132294,0.0186973163154
44000,238.849452702,292.209571395,0.0186973163154
45000,261.699184876,363.291335043,0.0186973163154
46000,247.448083398,391.990227364,0.0186973163154
47000,239.101749892,239.404208785,0.0186973163154
48000,258.858478394,217.679195175,0.0186973163154
49000,249.698757301,325.829027857,0.0186973163154
50000,245.872363263,209.748373735,0.0186973163154
51000,244.229283615,228.436100334,0.0186973163154
52000,243.255508077,253.021016623,0.0186973163154
53000,281.374719735,352.089085185,0.0186973163154
54000,257.182153812,347.766567719,0.0186973163154
55000,238.316080484,389.201743058,0.0186973163154
56000,242.849643627,197.797275922,0.0186973163154
57000,242.858199659,414.085208483,0.0186973163154
58000,238.138210066,404.663192764,0.0186973163154
59000,227.045522305,403.61196973,0.0186973163154
60000,252.782478436,248.496479506,0.0186973163154
61000,238.814281634,349.674416491,0.0186973163154
62000,268.610905169,385.037043203,0.0186973163154
63000,263.682080477,239.28628415,0.0186973163154
64000,248.534460239,327.303022111,0.0186973163154
65000,254.685751881,233.648075457,0.0186973163154
66000,239.939885876,265.219397969,0.0186973163154
67000,255.651874563,225.300388662,0.0186973163154
68000,251.699438354,272.559821303,0.0186973163154
69000,240.852116633,194.324295922,0.0186973163154
70000,260.009939119,277.703773355,0.0186973163154
71000,253.921234323,279.578434918,0.0186973163154
72000,249.279225758,273.729703793,0.0186973163154
73000,248.723890446,308.031328855,0.0186973163154
74000,254.490905832,230.257956727,0.0186973163154
75000,231.772918561,349.329893936,0.0186973163154
76000,260.342316649,201.286741091,0.0186973163154
77000,244.189347769,350.347018648,0.0186973163154
78000,250.460513406,418.130406492,0.0186973163154
79000,260.784070181,216.985338992,0.0186973163154
80000,239.841615224,286.042149941,0.0186973163154
81000,275.784802716,312.142676372,0.0186973163154
82000,252.285952998,299.389827984,0.0186973163154
83000,255.435822811,198.02383798,0.0186973163154
84000,254.958251372,209.124591052,0.0186973163154
85000,229.517090663,192.558588015,0.0186973163154
86000,239.485165915,257.68519441,0.0186973163154
87000,260.545791439,315.410630866,0.0186973163154
88000,234.038929194,284.897998355,0.0186973163154
89000,248.040310162,262.676686981,0.0186973163154
90000,248.305064266,311.334645105,0.0186973163154
91000,242.180340441,323.016665379,0.0186973163154
92000,235.652817867,352.411184904,0.0186973163154
93000,241.288786449,219.147906756,0.0186973163154
94000,237.946119302,209.26602081,0.0186973163154
95000,258.251082775,309.985533225,0.0186973163154
96000,244.123577401,293.009139311,0.0186973163154
97000,237.947667963,267.744943199,0.0186973163154
98000,241.462891505,341.823972465,0.0186973163154
99000,259.372203942,176.304511633,0.0186973163154
100000,243.578532392,372.346095629,0.0186973163154
