#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,265.834562258,280.971540792,0.0216087958359
2000,249.608212828,457.662252867,0.0216087958359
3000,280.783785557,258.231748665,0.0216087958359
4000,271.933499278,360.858607234,0.0216087958359
5000,276.452104185,367.129145651,0.0216087958359
6000,292.754859084,254.113520857,0.0216087958359
7000,249.515156395,368.23938151,0.0216087958359
8000,291.39335738,289.284618704,0.0216087958359
9000,261.652829383,466.501145243,0.0216087958359
10000,278.056605969,280.396132298,0.0216087958359
11000,286.28182272,238.602256616,0.0216087958359
12000,315.579711029,399.863610084,0.0216087958359
13000,287.508951867,299.814916185,0.0216087958359
14000,278.234470944,374.194227823,0.0216087958359
15000,280.032248874,287.766856054,0.0216087958359
16000,278.746274239,311.7180237,0.0216087958359
17000,284.879271149,399.997467795,0.0216087958359
18000,250.146518744,333.023266806,0.0216087958359
19000,259.928216595,316.766171989,0.0216087958359
20000,269.322890334,264.752138266,0.0216087958359
21000,268.680303479,402.014562947,0.0216087958359
22000,278.63565969,382.529135127,0.0216087958359
23000,255.568625317,382.165985041,0.0216087958359
24000,287.47177197,341.762765541,0.0216087958359
25000,285.688303238,247.43337637,0.0216087958359
26000,270.504734201,350.334548448,0.0216087958359
27000,283.704233548,213.151756597,0.0216087958359
28000,252.793214837,261.80298463,0.0216087958359
29000,267.677140356,314.952630401,0.0216087958359
30000,267.446701003,426.93922259,0.0216087958359
31000,276.846305651,307.591019338,0.0216087958359
32000,275.376035244,375.212343368,0.0216087958359
33000,283.972956258,334.625568309,0.0216087958359
34000,260.000753245,354.97120616,0.0216087958359
35000,265.888253227,449.86958423,0.0216087958359
36000,274.204120603,337.03071845,0.0216087958359
37000,259.117413355,212.957998416,0.0216087958359
38000,259.858343672,299.29617616,0.0216087958359
39000,282.435660415,242.307108092,0.0216087958359
40000,256.684146487,275.556877761,0.0216087958359
41000,249.957429941,230.093454385,0.0216087958359
42000,258.315903008,162.722004406,0.0216087958359
43000,282.438871421,255.257879,0.0216087958359
44000,261.226677281,383.009528314,0.0216087958359
45000,257.54275991,273.01590214,0.0216087958359
46000,264.276810485,267.632803989,0.0216087958359
47000,280.937744903,267.78301943,0.0216087958359
48000,246.5968373,221.155472893,0.0216087958359
49000,267.917430954,218.209107964,0.0216087958359
50000,257.220400142,237.757737437,0.0216087958359
51000,287.877170006,296.076032529,0.0216087958359
52000,264.92408524,311.834093489,0.0216087958359
53000,275.277297378,318.985652654,0.0216087958359
54000,275.506503489,290.000624843,0.0216087958359
55000,269.443009959,301.064343262,0.0216087958359
56000,257.858897776,325.618211825,0.0216087958359
57000,249.510282676,283.216164352,0.0216087958359
58000,266.161942631,273.674732922,0.0216087958359
59000,248.790493131,338.419539164,0.0216087958359
60000,274.856962086,280.225674087,0.0216087958359
61000,267.991730835,256.634147331,0.0216087958359
62000,249.524911873,309.773331104,0.0216087958359
63000,278.326457498,285.235562613,0.0216087958359
64000,256.402091919,360.826832991,0.0216087958359
65000,260.528279193,271.872657241,0.0216087958359
66000,269.804631087,350.223093301,0.0216087958359
67000,264.92522308,252.094952765,0.0216087958359
68000,256.310651401,234.906380802,0.0216087958359
69000,278.832349911,407.909101349,0.0216087958359
70000,268.4841347,183.286275988,0.0216087958359
71000,275.866516173,296.702325268,0.0216087958359
72000,265.256841958,265.747420668,0.0216087958359
73000,265.593031737,316.458290046,0.0216087958359
74000,262.05695783,405.204425628,0.0216087958359
75000,253.048310175,189.109624346,0.0216087958359
76000,261.148527074,294.98963818,0.0216087958359
77000,298.02709477,323.427105086,0.0216087958359
78000,269.869621129,294.739005062,0.0216087958359
79000,261.095344308,222.769843308,0.0216087958359
80000,280.078893332,259.152814392,0.0216087958359
81000,260.001745289,357.48412562,0.0216087958359
82000,254.242257182,371.77395923,0.0216087958359
83000,278.801019989,351.152070705,0.0216087958359
84000,256.176404279,256.361983791,0.0216087958359
85000,253.359878994,273.666410951,0.0216087958359
86000,269.468583966,249.853989083,0.0216087958359
87000,327.081330044,357.807286466,0.0216087958359
88000,263.12559869,255.862856481,0.0216087958359
89000,264.530911426,361.726035019,0.0216087958359
90000,269.483171025,313.223607319,0.0216087958359
91000,263.852985193,266.329609935,0.0216087958359
92000,263.941051695,257.5774388,0.0216087958359
93000,284.099798193,235.633737576,0.0216087958359
94000,276.702057137,282.666719018,0.0216087958359
95000,259.00585672,351.800668988,0.0216087958359
96000,254.076962169,303.054127061,0.0216087958359
97000,265.921358209,304.149991073,0.0216087958359
98000,271.054013138,281.657590884,0.0216087958359
99000,280.665826561,301.40715448,0.0216087958359
100000,292.586988587,385.045524978,0.0216087958359
