#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,252.290428744,266.685301181,0.0186973163154
2000,250.306267994,219.863996901,0.0186973163154
3000,273.183972453,260.589125215,0.0186973163154
4000,240.002927674,347.34309274,0.0186973163154
5000,259.46926179,221.521743479,0.0186973163154
6000,244.455485958,218.093049474,0.0186973163154
7000,244.980315811,332.377814558,0.0186973163154
8000,252.947706026,264.374442539,0.0186973163154
9000,243.914304469,257.022964015,0.0186973163154
10000,246.498681726,313.15397783,0.0186973163154
11000,242.081840474,238.773964136,0.0186973163154
12000,247.427100467,252.966326065,0.0186973163154
13000,254.969171706,272.923513589,0.0186973163154
14000,249.056121338,292.943803124,0.0186973163154
15000,247.27234536,304.238012467,0.0186973163154
16000,242.556101772,427.698325962,0.0186973163154
17000,254.584795024,303.335652014,0.0186973163154
18000,261.44606044,159.401466569,0.0186973163154
19000,254.803439709,324.228942834,0.0186973163154
20000,238.054376893,334.939417454,0.0186973163154
21000,262.343461837,310.948644643,0.0186973163154
22000,238.604696247,399.526153509,0.0186973163154
23000,247.346373573,435.957277494,0.0186973163154
24000,242.417581909,365.422194675,0.0186973163154
25000,259.704119934,321.106966499,0.0186973163154
26000,254.654162464,303.075317536,0.0186973163154
27000,239.657299169,220.322020065,0.0186973163154
28000,273.446269356,303.843252498,0.0186973163154
29000,249.863305245,268.660294678,0.0186973163154
30000,268.016687445,245.277777475,0.0186973163154
31000,246.115687728,236.510721141,0.0186973163154
32000,244.508534896,140.350638569,0.0186973163154
33000,243.371941601,171.576996915,0.0186973163154
34000,242.405573771,276.034797515,0.0186973163154
35000,262.25791908,301.222612196,0.0186973163154
36000,257.24966912,395.081403891,0.0186973163154
37000,254.008919794,234.779894752,0.0186973163154
38000,246.3687227,286.83858302,0.0186973163154
39000,255.287310362,345.180947761,0.0186973163154
40000,265.928671918,229.677213975,0.0186973163154
41000,244.610199431,234.96999408,0.0186973163154
42000,236.311385694,368.386126687,0.0186973163154
43000,258.989304246,171.722122892,0.0186973163154
44000,259.51783422,224.853148252,0.0186973163154
45000,233.192692008,400.409637462,0.0186973163154
46000,245.353743022,197.347285354,0.0186973163154
47000,239.945244248,334.841459703,0.0186973163154
48000,267.782019275,343.830080663,0.0186973163154
49000,258.21702573,339.81169812,0.0186973163154
50000,261.838228003,397.421512266,0.0186973163154
51000,242.616279939,275.45290228,0.0186973163154
52000,243.705596255,247.014765405,0.0186973163154
53000,256.590237415,189.155924764,0.0186973163154
54000,262.935380054,279.739896516,0.0186973163154
55000,230.358225292,213.734338006,0.0186973163154
56000,228.890030633,172.92704312,0.0186973163154
57000,256.378970483,270.347969718,0.0186973163154
58000,253.175584658,348.943254227,0.0186973163154
59000,253.836894662,312.080900618,0.0186973163154
60000,259.991368727,312.48426239,0.0186973163154
61000,256.001819375,273.962644598,0.0186973163154
62000,257.610136985,386.712976229,0.0186973163154
63000,237.541275721,438.17378217,0.0186973163154
64000,252.955682788,337.799949896,0.0186973163154
65000,255.060906836,385.343723364,0.0186973163154
66000,249.131101723,380.042710981,0.0186973163154
67000,252.835292253,374.375093207,0.0186973163154
68000,246.191302342,298.264521021,0.0186973163154
69000,231.778573039,233.461677553,0.0186973163154
70000,252.709977161,246.535679941,0.0186973163154
71000,248.923179737,288.116920189,0.0186973163154
72000,234.744482065,239.955269686,0.0186973163154
73000,249.11520922,384.991735879,0.0186973163154
74000,236.324621525,260.685514831,0.0186973163154
75000,252.229693929,287.694338405,0.0186973163154
76000,260.575725645,304.572146365,0.0186973163154
77000,257.633065324,405.140042074,0.0186973163154
78000,244.192809137,200.731835019,0.0186973163154
79000,254.964944447,309.409604126,0.0186973163154
80000,254.42068684,343.580526066,0.0186973163154
81000,245.402184377,240.992820679,0.0186973163154
82000,272.064954357,227.593978018,0.0186973163154
83000,241.737158783,186.854507575,0.0186973163154
84000,239.981985506,261.018245194,0.0186973163154
85000,255.249247066,349.777881255,0.0186973163154
86000,243.311326275,263.533356582,0.0186973163154
87000,252.816659353,267.753666938,0.0186973163154
88000,243.944176387,262.301801277,0.0186973163154
89000,268.397052158,191.837084777,0.0186973163154
90000,259.960534247,225.324707813,0.0186973163154
91000,242.478733867,270.373788525,0.0186973163154
92000,281.277206542,391.992732302,0.0186973163154
93000,244.78910372,368.319372639,0.0186973163154
94000,254.939115144,198.608614878,0.0186973163154
95000,245.667139276,301.963364468,0.0186973163154
96000,237.999534936,245.61791725,0.0186973163154
97000,253.893456868,329.997181099,0.0186973163154
98000,276.323648923,287.74179342,0.0186973163154
99000,258.408331079,407.476833265,0.0186973163154
100000,263.434935589,342.465176234,0.0186973163154
