#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,63.5104437269,230.046865556,0.0274407089172
2000,74.6537313619,432.626810462,0.0274407089172
3000,97.972897735,325.180906032,0.0274407089172
4000,111.94941177,157.811834173,0.0274407089172
5000,92.3268815015,397.40842826,0.0274407089172
6000,82.8374694978,338.825407845,0.0274407089172
7000,134.793862936,425.642131508,0.0274407089172
8000,96.2343606646,354.865794263,0.0274407089172
9000,94.7350156995,338.190443669,0.0274407089172
10000,66.5277297241,365.458879221,0.0274407089172
11000,79.4767370065,256.189402463,0.0274407089172
12000,66.3485515199,323.052769298,0.0274407089172
13000,87.6977876697,355.846740999,0.0274407089172
14000,64.7460539946,254.445073137,0.0274407089172
15000,89.5041987174,274.912201028,0.0274407089172
16000,93.103444602,329.043769996,0.0274407089172
17000,84.8964665797,245.529578682,0.0274407089172
18000,70.9647352569,291.689107045,0.0274407089172
19000,74.9813938259,264.530222228,0.0274407089172
20000,68.6651013368,226.806344047,0.0274407089172
21000,79.3822336556,269.706457225,0.0274407089172
22000,56.1341375598,252.165507773,0.0274407089172
23000,69.0549729021,280.223138244,0.0274407089172
24000,66.2648331982,371.462608677,0.0274407089172
25000,85.7310127227,269.517543061,0.0274407089172
26000,67.5284408439,257.180314923,0.0274407089172
27000,42.9014485005,280.390577573,0.0274407089172
28000,103.901352202,324.433745676,0.0274407089172
29000,69.7095102918,265.36472099,0.0274407089172
30000,61.0785970257,201.362591477,0.0274407089172
31000,78.3904851787,391.946738112,0.0274407089172
32000,71.5550586413,282.452072758,0.0274407089172
33000,61.3340527055,233.039298424,0.0274407089172
34000,74.4324519117,343.122142926,0.0274407089172
35000,104.44856881,272.981553372,0.0274407089172
36000,81.9851105393,260.55989645,0.0274407089172
37000,71.9404898638,294.76644314,0.0274407089172
38000,89.4068085534,217.114510487,0.0274407089172
39000,63.1459637908,256.614540564,0.0274407089172
40000,64.5908868967,343.359298247,0.0274407089172
41000,111.705744865,303.20371352,0.0274407089172
42000,77.3022584288,275.037614043,0.0274407089172
43000,48.8059335163,266.700922112,0.0274407089172
44000,74.4941090022,283.402324185,0.0274407089172
45000,46.7345205657,271.392181467,0.0274407089172
46000,60.6851707909,276.482498908,0.0274407089172
47000,84.0111398018,253.647702617,0.0274407089172
48000,76.1803601908,284.12187562,0.0274407089172
49000,95.6792210792,292.800198015,0.0274407089172
50000,65.0536533547,382.447259755,0.0274407089172
51000,84.7380122439,342.312350697,0.0274407089172
52000,68.8071586522,271.413618053,0.0274407089172
53000,91.4616566702,314.544742285,0.0274407089172
54000,114.971442179,413.757766974,0.0274407089172
55000,68.1545320578,207.483417395,0.0274407089172
56000,88.4464807532,261.459380128,0.0274407089172
57000,63.429630013,276.859109387,0.0274407089172
58000,96.8996168208,246.595918698,0.0274407089172
59000,63.9443131067,274.132529287,0.0274407089172
60000,82.2284662121,299.261895282,0.0274407089172
61000,51.8196491857,242.712917264,0.0274407089172
62000,60.5413920693,373.520899312,0.0274407089172
63000,96.0870415417,242.651410933,0.0274407089172
64000,65.2761663666,276.748822342,0.0274407089172
65000,63.5842123022,260.927326295,0.0274407089172
66000,78.2258082303,333.518219367,0.0274407089172
67000,96.0098811407,277.267736533,0.0274407089172
68000,80.4814058098,249.09065566,0.0274407089172
69000,64.6901077016,280.602800997,0.0274407089172
70000,72.124150287,279.804476625,0.0274407089172
71000,56.7513143288,337.650232073,0.0274407089172
72000,79.2081062111,320.094733265,0.0274407089172
73000,110.748680276,299.321953014,0.0274407089172
74000,80.9537359045,336.130329833,0.0274407089172
75000,108.382222642,264.227495381,0.0274407089172
76000,72.316109647,279.64634016,0.0274407089172
77000,46.6782941023,334.366504164,0.0274407089172
78000,73.0817193816,351.140122915,0.0274407089172
79000,83.5257130279,394.023736074,0.0274407089172
80000,102.011056924,336.006659619,0.0274407089172
81000,77.6353817968,373.332725754,0.0274407089172
82000,92.1483457481,303.456226656,0.0274407089172
83000,73.0771147113,277.83664217,0.0274407089172
84000,86.2829954431,346.913835537,0.0274407089172
85000,82.7467093951,204.765145486,0.0274407089172
86000,90.5638493746,253.041268779,0.0274407089172
87000,82.7788512943,262.78533767,0.0274407089172
88000,74.3368165283,270.342300512,0.0274407089172
89000,42.6629649686,314.667675226,0.0274407089172
90000,95.6041022449,329.696023674,0.0274407089172
91000,72.3850483042,311.70928346,0.0274407089172
92000,57.7967873748,261.751890939,0.0274407089172
93000,55.5121808486,333.251141326,0.0274407089172
94000,74.8619613875,211.723879072,0.0274407089172
95000,59.0599580899,295.015811509,0.0274407089172
96000,74.9599795079,278.886290368,0.0274407089172
97000,71.1924496892,280.258048804,0.0274407089172
98000,77.8474959785,336.998235583,0.0274407089172
99000,78.6112220625,346.944688319,0.0274407089172
100000,107.227218425,333.302824144,0.0274407089172
