#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-161.280632975,293.634563478,0.0336641936488
2000,-160.768113721,308.838082309,0.0336641936488
3000,-159.505626888,254.61865154,0.0336641936488
4000,-190.604514484,438.916377811,0.0336641936488
5000,-204.43271626,256.162043556,0.0336641936488
6000,-163.343537971,265.618252995,0.0336641936488
7000,-164.701247799,305.469104405,0.0336641936488
8000,-161.875113464,265.321018215,0.0336641936488
9000,-168.03396212,365.978597531,0.0336641936488
10000,-167.191354122,400.741647923,0.0336641936488
11000,-173.728656022,265.921714378,0.0336641936488
12000,-164.108626322,333.062640654,0.0336641936488
13000,-166.235779783,231.975010537,0.0336641936488
14000,-173.836074748,330.339800726,0.0336641936488
15000,-156.676811317,301.843832648,0.0336641936488
16000,-168.188953171,266.199609348,0.0336641936488
17000,-157.244392051,273.140503183,0.0336641936488
18000,-172.318100014,296.255420226,0.0336641936488
19000,-159.091091333,346.079237475,0.0336641936488
20000,-190.2421741,247.248255478,0.0336641936488
21000,-172.453359227,308.088435443,0.0336641936488
22000,-169.923559307,178.75086119,0.0336641936488
23000,-169.052112101,228.899090483,0.0336641936488
24000,-180.571131366,360.011165887,0.0336641936488
25000,-132.218572573,299.077010932,0.0336641936488
26000,-120.557486515,196.367379773,0.0336641936488
27000,-161.174427674,303.007161103,0.0336641936488
28000,-156.793004188,310.796138984,0.0336641936488
29000,-183.564986241,337.18195196,0.0336641936488
30000,-149.003018889,338.383278441,0.0336641936488
31000,-162.746976476,341.754187088,0.0336641936488
32000,-171.333068941,285.816536606,0.0336641936488
33000,-102.424413469,270.132417442,0.0336641936488
34000,-148.555521636,266.650262559,0.0336641936488
35000,-169.331533388,298.771942641,0.0336641936488
36000,-166.299180145,289.077612041,0.0336641936488
37000,-192.482502391,300.240348576,0.0336641936488
38000,-156.656126331,200.104968698,0.0336641936488
39000,-180.684897776,278.535036602,0.0336641936488
40000,-159.331874464,354.566907718,0.0336641936488
41000,-185.119950144,346.18709166,0.0336641936488
42000,-173.636385285,234.989314724,0.0336641936488
43000,-165.01858144,306.068433679,0.0336641936488
44000,-160.28667068,334.963588852,0.0336641936488
45000,-199.067295513,262.450286607,0.0336641936488
46000,-161.745856472,279.955687975,0.0336641936488
47000,-186.569972336,409.861816475,0.0336641936488
48000,-144.666752013,300.226921901,0.0336641936488
49000,-165.023834435,345.188639414,0.0336641936488
50000,-162.93987648,256.748375475,0.0336641936488
51000,-182.898751051,261.771222516,0.0336641936488
52000,-168.323592274,318.889873952,0.0336641936488
53000,-176.274433528,352.832371702,0.0336641936488
54000,-217.424474462,253.156596869,0.0336641936488
55000,-146.815819321,287.685320513,0.0336641936488
56000,-176.924936463,352.282641076,0.0336641936488
57000,-182.318036163,290.860890577,0.0336641936488
58000,-166.131591816,267.123298452,0.0336641936488
59000,-192.114780008,271.819507738,0.0336641936488
60000,-165.21736907,239.979179768,0.0336641936488
61000,-156.87032151,247.774037238,0.0336641936488
62000,-169.38532766,290.472567727,0.0336641936488
63000,-174.120426074,254.72912801,0.0336641936488
64000,-154.034128584,336.676353114,0.0336641936488
65000,-133.678288723,281.916627324,0.0336641936488
66000,-144.483612772,303.673896964,0.0336641936488
67000,-166.211698675,281.936224312,0.0336641936488
68000,-165.802747737,315.335742397,0.0336641936488
69000,-169.062255838,315.971263331,0.0336641936488
70000,-178.206883591,344.776501344,0.0336641936488
71000,-194.4500605,303.599779613,0.0336641936488
72000,-158.504978616,219.715380047,0.0336641936488
73000,-161.493070766,291.706471555,0.0336641936488
74000,-170.058290742,307.487849757,0.0336641936488
75000,-149.363937071,315.716213448,0.0336641936488
76000,-186.993999072,306.678090565,0.0336641936488
77000,-178.913367974,215.962569388,0.0336641936488
78000,-162.906239997,364.729614647,0.0336641936488
79000,-169.40071588,318.542965637,0.0336641936488
80000,-153.730255328,232.613155264,0.0336641936488
81000,-165.290867076,312.477590908,0.0336641936488
82000,-138.536247519,380.118735335,0.0336641936488
83000,-156.204817632,384.131274636,0.0336641936488
84000,-169.215281137,294.903464299,0.0336641936488
85000,-173.825999328,280.758289746,0.0336641936488
86000,-140.685720738,342.983840807,0.0336641936488
87000,-175.185432195,437.181521931,0.0336641936488
88000,-161.811680067,387.093815683,0.0336641936488
89000,-172.091276627,353.442924879,0.0336641936488
90000,-190.785209609,327.663321611,0.0336641936488
91000,-174.159556717,322.621201904,0.0336641936488
92000,-167.606537125,269.721138219,0.0336641936488
93000,-212.499881153,201.795185105,0.0336641936488
94000,-191.776445359,272.548770649,0.0336641936488
95000,-179.739408606,340.479763985,0.0336641936488
96000,-146.316027739,272.468305971,0.0336641936488
97000,-187.703232525,278.344064231,0.0336641936488
98000,-157.439150019,317.726075534,0.0336641936488
99000,-188.999167318,371.487370124,0.0336641936488
100000,-177.853665532,333.010455536,0.0336641936488
