#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-200.315327583,311.94566097,0.0336641936488
2000,-140.298634143,257.631024484,0.0336641936488
3000,-161.598693762,291.985242806,0.0336641936488
4000,-166.091826482,299.373396058,0.0336641936488
5000,-170.104139078,220.996537494,0.0336641936488
6000,-174.678093678,333.689002044,0.0336641936488
7000,-170.461663182,332.277061901,0.0336641936488
8000,-163.127504726,296.66219321,0.0336641936488
9000,-194.405064191,378.704075102,0.0336641936488
10000,-163.484039087,371.022724732,0.0336641936488
11000,-162.712398995,350.212978723,0.0336641936488
12000,-183.957795691,298.658709988,0.0336641936488
13000,-164.863210006,319.209884917,0.0336641936488
14000,-191.148218986,275.651737305,0.0336641936488
15000,-174.981990205,260.489547215,0.0336641936488
16000,-182.751620453,254.745131037,0.0336641936488
17000,-182.556126518,353.262774555,0.0336641936488
18000,-189.413907339,337.10176926,0.0336641936488
19000,-204.42642165,376.119412305,0.0336641936488
20000,-197.183989608,331.290416477,0.0336641936488
21000,-211.470803397,246.700038682,0.0336641936488
22000,-176.715609211,276.705778854,0.0336641936488
23000,-173.392570525,298.304625317,0.0336641936488
24000,-195.271557366,312.26036269,0.0336641936488
25000,-155.738205202,351.734925563,0.0336641936488
26000,-196.824280677,294.296947598,0.0336641936488
27000,-201.978542258,267.674051306,0.0336641936488
28000,-174.684898585,392.908140404,0.0336641936488
29000,-175.21029439,333.413682858,0.0336641936488
30000,-184.006063957,380.701237972,0.0336641936488
31000,-173.321809128,355.861589592,0.0336641936488
32000,-153.025232397,336.09712217,0.0336641936488
33000,-179.22153675,256.852875754,0.0336641936488
34000,-205.387545803,208.978975555,0.0336641936488
35000,-183.620743411,316.860290955,0.0336641936488
36000,-200.293432785,383.419671973,0.0336641936488
37000,-149.163348856,262.664575765,0.0336641936488
38000,-177.950744061,234.103174188,0.0336641936488
39000,-183.40904133,223.51331564,0.0336641936488
40000,-177.07867057,326.940230499,0.0336641936488
41000,-165.355691604,374.972185393,0.0336641936488
42000,-160.845860042,337.944758461,0.0336641936488
43000,-177.888329083,393.225989773,0.0336641936488
44000,-180.443041269,281.458966508,0.0336641936488
45000,-168.746729018,284.481835306,0.0336641936488
46000,-194.85666471,318.523888227,0.0336641936488
47000,-180.172533944,327.528222604,0.0336641936488
48000,-166.5660782,267.171149687,0.0336641936488
49000,-196.955377725,293.938028565,0.0336641936488
50000,-172.782473618,293.930995571,0.0336641936488
51000,-186.672806861,342.698428392,0.0336641936488
52000,-180.305925714,268.142835526,0.0336641936488
53000,-193.027719546,413.913494912,0.0336641936488
54000,-188.710213024,295.17634262,0.0336641936488
55000,-178.065283515,283.691502809,0.0336641936488
56000,-161.653532571,416.442896246,0.0336641936488
57000,-184.521403489,532.363149751,0.0336641936488
58000,-180.629613505,291.833879695,0.0336641936488
59000,-212.247171737,318.707558555,0.0336641936488
60000,-205.472141373,494.485796117,0.0336641936488
61000,-163.553724286,263.279455713,0.0336641936488
62000,-196.486130339,250.166180808,0.0336641936488
63000,-183.901467647,307.094762125,0.0336641936488
64000,-197.241433586,224.646928043,0.0336641936488
65000,-157.095597233,269.8253678,0.0336641936488
66000,-172.473268583,238.671233588,0.0336641936488
67000,-192.419104035,267.118930715,0.0336641936488
68000,-171.94541419,303.459894501,0.0336641936488
69000,-167.784881135,316.88578966,0.0336641936488
70000,-176.751684908,300.178732611,0.0336641936488
71000,-181.747756342,279.823274766,0.0336641936488
72000,-158.378242195,356.853069448,0.0336641936488
73000,-160.426622946,284.302082048,0.0336641936488
74000,-176.766596559,262.335129993,0.0336641936488
75000,-213.457803118,283.896588735,0.0336641936488
76000,-177.412202697,336.5883331,0.0336641936488
77000,-175.473686558,334.828299121,0.0336641936488
78000,-152.608868215,393.565750084,0.0336641936488
79000,-176.752438602,335.376001466,0.0336641936488
80000,-180.364007931,233.620770358,0.0336641936488
81000,-174.779521056,331.091866738,0.0336641936488
82000,-163.928618506,235.541568831,0.0336641936488
83000,-195.405003404,214.898574367,0.0336641936488
84000,-182.367639341,260.965093448,0.0336641936488
85000,-198.645069414,353.627251113,0.0336641936488
86000,-186.935220102,250.55020522,0.0336641936488
87000,-171.174406345,357.931131781,0.0336641936488
88000,-216.196762979,340.759968008,0.0336641936488
89000,-187.398394369,273.668998283,0.0336641936488
90000,-188.047465241,246.3629287,0.0336641936488
91000,-175.363278994,267.5445791,0.0336641936488
92000,-175.898239435,299.950095524,0.0336641936488
93000,-166.878028507,357.400656062,0.0336641936488
94000,-177.841957704,255.84838645,0.0336641936488
95000,-188.862897848,379.611871852,0.0336641936488
96000,-196.502775397,279.694691011,0.0336641936488
97000,-207.433352039,204.262238466,0.0336641936488
98000,-211.042190292,272.653406117,0.0336641936488
99000,-168.41605587,342.392980178,0.0336641936488
100000,-180.808094171,246.873174733,0.0336641936488
