#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-192.971734398,290.274690892,0.0336641936488
2000,-179.316127717,267.969475036,0.0336641936488
3000,-161.863570149,364.965006585,0.0336641936488
4000,-177.169802464,206.128803062,0.0336641936488
5000,-184.733212054,379.249200202,0.0336641936488
6000,-171.922069178,392.72193577,0.0336641936488
7000,-138.681437517,207.382003173,0.0336641936488
8000,-177.289684992,278.179875442,0.0336641936488
9000,-157.37395972,279.36323241,0.0336641936488
10000,-154.098158665,344.182063901,0.0336641936488
11000,-155.915423007,335.706129894,0.0336641936488
12000,-180.109923185,235.046568763,0.0336641936488
13000,-168.962219762,403.086777757,0.0336641936488
14000,-155.013227565,392.256835511,0.0336641936488
15000,-179.769992576,307.577606222,0.0336641936488
16000,-191.666563989,274.905572205,0.0336641936488
17000,-176.206154735,358.449599848,0.0336641936488
18000,-164.985466619,220.241729579,0.0336641936488
19000,-153.198360246,345.372837155,0.0336641936488
20000,-179.029660013,397.066695868,0.0336641936488
21000,-170.30397173,278.301716794,0.0336641936488
22000,-170.494718911,284.742048457,0.0336641936488
23000,-196.013145716,296.640942465,0.0336641936488
24000,-193.074697182,394.743733912,0.0336641936488
25000,-191.562751938,338.199763505,0.0336641936488
26000,-161.083846754,296.105516739,0.0336641936488
27000,-181.432581792,323.054393758,0.0336641936488
28000,-199.577119289,262.299729982,0.0336641936488
29000,-192.603758046,393.545312459,0.0336641936488
30000,-172.389375542,416.000802374,0.0336641936488
31000,-168.710806937,211.455034569,0.0336641936488
32000,-162.189420233,410.325205973,0.0336641936488
33000,-149.931064944,365.907139255,0.0336641936488
34000,-180.239581026,297.311731774,0.0336641936488
35000,-203.342446598,270.81036684,0.0336641936488
36000,-201.79236178,421.51085997,0.0336641936488
37000,-166.045833595,334.655866696,0.0336641936488
38000,-175.748417801,253.404958344,0.0336641936488
39000,-149.84689834,363.975899398,0.0336641936488
40000,-157.36203568,326.835158031,0.0336641936488
41000,-174.447292926,323.579791887,0.0336641936488
42000,-192.948176259,267.681987146,0.0336641936488
43000,-167.934553686,365.979926883,0.0336641936488
44000,-196.51462219,376.362019699,0.0336641936488
45000,-174.05139123,284.606110062,0.0336641936488
46000,-198.647604928,256.043619877,0.0336641936488
47000,-176.609087693,344.164725765,0.0336641936488
48000,-173.61404282,294.587230168,0.0336641936488
49000,-147.304111543,387.613105077,0.0336641936488
50000,-177.474505804,337.108430473,0.0336641936488
51000,-134.960621395,331.064433568,0.0336641936488
52000,-188.441710425,226.846545509,0.0336641936488
53000,-163.434218387,291.947790794,0.0336641936488
54000,-177.864168444,322.927112513,0.0336641936488
55000,-173.839303938,297.763539841,0.0336641936488
56000,-170.792873929,260.55080227,0.0336641936488
57000,-180.414581618,323.779740406,0.0336641936488
58000,-159.150652925,273.459122191,0.0336641936488
59000,-184.09536569,240.912766033,0.0336641936488
60000,-176.259806821,260.867594916,0.0336641936488
61000,-146.617163903,345.738058981,0.0336641936488
62000,-155.09369936,278.143002031,0.0336641936488
63000,-193.578460603,295.89424509,0.0336641936488
64000,-174.40170025,291.791380904,0.0336641936488
65000,-170.232268539,338.018706353,0.0336641936488
66000,-165.859623832,324.249142585,0.0336641936488
67000,-163.741187228,322.136559794,0.0336641936488
68000,-190.132184018,267.522840062,0.0336641936488
69000,-166.215517665,283.785508182,0.0336641936488
70000,-186.562191311,347.634359109,0.0336641936488
71000,-176.352341245,305.415574478,0.0336641936488
72000,-176.115966424,398.988568272,0.0336641936488
73000,-194.92226221,375.484461047,0.0336641936488
74000,-175.387788212,303.277822396,0.0336641936488
75000,-197.001820244,279.432333484,0.0336641936488
76000,-171.617788366,305.568085055,0.0336641936488
77000,-193.020016766,295.847530952,0.0336641936488
78000,-185.326819332,310.028954707,0.0336641936488
79000,-189.18322812,274.455694132,0.0336641936488
80000,-199.436571051,247.546538935,0.0336641936488
81000,-107.362010066,269.163609598,0.0336641936488
82000,-192.331672638,319.576276007,0.0336641936488
83000,-176.688409708,270.570718583,0.0336641936488
84000,-191.876747968,335.850815382,0.0336641936488
85000,-170.176962384,254.063804182,0.0336641936488
86000,-188.595142326,295.294202473,0.0336641936488
87000,-165.923051372,281.189327522,0.0336641936488
88000,-190.736740603,307.818548675,0.0336641936488
89000,-174.928238694,335.014358692,0.0336641936488
90000,-142.282203745,281.073761039,0.0336641936488
91000,-146.589182406,339.255392014,0.0336641936488
92000,-179.910070279,304.355968798,0.0336641936488
93000,-162.741564877,327.801285951,0.0336641936488
94000,-189.74679111,299.315537983,0.0336641936488
95000,-191.369451011,249.92564603,0.0336641936488
96000,-178.792772256,299.78467857,0.0336641936488
97000,-214.299848902,169.457973002,0.0336641936488
98000,-192.490214262,262.50456465,0.0336641936488
99000,-186.057754167,231.113562532,0.0336641936488
100000,-151.984372238,220.801679392,0.0336641936488
