#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-190.385172893,311.902702477,0.0336641936488
2000,-162.325217484,281.292694643,0.0336641936488
3000,-162.30319357,296.152383766,0.0336641936488
4000,-184.533835273,389.529918041,0.0336641936488
5000,-130.247014814,269.596900564,0.0336641936488
6000,-172.850112658,334.099319403,0.0336641936488
7000,-169.89540045,285.159188149,0.0336641936488
8000,-172.731896336,188.816467548,0.0336641936488
9000,-190.15153531,299.95066246,0.0336641936488
10000,-177.560582052,289.1934895,0.0336641936488
11000,-170.162549968,316.074043674,0.0336641936488
12000,-145.90573561,253.890565485,0.0336641936488
13000,-184.239703211,376.716750853,0.0336641936488
14000,-183.875186792,346.890200916,0.0336641936488
15000,-183.461041146,253.897160153,0.0336641936488
16000,-116.698152137,237.839897012,0.0336641936488
17000,-165.088756527,205.934167414,0.0336641936488
18000,-173.783987137,219.159280411,0.0336641936488
19000,-163.070922556,368.110149325,0.0336641936488
20000,-209.661848583,311.909434092,0.0336641936488
21000,-178.469646968,247.893342928,0.0336641936488
22000,-170.568286804,265.022491043,0.0336641936488
23000,-164.298006717,350.706574227,0.0336641936488
24000,-166.261582956,254.428718137,0.0336641936488
25000,-214.126228888,330.847589318,0.0336641936488
26000,-193.335821395,341.425929214,0.0336641936488
27000,-158.931959412,320.251414534,0.0336641936488
28000,-163.171741589,326.027253152,0.0336641936488
29000,-176.927229709,376.040287249,0.0336641936488
30000,-168.774634694,357.85541211,0.0336641936488
31000,-131.03006883,265.753598497,0.0336641936488
32000,-174.75797523,231.382020778,0.0336641936488
33000,-171.517094479,223.463550048,0.0336641936488
34000,-159.806621043,257.126535692,0.0336641936488
35000,-164.005351913,277.386335893,0.0336641936488
36000,-174.159620759,418.873454599,0.0336641936488
37000,-181.243764868,297.872528541,0.0336641936488
38000,-189.090560249,247.329237924,0.0336641936488
39000,-193.980653649,216.48341959,0.0336641936488
40000,-175.704246894,308.462184845,0.0336641936488
41000,-150.125528768,179.233700313,0.0336641936488
42000,-162.348368138,283.205387371,0.0336641936488
43000,-188.432646389,238.275581205,0.0336641936488
44000,-169.954580955,272.03461714,0.0336641936488
45000,-172.757138554,282.666488815,0.0336641936488
46000,-170.981571735,270.688950958,0.0336641936488
47000,-141.236168763,286.206076332,0.0336641936488
48000,-172.703164096,253.529363156,0.0336641936488
49000,-188.815781089,231.115226822,0.0336641936488
50000,-164.41509711,393.491284574,0.0336641936488
51000,-182.651901749,244.982985369,0.0336641936488
52000,-160.782599509,337.596470605,0.0336641936488
53000,-185.463778697,361.536670482,0.0336641936488
54000,-132.059123511,250.158837109,0.0336641936488
55000,-196.330651824,235.514137631,0.0336641936488
56000,-178.60023765,273.997798004,0.0336641936488
57000,-161.884249498,287.130851726,0.0336641936488
58000,-176.562788351,279.263801979,0.0336641936488
59000,-181.870909682,365.211518764,0.0336641936488
60000,-135.600441202,334.67930388,0.0336641936488
61000,-176.931201633,409.057856114,0.0336641936488
62000,-174.6703947,280.068383486,0.0336641936488
63000,-157.421696606,239.913351441,0.0336641936488
64000,-173.420037422,322.724755105,0.0336641936488
65000,-181.732820334,319.668060263,0.0336641936488
66000,-207.979376887,250.699589729,0.0336641936488
67000,-173.1492141,343.574655816,0.0336641936488
68000,-190.966028632,328.819584811,0.0336641936488
69000,-185.346106984,285.453044219,0.0336641936488
70000,-182.199970299,319.528724301,0.0336641936488
71000,-186.899774673,248.906063885,0.0336641936488
72000,-197.83316961,294.059379486,0.0336641936488
73000,-173.875512478,314.21960837,0.0336641936488
74000,-182.923411425,308.649523032,0.0336641936488
75000,-160.591672563,288.70431446,0.0336641936488
76000,-161.302740318,370.764298209,0.0336641936488
77000,-180.104048831,312.453991458,0.0336641936488
78000,-144.535766399,293.547939423,0.0336641936488
79000,-151.344941349,246.963373545,0.0336641936488
80000,-162.989703023,234.151442803,0.0336641936488
81000,-170.381324359,273.082771344,0.0336641936488
82000,-149.528989427,323.026416776,0.0336641936488
83000,-136.762805989,253.147260862,0.0336641936488
84000,-170.001957235,338.133824804,0.0336641936488
85000,-156.88691876,283.549190035,0.0336641936488
86000,-189.554407541,269.268482573,0.0336641936488
87000,-189.564045104,315.492041402,0.0336641936488
88000,-206.542761492,266.752588588,0.0336641936488
89000,-171.544960701,369.45341706,0.0336641936488
90000,-168.941546713,319.946613735,0.0336641936488
91000,-160.153429489,351.27711535,0.0336641936488
92000,-157.239931929,303.488264173,0.0336641936488
93000,-177.866045899,288.471773719,0.0336641936488
94000,-127.622169082,296.208747711,0.0336641936488
95000,-206.527618311,335.312281374,0.0336641936488
96000,-143.583041503,278.882163635,0.0336641936488
97000,-161.088426861,389.62463177,0.0336641936488
98000,-166.653747234,320.394555024,0.0336641936488
99000,-179.815834555,249.494823686,0.0336641936488
100000,-146.578959629,324.028854288,0.0336641936488
