#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-189.235459184,247.804487423,0.0336641936488
2000,-167.478561285,316.335984599,0.0336641936488
3000,-169.966549397,259.963536094,0.0336641936488
4000,-197.75825193,284.770035492,0.0336641936488
5000,-192.574521206,292.763095557,0.0336641936488
6000,-158.923755265,321.307338042,0.0336641936488
7000,-153.712695212,311.89871024,0.0336641936488
8000,-178.408241811,316.804349415,0.0336641936488
9000,-151.581640905,283.932928618,0.0336641936488
10000,-184.8181552,240.102716086,0.0336641936488
11000,-169.498182563,270.146378947,0.0336641936488
12000,-137.648743013,282.602096415,0.0336641936488
13000,-152.135002836,408.953848053,0.0336641936488
14000,-173.722154259,382.314537922,0.0336641936488
15000,-171.374611159,311.583310094,0.0336641936488
16000,-176.097659747,398.777107014,0.0336641936488
17000,-195.999012929,272.233843467,0.0336641936488
18000,-180.6389282,301.738609897,0.0336641936488
19000,-196.747523877,364.389489267,0.0336641936488
20000,-177.630880682,364.256771855,0.0336641936488
21000,-176.641451506,359.954326498,0.0336641936488
22000,-215.402294825,222.134905008,0.0336641936488
23000,-173.088685259,359.212319117,0.0336641936488
24000,-151.784497652,274.720571152,0.0336641936488
25000,-180.69017746,248.359319042,0.0336641936488
26000,-201.44198037,285.684701241,0.0336641936488
27000,-182.028289855,305.368311809,0.0336641936488
28000,-210.019644921,245.086540912,0.0336641936488
29000,-175.604127975,310.12184081,0.0336641936488
30000,-173.685262681,265.550969655,0.0336641936488
31000,-199.821145081,311.568231371,0.0336641936488
32000,-190.777878257,216.089407695,0.0336641936488
33000,-169.073005158,348.312085318,0.0336641936488
34000,-152.819378468,237.577106352,0.0336641936488
35000,-187.3090877,287.692099349,0.0336641936488
36000,-182.025465327,341.090458807,0.0336641936488
37000,-159.135848509,204.880944547,0.0336641936488
38000,-162.180178513,292.050944661,0.0336641936488
39000,-155.297459199,301.571126153,0.0336641936488
40000,-175.840511284,283.848257591,0.0336641936488
41000,-187.631583241,351.492523844,0.0336641936488
42000,-176.735008791,349.491103722,0.0336641936488
43000,-163.55620051,256.125770717,0.0336641936488
44000,-169.07864659,305.811648814,0.0336641936488
45000,-135.692764343,378.698507273,0.0336641936488
46000,-164.855482049,294.458120098,0.0336641936488
47000,-171.085127647,338.070396816,0.0336641936488
48000,-176.1129325,339.575876618,0.0336641936488
49000,-180.353997491,351.844350196,0.0336641936488
50000,-169.964794806,253.041115435,0.0336641936488
51000,-184.560943564,407.241015247,0.0336641936488
52000,-178.318214938,365.814607296,0.0336641936488
53000,-201.470753871,246.345929565,0.0336641936488
54000,-182.684414061,290.037368041,0.0336641936488
55000,-182.814332426,355.59966518,0.0336641936488
56000,-170.811825518,380.900692987,0.0336641936488
57000,-188.762356703,340.836019441,0.0336641936488
58000,-164.345454269,339.373880301,0.0336641936488
59000,-160.862197313,399.784297114,0.0336641936488
60000,-180.675522059,392.610254105,0.0336641936488
61000,-172.042702632,270.87948213,0.0336641936488
62000,-187.607074411,292.763233819,0.0336641936488
63000,-174.244814587,400.863807649,0.0336641936488
64000,-163.502581424,255.278380734,0.0336641936488
65000,-144.668424946,254.09960737,0.0336641936488
66000,-174.899618237,246.837024953,0.0336641936488
67000,-184.248076833,365.020827566,0.0336641936488
68000,-182.707962395,295.711421898,0.0336641936488
69000,-162.619207345,200.649834663,0.0336641936488
70000,-158.727775699,210.848102878,0.0336641936488
71000,-152.585301265,299.223389308,0.0336641936488
72000,-181.074649268,305.383505014,0.0336641936488
73000,-193.409845526,437.825113042,0.0336641936488
74000,-176.265678138,251.581072826,0.0336641936488
75000,-183.299263292,326.910000107,0.0336641936488
76000,-133.721779729,249.658382706,0.0336641936488
77000,-188.865364185,315.162532351,0.0336641936488
78000,-181.816392448,285.002937021,0.0336641936488
79000,-162.675032472,345.321904998,0.0336641936488
80000,-137.954166399,352.192458797,0.0336641936488
81000,-154.555393412,366.811453373,0.0336641936488
82000,-158.431548499,424.215409422,0.0336641936488
83000,-192.20494204,383.97465041,0.0336641936488
84000,-167.904755365,321.639434264,0.0336641936488
85000,-180.315223148,265.332336126,0.0336641936488
86000,-173.133006585,264.179350621,0.0336641936488
87000,-174.863668079,285.404497278,0.0336641936488
88000,-189.552872282,251.414316741,0.0336641936488
89000,-177.198974959,312.445613897,0.0336641936488
90000,-168.589172834,246.815138206,0.0336641936488
91000,-182.215573155,262.036301915,0.0336641936488
92000,-182.367026894,291.356217893,0.0336641936488
93000,-182.3268766,275.759035984,0.0336641936488
94000,-193.32337471,263.402130464,0.0336641936488
95000,-210.68007433,244.565805805,0.0336641936488
96000,-182.610507925,273.757025628,0.0336641936488
97000,-165.975942804,336.893894325,0.0336641936488
98000,-182.869990141,276.572047021,0.0336641936488
99000,-173.755567379,442.412641321,0.0336641936488
100000,-182.754415341,215.86229837,0.0336641936488
