#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,34.1058010285,261.045464354,0.00624139281205
2000,25.801768036,387.161993697,0.00624139281205
3000,24.5766308871,325.913302366,0.00624139281205
4000,16.9666166901,530.204875126,0.00624139281205
5000,31.4845145447,239.668009949,0.00624139281205
6000,19.393837292,161.881087048,0.00624139281205
7000,33.3654638307,271.818644492,0.00624139281205
8000,28.089861866,340.881576169,0.00624139281205
9000,26.8833422242,264.7196767,0.00624139281205
10000,27.4827769697,417.424077656,0.00624139281205
11000,25.3886854198,375.801085878,0.00624139281205
12000,27.7968089347,271.369111861,0.00624139281205
13000,26.1835791973,291.787395028,0.00624139281205
14000,27.3594166219,283.125356782,0.00624139281205
15000,31.4998627166,346.969457085,0.00624139281205
16000,54.5481634959,338.415595385,0.00624139281205
17000,34.7825506267,231.827309712,0.00624139281205
18000,28.961970157,489.218417628,0.00624139281205
19000,20.7233308597,204.939601098,0.00624139281205
20000,26.576852294,333.271847343,0.00624139281205
21000,27.4521619208,403.64419761,0.00624139281205
22000,34.5496315515,415.501746491,0.00624139281205
23000,18.8772846349,331.547852752,0.00624139281205
24000,32.5697905202,284.871575324,0.00624139281205
25000,52.4314060314,266.901278582,0.00624139281205
26000,28.799696286,255.536778745,0.00624139281205
27000,29.8287382777,145.098469486,0.00624139281205
28000,25.9938669151,215.478963382,0.00624139281205
29000,35.3339024633,223.474241421,0.00624139281205
30000,16.1390158855,297.606635066,0.00624139281205
31000,14.771470902,313.668743744,0.00624139281205
32000,33.5756382357,367.737308599,0.00624139281205
33000,33.2950859038,335.652841499,0.00624139281205
34000,39.7267461143,712.869050216,0.00624139281205
35000,30.7327478498,284.68146174,0.00624139281205
36000,31.9824950688,200.949133227,0.00624139281205
37000,28.4235309491,195.66288436,0.00624139281205
38000,24.7767463575,197.789245287,0.00624139281205
39000,18.2242970881,358.714353817,0.00624139281205
40000,46.4862521506,237.729550392,0.00624139281205
41000,41.932418256,232.457833314,0.00624139281205
42000,32.6717318111,302.20227615,0.00624139281205
43000,27.2867277747,291.96972691,0.00624139281205
44000,42.4982066946,286.459823519,0.00624139281205
45000,36.1372989248,300.856389174,0.00624139281205
46000,37.6403132141,172.665775962,0.00624139281205
47000,28.0408593462,377.846459383,0.00624139281205
48000,17.6193343389,377.283156021,0.00624139281205
49000,35.4414221717,401.283353702,0.00624139281205
50000,35.7276987063,252.405111547,0.00624139281205
51000,27.6470638421,255.945401519,0.00624139281205
52000,24.9784458852,312.116038158,0.00624139281205
53000,43.5952338467,184.809290942,0.00624139281205
54000,48.9856561262,209.687931483,0.00624139281205
55000,19.7885845695,522.440625679,0.00624139281205
56000,21.2046763119,325.988924932,0.00624139281205
57000,18.5742479021,294.47190567,0.00624139281205
58000,28.4055557902,183.394259029,0.00624139281205
59000,22.777603798,363.032810211,0.00624139281205
60000,40.3979539844,266.153752006,0.00624139281205
61000,19.3818643414,253.780751167,0.00624139281205
62000,16.5708268044,384.062532305,0.00624139281205
63000,17.8086765681,244.733039587,0.00624139281205
64000,25.7884287712,331.432936628,0.00624139281205
65000,32.8952293002,303.974479736,0.00624139281205
66000,25.8674118654,143.027563314,0.00624139281205
67000,42.3569032621,418.281011201,0.00624139281205
68000,31.456184377,240.61751713,0.00624139281205
69000,23.0973512934,540.864937694,0.00624139281205
70000,16.8190441821,347.947935951,0.00624139281205
71000,14.752349366,448.992145963,0.00624139281205
72000,48.5686340017,178.687959566,0.00624139281205
73000,15.8385447129,179.501817648,0.00624139281205
74000,32.3475644635,365.757478443,0.00624139281205
75000,49.2058761473,346.963699123,0.00624139281205
76000,19.2763826539,367.654629798,0.00624139281205
77000,18.8226687952,217.712257052,0.00624139281205
78000,27.8727405991,235.76135792,0.00624139281205
79000,32.5544173241,459.854167846,0.00624139281205
80000,29.6027183633,363.936476947,0.00624139281205
81000,23.1426940868,285.245371994,0.00624139281205
82000,28.3367310389,237.345907912,0.00624139281205
83000,25.5603240677,263.518545653,0.00624139281205
84000,37.3434504526,229.823736932,0.00624139281205
85000,23.8642612636,342.652165605,0.00624139281205
86000,24.766750087,130.668740227,0.00624139281205
87000,26.8881536424,234.179443762,0.00624139281205
88000,25.1789341387,165.992026952,0.00624139281205
89000,36.275783861,542.573096671,0.00624139281205
90000,26.3029791652,414.24873733,0.00624139281205
91000,33.5252126805,281.345531741,0.00624139281205
92000,16.9861086752,318.824908347,0.00624139281205
93000,43.3958924967,393.723663752,0.00624139281205
94000,32.5244157381,273.062895389,0.00624139281205
95000,33.2077808993,142.008300304,0.00624139281205
96000,23.1030672885,213.804344804,0.00624139281205
97000,22.607894729,299.899875523,0.00624139281205
98000,27.9386209295,369.204656704,0.00624139281205
99000,36.0606482206,403.583589854,0.00624139281205
100000,32.2895297363,276.738736811,0.00624139281205
