#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,190.723560883,272.403379202,0.0116459180821
2000,212.125836432,286.037499526,0.0116459180821
3000,187.35874943,262.68464546,0.0116459180821
4000,213.076705417,237.426048779,0.0116459180821
5000,216.264118185,221.977543978,0.0116459180821
6000,235.872577207,210.245335874,0.0116459180821
7000,219.010235451,402.867155172,0.0116459180821
8000,209.497265193,325.063935382,0.0116459180821
9000,204.024086564,300.7170413,0.0116459180821
10000,210.349662801,252.171801976,0.0116459180821
11000,212.754790614,326.296702773,0.0116459180821
12000,215.206785389,267.472221183,0.0116459180821
13000,223.420459139,356.716607101,0.0116459180821
14000,200.140085775,321.648592981,0.0116459180821
15000,200.24291072,331.176052762,0.0116459180821
16000,200.63355864,271.038295662,0.0116459180821
17000,208.817973841,231.114923292,0.0116459180821
18000,195.429165633,268.891383434,0.0116459180821
19000,188.289197442,171.794066718,0.0116459180821
20000,205.849945452,208.305771666,0.0116459180821
21000,195.925147103,209.864000932,0.0116459180821
22000,214.428835688,229.137796058,0.0116459180821
23000,205.721844314,465.245714419,0.0116459180821
24000,209.252332962,299.169183733,0.0116459180821
25000,205.928031148,362.918470279,0.0116459180821
26000,221.519203796,277.20453427,0.0116459180821
27000,204.275684556,294.539209764,0.0116459180821
28000,214.028025885,312.570969142,0.0116459180821
29000,216.90665029,317.39237942,0.0116459180821
30000,222.756772988,241.712660791,0.0116459180821
31000,195.103571587,337.854873541,0.0116459180821
32000,203.9385457,371.623541448,0.0116459180821
33000,196.323976352,237.629052973,0.0116459180821
34000,233.665460397,318.652779614,0.0116459180821
35000,214.874541109,255.69606279,0.0116459180821
36000,228.608539472,243.19903611,0.0116459180821
37000,213.493270624,356.309038958,0.0116459180821
38000,237.827914497,260.604178338,0.0116459180821
39000,209.963466795,392.734599707,0.0116459180821
40000,216.917667539,223.023609483,0.0116459180821
41000,214.067321417,313.453017572,0.0116459180821
42000,205.149184686,351.101437837,0.0116459180821
43000,202.785466275,329.987128116,0.0116459180821
44000,204.620114059,326.308843761,0.0116459180821
45000,211.137396259,339.400279048,0.0116459180821
46000,196.980304535,297.987145628,0.0116459180821
47000,227.802013886,179.469907702,0.0116459180821
48000,214.759704468,342.157803242,0.0116459180821
49000,226.629259786,266.632900128,0.0116459180821
50000,205.089353935,349.555607054,0.0116459180821
51000,198.253928277,447.484679668,0.0116459180821
52000,203.793498927,202.380343968,0.0116459180821
53000,197.096835267,213.412571839,0.0116459180821
54000,193.236186076,177.932840628,0.0116459180821
55000,211.873882637,186.661448434,0.0116459180821
56000,196.396176772,203.184042041,0.0116459180821
57000,218.033700421,210.198075712,0.0116459180821
58000,213.151181597,322.618822496,0.0116459180821
59000,214.85935107,348.907561006,0.0116459180821
60000,203.453240415,335.251332287,0.0116459180821
61000,210.152268176,352.815436843,0.0116459180821
62000,206.868163842,300.67468675,0.0116459180821
63000,194.009229143,202.492485274,0.0116459180821
64000,214.47483523,242.662705296,0.0116459180821
65000,211.264537269,336.651533114,0.0116459180821
66000,206.960369903,256.337508877,0.0116459180821
67000,206.485282144,270.976009031,0.0116459180821
68000,224.624691185,208.223570419,0.0116459180821
69000,212.461565546,162.250264923,0.0116459180821
70000,209.129880772,389.233030331,0.0116459180821
71000,208.989512142,319.125626463,0.0116459180821
72000,197.025900737,299.466143888,0.0116459180821
73000,211.145237143,266.291012716,0.0116459180821
74000,205.788887774,259.49936346,0.0116459180821
75000,202.689012231,270.362240027,0.0116459180821
76000,204.794906985,400.704781735,0.0116459180821
77000,248.940799675,347.019542743,0.0116459180821
78000,225.233848321,278.94944687,0.0116459180821
79000,217.091754475,292.455736093,0.0116459180821
80000,197.923902728,229.559504802,0.0116459180821
81000,206.656098055,350.750986623,0.0116459180821
82000,242.552015158,257.34696562,0.0116459180821
83000,213.428866626,348.086706636,0.0116459180821
84000,209.566885439,349.149099751,0.0116459180821
85000,217.063003119,282.171173198,0.0116459180821
86000,246.833120668,277.196760491,0.0116459180821
87000,207.486172621,300.788597384,0.0116459180821
88000,213.778018573,331.134577038,0.0116459180821
89000,214.221658092,206.155643193,0.0116459180821
90000,210.146367755,402.971245193,0.0116459180821
91000,204.548547673,482.479506148,0.0116459180821
92000,210.62949391,419.454108358,0.0116459180821
93000,205.276281429,366.000669143,0.0116459180821
94000,202.440971337,404.388718376,0.0116459180821
95000,204.107231457,227.974164144,0.0116459180821
96000,203.033128003,538.387441632,0.0116459180821
97000,203.739427433,372.037144318,0.0116459180821
98000,204.787662438,269.248282441,0.0116459180821
99000,198.125781899,260.510009557,0.0116459180821
100000,213.599211478,225.044066708,0.0116459180821
