#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,99.4064609794,261.123127162,0.0245202753565
2000,106.064023474,293.704924464,0.0245202753565
3000,103.814236649,353.95494229,0.0245202753565
4000,89.3698856271,201.54378343,0.0245202753565
5000,103.602321955,288.786183807,0.0245202753565
6000,112.151957682,261.033057506,0.0245202753565
7000,84.9533461356,448.414290192,0.0245202753565
8000,130.952866785,443.621256764,0.0245202753565
9000,130.813368498,267.241897787,0.0245202753565
10000,155.51847328,389.304586948,0.0245202753565
11000,116.3316246,276.491602909,0.0245202753565
12000,114.248450977,313.842663277,0.0245202753565
13000,108.444200361,313.732775079,0.0245202753565
14000,103.47227051,289.607897155,0.0245202753565
15000,122.31998156,299.897910298,0.0245202753565
16000,94.5540755319,311.168666417,0.0245202753565
17000,128.644494753,248.511820547,0.0245202753565
18000,96.5138345746,291.735991475,0.0245202753565
19000,132.653400281,326.040042635,0.0245202753565
20000,100.743717001,379.588572103,0.0245202753565
21000,108.886978254,301.550378534,0.0245202753565
22000,98.4699205971,170.639722557,0.0245202753565
23000,110.410384811,247.493899866,0.0245202753565
24000,86.2203361512,338.410976824,0.0245202753565
25000,95.5985398043,304.492121064,0.0245202753565
26000,105.063156319,246.463853305,0.0245202753565
27000,99.419008964,257.916152254,0.0245202753565
28000,92.1666603561,313.899668027,0.0245202753565
29000,141.33624515,227.839810373,0.0245202753565
30000,108.270497262,336.937058063,0.0245202753565
31000,96.8398369554,286.920257855,0.0245202753565
32000,99.0548601571,330.57003323,0.0245202753565
33000,112.683218016,418.109138235,0.0245202753565
34000,123.711797522,306.900707245,0.0245202753565
35000,114.462121419,343.570684672,0.0245202753565
36000,124.207679944,231.588036041,0.0245202753565
37000,122.416363879,271.285293795,0.0245202753565
38000,99.3884059433,267.741367126,0.0245202753565
39000,114.531860953,391.155412107,0.0245202753565
40000,90.8757404813,262.00795826,0.0245202753565
41000,105.867300273,288.22586653,0.0245202753565
42000,106.412516452,289.041393271,0.0245202753565
43000,110.590225901,275.498216421,0.0245202753565
44000,115.476719292,374.14293549,0.0245202753565
45000,121.742752595,416.54956347,0.0245202753565
46000,107.591020372,335.191268688,0.0245202753565
47000,87.8963045956,345.182715889,0.0245202753565
48000,109.99968139,356.361289022,0.0245202753565
49000,113.77856899,428.792135614,0.0245202753565
50000,98.6347146773,337.186875398,0.0245202753565
51000,129.106323016,218.13494813,0.0245202753565
52000,112.907744994,269.433197185,0.0245202753565
53000,102.967345209,332.516485378,0.0245202753565
54000,107.997236131,227.86627091,0.0245202753565
55000,106.76610265,302.399885978,0.0245202753565
56000,107.573849714,206.401016631,0.0245202753565
57000,103.359909572,246.31596017,0.0245202753565
58000,128.627086021,230.826330004,0.0245202753565
59000,108.553404278,353.889340859,0.0245202753565
60000,125.31373033,262.635116998,0.0245202753565
61000,122.801235194,304.556906143,0.0245202753565
62000,113.610481815,233.807194266,0.0245202753565
63000,136.266524674,324.621838717,0.0245202753565
64000,125.060502903,274.027671171,0.0245202753565
65000,108.655498487,289.51752229,0.0245202753565
66000,93.8299437607,298.644530301,0.0245202753565
67000,96.0688595308,282.55683467,0.0245202753565
68000,130.43032053,319.374902933,0.0245202753565
69000,88.7543089953,372.378967632,0.0245202753565
70000,116.359438552,245.384186397,0.0245202753565
71000,103.290814761,242.67662518,0.0245202753565
72000,121.211528233,341.126459078,0.0245202753565
73000,114.055141198,369.258918293,0.0245202753565
74000,103.913349305,239.671755133,0.0245202753565
75000,117.044897251,275.734100633,0.0245202753565
76000,109.377317405,301.17097301,0.0245202753565
77000,118.86724216,273.414264529,0.0245202753565
78000,102.151788619,373.605173476,0.0245202753565
79000,111.151130312,259.678059522,0.0245202753565
80000,112.345466328,334.56909182,0.0245202753565
81000,106.079324548,231.989313845,0.0245202753565
82000,111.615360035,293.480614184,0.0245202753565
83000,103.933244048,204.170641725,0.0245202753565
84000,104.837343687,302.272079951,0.0245202753565
85000,105.193763115,245.36139727,0.0245202753565
86000,111.859846281,354.410527097,0.0245202753565
87000,139.624928647,330.316974097,0.0245202753565
88000,110.330752997,331.532771735,0.0245202753565
89000,133.46544811,314.870076418,0.0245202753565
90000,116.813803586,235.978811878,0.0245202753565
91000,107.29441285,315.463516366,0.0245202753565
92000,105.69804674,266.203238941,0.0245202753565
93000,115.98034306,297.309806324,0.0245202753565
94000,114.369335966,285.197137307,0.0245202753565
95000,100.184440458,307.952695674,0.0245202753565
96000,155.462199143,306.490871426,0.0245202753565
97000,117.568577593,325.180780763,0.0245202753565
98000,97.6711114587,255.710099725,0.0245202753565
99000,93.912667731,254.172590802,0.0245202753565
100000,120.51939748,408.828018778,0.0245202753565
