#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,217.948970753,375.020524946,0.0116459180821
2000,220.731228597,279.968871953,0.0116459180821
3000,230.421151074,305.319817795,0.0116459180821
4000,214.562595669,298.297139629,0.0116459180821
5000,207.800257942,350.515051695,0.0116459180821
6000,205.945035681,341.749588705,0.0116459180821
7000,200.648875817,267.103554023,0.0116459180821
8000,203.082265554,233.425730456,0.0116459180821
9000,218.363316285,410.169113964,0.0116459180821
10000,221.671763225,488.809327454,0.0116459180821
11000,211.461609387,310.478598709,0.0116459180821
12000,220.067058804,261.759425391,0.0116459180821
13000,214.038967472,225.620104218,0.0116459180821
14000,229.027796507,259.241423622,0.0116459180821
15000,203.320058937,221.505268422,0.0116459180821
16000,215.348149147,264.233689994,0.0116459180821
17000,207.200440163,261.823473612,0.0116459180821
18000,186.122652671,346.731311096,0.0116459180821
19000,219.53768816,246.399544691,0.0116459180821
20000,209.942259986,422.107458242,0.0116459180821
21000,231.06878802,347.072843388,0.0116459180821
22000,220.787904596,239.379871553,0.0116459180821
23000,215.844789881,229.946895926,0.0116459180821
24000,230.913339032,309.6750457,0.0116459180821
25000,205.472726467,295.280548704,0.0116459180821
26000,211.503510245,314.783186078,0.0116459180821
27000,230.942132065,342.921505361,0.0116459180821
28000,220.210790828,260.588562215,0.0116459180821
29000,216.780178839,269.704722477,0.0116459180821
30000,195.40682707,182.626220759,0.0116459180821
31000,194.530728714,287.256365652,0.0116459180821
32000,202.127431175,248.627985807,0.0116459180821
33000,218.693386907,189.758637216,0.0116459180821
34000,199.122828132,316.810911772,0.0116459180821
35000,200.681425861,307.542976813,0.0116459180821
36000,221.763621807,364.870885942,0.0116459180821
37000,206.698346562,374.061201827,0.0116459180821
38000,201.172077035,335.301540031,0.0116459180821
39000,215.396543158,264.141725303,0.0116459180821
40000,202.576720276,360.121667167,0.0116459180821
41000,201.556726118,276.39842986,0.0116459180821
42000,211.570850502,217.933125754,0.0116459180821
43000,213.732263971,204.826762284,0.0116459180821
44000,204.365805024,259.783869815,0.0116459180821
45000,210.018697786,264.073961831,0.0116459180821
46000,210.519010506,353.296581028,0.0116459180821
47000,218.334438549,280.304706945,0.0116459180821
48000,188.454050714,396.77647817,0.0116459180821
49000,204.412194423,230.995099771,0.0116459180821
50000,219.312234091,249.993004622,0.0116459180821
51000,205.900513235,417.376364365,0.0116459180821
52000,235.9626698,193.119743709,0.0116459180821
53000,194.588264857,278.769715273,0.0116459180821
54000,215.579472941,242.067281989,0.0116459180821
55000,234.840642143,279.951031937,0.0116459180821
56000,198.888896804,377.947362011,0.0116459180821
57000,228.064487319,445.112191692,0.0116459180821
58000,211.620268545,249.753927714,0.0116459180821
59000,204.769999985,284.348776944,0.0116459180821
60000,219.410286764,246.142795433,0.0116459180821
61000,216.041766145,399.683307046,0.0116459180821
62000,209.175211292,214.307203241,0.0116459180821
63000,206.556876727,273.202533009,0.0116459180821
64000,220.521680874,377.777558102,0.0116459180821
65000,211.689616366,317.137900514,0.0116459180821
66000,216.818999352,255.726162253,0.0116459180821
67000,217.952960726,197.580124681,0.0116459180821
68000,202.269784306,253.375676935,0.0116459180821
69000,211.697846446,270.875964961,0.0116459180821
70000,205.384060197,275.127762474,0.0116459180821
71000,219.227742694,273.514678773,0.0116459180821
72000,220.717663095,296.18688706,0.0116459180821
73000,220.181062269,238.650456759,0.0116459180821
74000,209.060724985,242.693465684,0.0116459180821
75000,221.687937859,293.612938905,0.0116459180821
76000,199.23341758,289.720999058,0.0116459180821
77000,212.058726361,291.276002611,0.0116459180821
78000,203.784896916,237.836336622,0.0116459180821
79000,217.864086046,264.44515759,0.0116459180821
80000,238.727617326,156.215644141,0.0116459180821
81000,226.966006216,440.567418034,0.0116459180821
82000,205.654693901,420.503768324,0.0116459180821
83000,213.499604274,311.415766589,0.0116459180821
84000,205.027616912,184.339041182,0.0116459180821
85000,215.359267222,344.790391425,0.0116459180821
86000,206.067688408,240.994371134,0.0116459180821
87000,215.843782885,290.507545274,0.0116459180821
88000,203.603339366,248.982774753,0.0116459180821
89000,219.165571126,284.745130137,0.0116459180821
90000,204.519306078,414.634113281,0.0116459180821
91000,204.747749676,293.514657332,0.0116459180821
92000,229.307815324,181.70285796,0.0116459180821
93000,214.528993083,137.551738124,0.0116459180821
94000,209.88405836,320.124214982,0.0116459180821
95000,208.799047428,311.169083696,0.0116459180821
96000,209.906998848,233.866446019,0.0116459180821
97000,206.178588188,209.412761844,0.0116459180821
98000,200.132126646,243.647102212,0.0116459180821
99000,208.09119469,224.017126077,0.0116459180821
100000,219.57228629,253.490381979,0.0116459180821
