#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,55.9520463315,304.71419422,0.0153853111044
2000,33.8074514089,231.441586385,0.0153853111044
3000,55.6705221369,333.626937759,0.0153853111044
4000,44.5607434485,271.25727216,0.0153853111044
5000,52.8531469506,305.539511902,0.0153853111044
6000,47.9470006053,225.442465073,0.0153853111044
7000,49.7864919819,326.789603314,0.0153853111044
8000,53.4686591371,436.5443727,0.0153853111044
9000,61.7838803868,247.221180045,0.0153853111044
10000,55.1678282773,295.863069584,0.0153853111044
11000,54.7429510669,297.365817981,0.0153853111044
12000,45.7951566792,183.128980048,0.0153853111044
13000,34.8303594253,305.287718086,0.0153853111044
14000,58.448971214,334.762789711,0.0153853111044
15000,58.5327620289,208.591985991,0.0153853111044
16000,38.0992657922,229.687726167,0.0153853111044
17000,51.4513842947,258.296359114,0.0153853111044
18000,38.431094781,287.623853495,0.0153853111044
19000,50.8611755503,306.387991132,0.0153853111044
20000,44.25300007,264.014196537,0.0153853111044
21000,62.8507605097,219.016757412,0.0153853111044
22000,51.4455971706,297.678155105,0.0153853111044
23000,47.0351892833,271.324689795,0.0153853111044
24000,54.7142489243,274.952322439,0.0153853111044
25000,35.8178309567,344.261019072,0.0153853111044
26000,46.3809245438,285.929646593,0.0153853111044
27000,56.8366131851,205.598896956,0.0153853111044
28000,65.9018483405,285.763990458,0.0153853111044
29000,76.754974389,258.538078241,0.0153853111044
30000,49.9256903122,409.208248707,0.0153853111044
31000,57.9067068482,340.918156209,0.0153853111044
32000,54.5185584276,250.921918733,0.0153853111044
33000,52.6276522863,391.882698273,0.0153853111044
34000,61.475218757,288.398414296,0.0153853111044
35000,29.7991677732,394.11161857,0.0153853111044
36000,36.9191684205,329.430673126,0.0153853111044
37000,44.430105441,361.555830938,0.0153853111044
38000,43.8382712442,436.176811894,0.0153853111044
39000,48.2239544198,264.314963708,0.0153853111044
40000,42.2905296505,275.86888421,0.0153853111044
41000,58.5643695192,253.152122333,0.0153853111044
42000,88.6713693278,274.512118531,0.0153853111044
43000,47.9815346057,432.707111211,0.0153853111044
44000,72.742653856,338.853899069,0.0153853111044
45000,77.9665482686,231.816041791,0.0153853111044
46000,44.6117452312,264.149187223,0.0153853111044
47000,36.9523656095,278.737782555,0.0153853111044
48000,64.3982636168,424.202303326,0.0153853111044
49000,45.2446560461,248.253852146,0.0153853111044
50000,65.2428203384,251.044918778,0.0153853111044
51000,46.0534603465,242.33145034,0.0153853111044
52000,43.9686909803,350.412951116,0.0153853111044
53000,56.685172598,235.673133915,0.0153853111044
54000,57.7158141003,220.788992719,0.0153853111044
55000,52.1922033849,314.177974409,0.0153853111044
56000,48.4627222394,335.293489792,0.0153853111044
57000,61.8032821306,253.273112873,0.0153853111044
58000,42.3752925391,285.530719647,0.0153853111044
59000,38.0682987997,286.218238389,0.0153853111044
60000,49.0220004204,359.739625973,0.0153853111044
61000,32.8104798276,247.267947304,0.0153853111044
62000,54.8422506295,262.720547706,0.0153853111044
63000,50.100246189,258.721905345,0.0153853111044
64000,50.2714100872,326.478985415,0.0153853111044
65000,47.6863520321,363.640988635,0.0153853111044
66000,42.8782785636,257.437814416,0.0153853111044
67000,55.2391190624,239.223259139,0.0153853111044
68000,53.7874011979,185.451117126,0.0153853111044
69000,57.1547519012,358.745307342,0.0153853111044
70000,33.5868480623,349.2573738,0.0153853111044
71000,45.6694660257,251.871629143,0.0153853111044
72000,62.629496221,260.936576339,0.0153853111044
73000,48.9170448655,256.34797264,0.0153853111044
74000,42.8285851586,239.382824293,0.0153853111044
75000,33.9468947489,445.714150356,0.0153853111044
76000,60.3507940829,266.848040797,0.0153853111044
77000,62.0760106869,238.117107448,0.0153853111044
78000,67.567725003,328.248516609,0.0153853111044
79000,48.4117148101,341.168911413,0.0153853111044
