#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,59.3552834105,264.117706862,0.0274407089172
2000,84.4937771599,272.7439377,0.0274407089172
3000,87.039373613,297.04060875,0.0274407089172
4000,94.3001960813,319.415334538,0.0274407089172
5000,44.2449595885,272.390684023,0.0274407089172
6000,82.8944419371,254.201732159,0.0274407089172
7000,67.6661568641,354.881370869,0.0274407089172
8000,71.2211765779,425.472626509,0.0274407089172
9000,97.5946286159,392.19704869,0.0274407089172
10000,63.4665838993,263.782384426,0.0274407089172
11000,96.2746358788,281.591996283,0.0274407089172
12000,84.1892621055,343.094440138,0.0274407089172
13000,77.7696008175,412.162718545,0.0274407089172
14000,59.3319868966,357.111081678,0.0274407089172
15000,86.0559085362,257.110416948,0.0274407089172
16000,67.2311633673,296.087031306,0.0274407089172
17000,66.3035110254,327.650615239,0.0274407089172
18000,55.4150229193,317.77628535,0.0274407089172
19000,86.8245699589,197.111532773,0.0274407089172
20000,77.9141745342,251.943914949,0.0274407089172
21000,95.2206184726,297.442255077,0.0274407089172
22000,77.2854281922,239.646214177,0.0274407089172
23000,69.7366961771,343.797031915,0.0274407089172
24000,85.3443608536,334.57727261,0.0274407089172
25000,67.8403117691,413.547654641,0.0274407089172
26000,89.1921759066,308.970381026,0.0274407089172
27000,52.9046467454,245.428899816,0.0274407089172
28000,66.7532119066,305.706990895,0.0274407089172
29000,69.2373824485,325.633528037,0.0274407089172
30000,93.7493316656,302.318304811,0.0274407089172
31000,74.3716122616,426.610376184,0.0274407089172
32000,68.9690582004,357.091156741,0.0274407089172
33000,57.1303863401,293.799328987,0.0274407089172
34000,69.2750057721,352.583020528,0.0274407089172
35000,98.1666521786,334.378453136,0.0274407089172
36000,75.4108868927,252.792163238,0.0274407089172
37000,70.3670843991,375.376995746,0.0274407089172
38000,54.680410018,291.912432871,0.0274407089172
39000,68.4332180406,334.304999436,0.0274407089172
40000,68.2163939496,320.135005127,0.0274407089172
41000,64.6595824671,345.320457918,0.0274407089172
42000,88.3798250276,163.087273406,0.0274407089172
43000,91.2033869671,258.17242039,0.0274407089172
44000,81.8572633081,296.392102764,0.0274407089172
45000,69.6080217997,398.473884757,0.0274407089172
46000,94.9392175115,339.155217499,0.0274407089172
47000,97.498471722,223.432624264,0.0274407089172
48000,76.7078187546,209.247624857,0.0274407089172
49000,77.4456618004,243.682633255,0.0274407089172
50000,93.6393969428,247.739387324,0.0274407089172
51000,85.8883632947,326.201564009,0.0274407089172
52000,55.8990434793,237.877799947,0.0274407089172
53000,75.5058500671,315.356639583,0.0274407089172
54000,112.491384212,298.573332953,0.0274407089172
55000,89.1711179765,227.369598949,0.0274407089172
56000,99.5127611831,280.534117919,0.0274407089172
57000,111.927520109,256.129361962,0.0274407089172
58000,87.1962581107,390.736202334,0.0274407089172
59000,75.988352851,296.443624614,0.0274407089172
60000,82.2038054241,217.861502689,0.0274407089172
61000,88.5063043039,285.57514119,0.0274407089172
62000,62.4029165353,355.754554222,0.0274407089172
63000,90.6384422,358.089924313,0.0274407089172
64000,92.9272664959,342.771498814,0.0274407089172
65000,108.54122522,289.101634521,0.0274407089172
66000,74.2517609516,219.960854171,0.0274407089172
67000,58.0205222953,170.926287659,0.0274407089172
68000,97.5293989871,318.568037809,0.0274407089172
69000,110.718015347,371.32278778,0.0274407089172
70000,80.6596832109,394.361106051,0.0274407089172
71000,70.3116507483,298.071518398,0.0274407089172
72000,54.6724142809,280.958981962,0.0274407089172
73000,79.9330477732,239.969597597,0.0274407089172
74000,60.2221510158,372.507482322,0.0274407089172
75000,45.600641896,286.570603554,0.0274407089172
76000,108.4162718,383.461267536,0.0274407089172
77000,95.321011929,369.798723194,0.0274407089172
78000,68.8264674658,367.270938945,0.0274407089172
79000,100.254828708,302.865360945,0.0274407089172
80000,57.7864518166,305.863478339,0.0274407089172
81000,89.7947437361,369.435292688,0.0274407089172
82000,61.9429744603,258.275579059,0.0274407089172
83000,61.7536015028,384.015725517,0.0274407089172
84000,72.5859385344,348.35498003,0.0274407089172
85000,58.0753929069,328.313922235,0.0274407089172
86000,97.251010793,212.826713842,0.0274407089172
87000,106.464349159,332.289208039,0.0274407089172
88000,117.741874987,259.078880496,0.0274407089172
89000,118.957523801,318.705167797,0.0274407089172
90000,71.2118202674,389.050121055,0.0274407089172
91000,91.5992314058,266.089701958,0.0274407089172
92000,67.5753098744,220.287137532,0.0274407089172
93000,85.6641933683,270.468945741,0.0274407089172
94000,99.3852273346,319.745400266,0.0274407089172
95000,82.4815604182,300.307974011,0.0274407089172
96000,101.738132118,369.727706777,0.0274407089172
97000,80.7289815045,318.428542251,0.0274407089172
98000,81.0058589472,240.971181057,0.0274407089172
99000,108.456608572,289.677546753,0.0274407089172
100000,88.6578996424,358.945904544,0.0274407089172
