#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,48.3226869402,286.855345571,0.0274407089172
2000,87.4566674514,337.172148161,0.0274407089172
3000,66.8397568766,292.462988468,0.0274407089172
4000,81.2438606225,332.174305216,0.0274407089172
5000,63.2384191857,283.382701971,0.0274407089172
6000,92.7494055785,232.616787551,0.0274407089172
7000,91.8072950867,315.635383464,0.0274407089172
8000,114.030079658,313.421596739,0.0274407089172
9000,61.9884492899,214.277642049,0.0274407089172
10000,37.9391604981,457.369288173,0.0274407089172
11000,54.6583254517,318.333287717,0.0274407089172
12000,96.4476307083,257.793654419,0.0274407089172
13000,95.6988453593,298.841777898,0.0274407089172
14000,84.905647047,324.828690094,0.0274407089172
15000,69.4052102582,429.298208417,0.0274407089172
16000,122.23039337,288.654873721,0.0274407089172
17000,61.8045026295,312.361914325,0.0274407089172
18000,57.2140744485,293.625685208,0.0274407089172
19000,65.0367773606,315.685181632,0.0274407089172
20000,88.0754921368,330.884533155,0.0274407089172
21000,51.9398635196,338.615598493,0.0274407089172
22000,75.6132942396,293.848285409,0.0274407089172
23000,43.3351035162,306.604636116,0.0274407089172
24000,47.383084453,342.395465287,0.0274407089172
25000,53.3117510602,259.242990867,0.0274407089172
26000,59.3067442056,355.267199948,0.0274407089172
27000,103.940036398,292.197146186,0.0274407089172
28000,75.1879223709,317.539417275,0.0274407089172
29000,52.3168458935,374.052207803,0.0274407089172
30000,67.4455655093,342.228340606,0.0274407089172
31000,69.9979502322,308.137150005,0.0274407089172
32000,66.2982594632,381.234072364,0.0274407089172
33000,51.086115556,277.252398729,0.0274407089172
34000,65.227162888,297.327894436,0.0274407089172
35000,90.2483627453,313.280273071,0.0274407089172
36000,83.2864024104,313.878826904,0.0274407089172
37000,80.8455764141,422.725446749,0.0274407089172
38000,66.5786488534,260.447594706,0.0274407089172
39000,83.927953832,270.428671571,0.0274407089172
40000,91.0619016292,381.493502399,0.0274407089172
41000,68.2026948242,346.224225864,0.0274407089172
42000,85.6637640669,334.30851696,0.0274407089172
43000,85.2124481848,341.02347717,0.0274407089172
44000,93.1244623664,287.357952284,0.0274407089172
45000,71.1267886283,272.518276207,0.0274407089172
46000,94.7581851645,280.818609592,0.0274407089172
47000,60.7392660562,298.580790813,0.0274407089172
48000,76.9190090253,270.343951412,0.0274407089172
49000,57.9365081484,397.775643234,0.0274407089172
50000,68.9418903485,301.594911662,0.0274407089172
51000,83.3942412821,329.351904337,0.0274407089172
52000,71.4771451769,346.759311529,0.0274407089172
53000,80.0900133138,286.957636572,0.0274407089172
54000,85.9917423937,295.898031342,0.0274407089172
55000,96.1836310829,340.933388233,0.0274407089172
56000,94.0085760496,253.138916957,0.0274407089172
57000,88.0589664535,234.874471663,0.0274407089172
58000,65.8862173883,273.310677122,0.0274407089172
59000,74.2994621588,299.642793832,0.0274407089172
60000,77.6971742305,268.312164124,0.0274407089172
61000,85.1045201163,340.504341918,0.0274407089172
62000,66.2947650582,341.541526889,0.0274407089172
63000,71.8348743691,285.064597389,0.0274407089172
64000,85.6759865903,346.629302737,0.0274407089172
65000,94.8508364548,334.354016816,0.0274407089172
66000,84.9388967358,299.758196936,0.0274407089172
67000,65.7133903025,284.137702911,0.0274407089172
68000,84.473567248,280.411882186,0.0274407089172
69000,76.9403632608,217.985009656,0.0274407089172
70000,53.6525249429,319.446458211,0.0274407089172
71000,45.5218117562,264.064208734,0.0274407089172
72000,92.2786626573,227.458024322,0.0274407089172
73000,99.8022921329,302.081104868,0.0274407089172
74000,78.8937485568,342.233614176,0.0274407089172
75000,72.3468928586,402.121571023,0.0274407089172
76000,63.6917024413,423.498817163,0.0274407089172
77000,55.743140076,390.161563943,0.0274407089172
78000,65.4538308481,237.293661003,0.0274407089172
79000,57.1224391302,296.863761028,0.0274407089172
80000,61.6360338648,307.731958447,0.0274407089172
81000,50.0072609276,302.498090793,0.0274407089172
82000,67.1877982721,293.335553583,0.0274407089172
83000,91.5739245408,191.244277704,0.0274407089172
84000,67.738352022,308.330186009,0.0274407089172
85000,78.7608510332,298.724698264,0.0274407089172
86000,72.9652502857,233.139870827,0.0274407089172
87000,76.8926347004,297.140914161,0.0274407089172
88000,74.9160995141,257.849276777,0.0274407089172
89000,60.1735648117,261.580915103,0.0274407089172
90000,67.2141806858,308.939194688,0.0274407089172
91000,62.7297295337,269.451889253,0.0274407089172
92000,69.3084379994,268.019545409,0.0274407089172
93000,90.6839309295,264.120164378,0.0274407089172
94000,72.4852022593,370.755330251,0.0274407089172
95000,102.970791099,316.939207121,0.0274407089172
96000,61.2637601337,261.880798401,0.0274407089172
97000,80.5726051215,271.277360527,0.0274407089172
98000,57.3342782038,299.493705588,0.0274407089172
99000,81.5285548961,275.793009423,0.0274407089172
100000,60.3413786697,331.791346234,0.0274407089172
