#"Step","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)"
1000,-15.056751541,329.473861351,0.0307616681685
2000,-50.4726825803,336.450803878,0.0307616681685
3000,-45.3701769957,239.063040561,0.0307616681685
4000,-55.713072544,259.417210501,0.0307616681685
5000,-32.2520586834,349.021482016,0.0307616681685
6000,-23.6989395737,362.706282109,0.0307616681685
7000,-14.3758420509,257.901113698,0.0307616681685
8000,-70.9332803275,265.15212101,0.0307616681685
9000,-59.4744263113,220.308716846,0.0307616681685
10000,-53.1696957826,285.151718917,0.0307616681685
11000,-47.3405140788,330.882549547,0.0307616681685
12000,-51.0825766432,330.413273773,0.0307616681685
13000,-51.0561487375,296.95687553,0.0307616681685
14000,-62.164432878,279.218640507,0.0307616681685
15000,-45.3455727286,295.091473173,0.0307616681685
16000,-29.0091583239,308.570576727,0.0307616681685
17000,-52.681215582,304.699510861,0.0307616681685
18000,-46.9378520836,324.39351796,0.0307616681685
19000,-49.8661305354,324.384294378,0.0307616681685
20000,-42.5453380743,338.895049306,0.0307616681685
21000,-38.963939741,409.451857268,0.0307616681685
22000,-71.7865217985,345.835664558,0.0307616681685
23000,-51.0529478249,279.439871334,0.0307616681685
24000,-49.368638209,262.930828078,0.0307616681685
25000,-43.9340845031,282.360819176,0.0307616681685
26000,-55.9262684762,382.398507732,0.0307616681685
27000,-9.81718357908,344.976334162,0.0307616681685
28000,-40.9279072774,275.064852937,0.0307616681685
29000,-20.89308607,346.534955253,0.0307616681685
30000,-54.5149010308,263.816951341,0.0307616681685
31000,-59.732219218,289.841446316,0.0307616681685
32000,-52.7619596547,325.981855824,0.0307616681685
33000,-34.7917530862,337.742150212,0.0307616681685
34000,-3.96825883307,324.368923031,0.0307616681685
35000,-39.780261711,364.769426613,0.0307616681685
36000,-46.2380374514,338.137790972,0.0307616681685
37000,-18.911010829,226.871770825,0.0307616681685
38000,-53.9582226963,263.395006264,0.0307616681685
39000,-50.3457416148,313.179787358,0.0307616681685
40000,-55.3323087099,272.186664066,0.0307616681685
41000,2.06798660613,293.865687007,0.0307616681685
42000,-53.0876250878,268.964809272,0.0307616681685
43000,-32.2118536719,387.298129878,0.0307616681685
44000,-19.2580595452,300.905056795,0.0307616681685
45000,-47.0462043447,301.521624517,0.0307616681685
46000,-20.2614386244,307.624662844,0.0307616681685
47000,-38.3418590765,267.539548077,0.0307616681685
48000,-30.5592004888,240.269501856,0.0307616681685
49000,-49.2566340806,323.405800362,0.0307616681685
50000,-59.4103015676,342.902782551,0.0307616681685
51000,-67.0881069643,337.552244471,0.0307616681685
52000,-6.41749856633,325.805594169,0.0307616681685
53000,-19.7558749116,370.769710968,0.0307616681685
54000,-37.938974888,256.146061133,0.0307616681685
55000,-51.1821338831,256.821707309,0.0307616681685
56000,-38.3553281722,293.119580754,0.0307616681685
57000,-30.2735147359,308.314785335,0.0307616681685
58000,-76.1228855852,269.170976065,0.0307616681685
59000,-46.3311023699,232.623927385,0.0307616681685
60000,-39.8900443773,264.311407514,0.0307616681685
61000,-65.8352093231,282.503179999,0.0307616681685
62000,-56.5345235265,284.584606673,0.0307616681685
63000,-55.4330137584,286.236153403,0.0307616681685
64000,-39.0935871158,305.326157409,0.0307616681685
65000,-46.9015715178,291.630537814,0.0307616681685
66000,-79.5548965874,249.188988631,0.0307616681685
67000,-66.2957041136,358.308735191,0.0307616681685
68000,-41.7571116563,300.801747888,0.0307616681685
69000,-35.931252785,394.68080871,0.0307616681685
70000,-52.0580503349,246.912790065,0.0307616681685
71000,-56.9763141838,248.877774169,0.0307616681685
72000,-38.2559933162,300.505085918,0.0307616681685
73000,-50.0946026008,293.439164271,0.0307616681685
74000,-32.5247614037,246.011210116,0.0307616681685
75000,-27.0621011504,286.140139566,0.0307616681685
76000,-63.4265028749,284.836713805,0.0307616681685
77000,-49.112222707,198.951359887,0.0307616681685
78000,-41.5009394857,231.601628135,0.0307616681685
79000,-48.9185995129,366.044318822,0.0307616681685
80000,-72.6779980871,228.239758887,0.0307616681685
81000,-26.6322339264,317.119502704,0.0307616681685
82000,-43.697747135,305.220862828,0.0307616681685
83000,-25.6382048586,262.358230988,0.0307616681685
84000,-51.21501091,259.161423311,0.0307616681685
85000,-60.6945098428,265.400667956,0.0307616681685
86000,-22.3599828125,252.922460831,0.0307616681685
87000,-27.8138604235,270.350494361,0.0307616681685
88000,-37.2690368899,296.623614627,0.0307616681685
89000,-30.5849262859,326.527943902,0.0307616681685
90000,-38.7741924112,366.35063634,0.0307616681685
91000,-59.7187068056,378.209689164,0.0307616681685
92000,-49.7895858492,329.624543431,0.0307616681685
93000,-57.3003666918,255.988681773,0.0307616681685
94000,-28.5772365528,255.556582925,0.0307616681685
95000,-83.4735977984,364.354205669,0.0307616681685
96000,-44.6217517816,241.840392629,0.0307616681685
97000,-20.9957592367,330.925475122,0.0307616681685
98000,-59.8366782157,255.674002124,0.0307616681685
99000,-45.7327473965,234.306110271,0.0307616681685
100000,-16.2665905453,216.203376883,0.0307616681685
